Id,SalePrice
1899,158500.0
1900,128425.0
1901,160500.0
1902,145000.0
1903,239000.0
1904,144000.0
1905,190000.0
1906,164900.0
1907,217000.0
1908,107360.0
1909,124000.0
1910,123040.47619047618
1911,196000.0
1912,271900.0
1913,144758.82857142857
1914,67000.0
1915,392500.0
1916,60000.0
1917,239686.0
1918,140000.0
1919,165500.0
1920,177250.0
1921,394432.0
1922,315500.0
1923,218941.37931034484
1924,254900.0
1925,221567.55555555556
1926,378500.0
1927,135000.0
1928,161500.0
1929,128500.0
1930,130250.0
1931,137500.0
1932,150852.05555555556
1933,176500.0
1934,181460.0
1935,177700.0
1936,192000.0
1937,181809.1891891892
1938,179650.0
1939,266000.0
1940,188150.0
1941,179282.91176470587
1942,187500.0
1943,184143.64999999999
1944,325180.0
1945,374000.0
1946,181375.0
1947,315500.0
1948,190000.0
1949,224000.0
1950,173000.0
1951,244000.0
1952,226000.0
1953,159987.5
1954,197060.0
1955,147000.0
1956,260000.0
1957,172500.0
1958,305000.0
1959,140000.0
1960,120253.17647058824
1961,120625.0
1962,94500.0
1963,104683.0
1964,115081.25
1965,149000.0
1966,142166.66666666666
1967,295493.0
1968,403000.0
1969,383437.5
1970,426000.0
1971,475000.0
1972,350000.0
1973,264227.27272727271
1974,325624.0
1975,538000.0
1976,273000.0
1977,357600.0
1978,386250.0
1979,318061.0
1980,191898.60000000001
1981,325624.0
1982,227000.0
1983,207500.0
1984,173000.0
1985,213490.0
1986,217168.33333333334
1987,167240.0
1988,177676.33333333334
1989,187548.6551724138
1990,217168.33333333334
1991,224250.0
1992,217096.28571428571
1993,173400.0
1994,240000.0
1995,184736.84210526315
1996,258000.0
1997,317406.5
1998,350000.0
1999,260400.0
2000,302000.0
2001,284000.0
2002,233000.0
2003,252000.0
2004,254090.71428571429
2005,226291.20000000001
2006,225000.0
2007,249016.66666666666
2008,184000.0
2009,193131.4375
2010,189755.38461538462
2011,148000.0
2012,167240.0
2013,180128.57142857142
2014,190107.69230769231
2015,195000.0
2016,193131.4375
2017,194500.0
2018,126840.0
2019,137000.0
2020,128287.5
2021,121720.51282051283
2022,182755.0
2023,153178.57142857142
2024,268000.0
2025,345000.0
2026,175780.0
2027,151000.0
2028,146000.0
2029,175945.45454545456
2030,270000.0
2031,220000.0
2032,265900.0
2033,264132.0
2034,165000.0
2035,214900.0
2036,174000.0
2037,180000.0
2038,320000.0
2039,187500.0
2040,361919.0
2041,270000.0
2042,194666.70000000001
2043,170000.0
2044,174000.0
2045,202500.0
2046,143000.0
2047,148500.0
2048,134800.0
2049,137052.5
2050,171333.33333333334
2051,107100.0
2052,138933.33333333334
2053,144671.42857142858
2054,86000.0
2055,162984.61538461538
2056,135300.0
2057,130246.42857142857
2058,201800.0
2059,136644.44444444444
2060,167900.0
2061,159000.0
2062,138859.09090909091
2063,115000.0
2064,143985.0
2065,129900.0
2066,161630.55555555556
2067,128800.0
2068,137900.0
2069,84000.0
2070,112000.0
2071,105900.0
2072,140844.44444444444
2073,129721.42857142857
2074,163000.0
2075,148750.0
2076,120000.0
2077,148416.66666666666
2078,128655.55555555556
2079,133564.28571428571
2080,119190.66666666667
2081,131214.5
2082,137200.0
2083,145933.33333333334
2084,109800.0
2085,135844.28571428571
2086,105900.0
2087,126175.0
2088,114504.0
2089,86000.0
2090,127750.0
2091,130146.15384615384
2092,140000.0
2093,140228.57142857142
2094,109544.44444444444
2095,145000.0
2096,86000.0
2097,100000.0
2098,149294.68085106384
2099,55000.0
2100,98600.0
2101,127822.82608695653
2102,126300.0
2103,105641.66666666667
2104,137328.57142857142
2105,124000.0
2106,78000.0
2107,179500.0
2108,111760.0
2109,110933.33333333333
2110,125620.0
2111,143000.0
2112,140844.44444444444
2113,120100.0
2114,114507.42857142857
2115,158100.0
2116,113000.0
2117,151000.0
2118,118118.18181818182
2119,108480.0
2120,115000.0
2121,85450.0
2122,113000.0
2123,85015.789473684214
2124,151900.0
2125,136266.66666666666
2126,160422.22222222222
2127,145900.0
2128,135333.33333333334
2129,99950.0
2130,136164.63414634147
2131,136500.0
2132,124666.66666666667
2133,114187.5
2134,114504.0
2135,100000.0
2136,81000.0
2137,123800.0
2138,138916.66666666666
2139,148044.44444444444
2140,138000.0
2141,140000.0
2142,132646.0
2143,143000.0
2144,118500.0
2145,134757.14285714287
2146,149000.0
2147,175000.0
2148,139000.0
2149,146166.66666666666
2150,208200.0
2151,98000.0
2152,167000.0
2153,157900.0
2154,109500.0
2155,124695.83333333333
2156,250000.0
2157,225377.77777777778
2158,225000.0
2159,216071.21212121213
2160,171900.0
2161,247037.5
2162,424870.0
2163,318061.0
2164,230000.0
2165,190738.79166666666
2166,145000.0
2167,206300.0
2168,211000.0
2169,196500.0
2170,221000.0
2171,152000.0
2172,147784.21052631579
2173,170000.0
2174,239289.125
2175,274900.0
2176,312500.0
2177,250000.0
2178,212000.0
2179,144500.0
2180,265000.0
2181,189621.22857142857
2182,224745.0
2183,194996.0294117647
2184,119500.0
2185,111125.0
2186,137750.0
2187,148000.0
2188,147958.39999999999
2189,240000.0
2190,82500.0
2191,83650.0
2192,94750.0
2193,100000.0
2194,92333.333333333328
2195,111000.0
2196,108000.0
2197,117000.0
2198,144000.0
2199,153833.33333333334
2200,156866.66666666666
2201,153806.16666666666
2202,170000.0
2203,177000.0
2204,192000.0
2205,134605.33333333334
2206,149950.0
2207,220000.0
2208,228248.26086956522
2209,216837.0
2210,112126.66666666667
2211,112885.71428571429
2212,111858.33333333333
2213,107727.77777777778
2214,144200.0
2215,105000.0
2216,144481.81818181818
2217,55000.0
2218,89500.0
2219,81000.0
2220,80500.0
2221,392500.0
2222,252678.0
2223,241500.0
2224,205000.0
2225,142500.0
2226,192000.0
2227,192910.0
2228,278666.66666666669
2229,230000.0
2230,163990.0
2231,224500.0
2232,184000.0
2233,179236.36363636365
2234,254000.0
2235,211237.85714285713
2236,271000.0
2237,354000.0
2238,206300.0
2239,130000.0
2240,162316.66666666666
2241,167000.0
2242,129900.0
2243,129900.0
2244,105900.0
2245,91000.0
2246,147675.0
2247,108925.0
2248,124900.0
2249,128555.81395348837
2250,131714.28571428571
2251,128000.0
2252,166666.66666666666
2253,159895.0
2254,176000.0
2255,190400.0
2256,179665.0
2257,223604.625
2258,170320.32258064515
2259,181454.54545454544
2260,157700.0
2261,180000.0
2262,202500.0
2263,336000.0
2264,475000.0
2265,179500.0
2266,277500.0
2267,381000.0
2268,374000.0
2269,164300.0
2270,173000.0
2271,215000.0
2272,198060.0
2273,160000.0
2274,171250.0
2275,175000.0
2276,175500.0
2277,186283.33333333334
2278,152000.0
2279,128500.0
2280,125321.80952380953
2281,178000.0
2282,180225.0
2283,101000.0
2284,113000.0
2285,140000.0
2286,129000.0
2287,325323.40909090912
2288,266500.0
2289,415298.0
2290,438780.0
2291,324354.20000000001
2292,386250.0
2293,555000.0
2294,403000.0
2295,437154.0
2296,284000.0
2297,318000.0
2298,320310.91666666669
2299,437154.0
2300,336000.0
2301,275000.0
2302,234269.77777777778
2303,248991.66666666666
2304,252000.0
2305,196000.0
2306,196000.0
2307,194537.63157894736
2308,211166.66666666666
2309,277500.0
2310,210000.0
2311,194446.30434782608
2312,177431.78571428571
2313,175693.76315789475
2314,173733.0
2315,175533.4347826087
2316,195400.0
2317,179583.5
2318,176599.33333333334
2319,176901.17647058822
2320,176927.75
2321,255000.0
2322,166375.0
2323,156000.0
2324,160200.0
2325,213750.0
2326,166025.0
2327,215891.25
2328,217142.85714285713
2329,181809.1891891892
2330,179675.0
2331,338000.0
2332,424870.0
2333,316250.0
2334,265000.0
2335,268000.0
2336,337000.0
2337,201262.5625
2338,265007.33333333331
2339,225000.0
2340,385000.0
2341,213500.0
2342,229456.0
2343,221750.0
2344,229929.92307692306
2345,249700.0
2346,220000.0
2347,198925.0
2348,225000.0
2349,182000.0
2350,275000.0
2351,264132.0
2352,249900.0
2353,277000.0
2354,137500.0
2355,144991.07142857142
2356,152000.0
2357,192735.04999999999
2358,201266.66666666666
2359,133000.0
2360,120000.0
2361,142884.61538461538
2362,268487.5
2363,138500.0
2364,153000.0
2365,207500.0
2366,179900.0
2367,225000.0
2368,205950.0
2369,225000.0
2370,176886.29629629629
2371,175435.45454545456
2372,190083.96296296295
2373,275000.0
2374,325300.0
2375,221675.0
2376,302214.28571428574
2377,369900.0
2378,152000.0
2379,191928.57142857142
2380,148461.11111111112
2381,165360.0
2382,184381.37254901961
2383,200975.0
2384,225000.0
2385,151200.0
2386,137000.0
2387,134825.0
2388,101800.0
2389,129250.0
2390,139642.85714285713
2391,139000.0
2392,111100.88888888889
2393,152233.92857142858
2394,147500.0
2395,178166.66666666666
2396,149737.5
2397,193500.0
2398,130000.0
2399,60000.0
2400,60000.0
2401,114000.0
2402,137378.22580645161
2403,137435.29411764705
2404,151000.0
2405,163400.0
2406,135500.0
2407,130548.60714285714
2408,141512.5
2409,138747.77777777778
2410,158135.89743589744
2411,127168.75
2412,157112.45454545456
2413,138625.0
2414,135910.71428571429
2415,136544.28571428571
2416,131875.0
2417,128900.0
2418,129000.0
2419,141000.0
2420,127950.0
2421,155133.33333333334
2422,110133.33333333333
2423,128470.10526315789
2424,150000.0
2425,229000.0
2426,150983.33333333334
2427,129725.0
2428,162000.0
2429,119620.0
2430,130325.0
2431,118428.57142857143
2432,133750.0
2433,139000.0
2434,141000.0
2435,153000.0
2436,107250.0
2437,117191.66666666667
2438,129900.0
2439,113246.85714285714
2440,123500.0
2441,100406.25
2442,106500.0
2443,113754.95652173914
2444,126000.0
2445,97457.142857142855
2446,137000.0
2447,205000.0
2448,140083.33333333334
2449,112813.42857142857
2450,157500.0
2451,128300.0
2452,190000.0
2453,92844.827586206899
2454,112000.0
2455,110240.0
2456,131429.16666666666
2457,118000.0
2458,114500.0
2459,110595.23809523809
2460,135580.0
2461,119000.0
2462,131021.875
2463,118000.0
2464,159500.0
2465,133268.0
2466,119000.0
2467,132500.0
2468,91000.0
2469,92500.0
2470,169000.0
2471,177076.66666666666
2472,151400.0
2473,121352.94117647059
2474,85000.0
2475,205950.0
2476,120741.37931034483
2477,133022.0
2478,161833.33333333334
2479,129000.0
2480,143000.0
2481,129000.0
2482,135000.0
2483,119088.32000000001
2484,127042.10526315789
2485,124381.75
2486,152035.71428571429
2487,176500.0
2488,136000.0
2489,147836.29032258064
2490,146500.0
2491,96500.0
2492,187741.2558139535
2493,138450.0
2494,157500.0
2495,98000.0
2496,239000.0
2497,151260.0
2498,111285.71428571429
2499,84809.090909090912
2500,122733.33333333333
2501,144062.5
2502,144416.66666666666
2503,115000.0
2504,200000.0
2505,216610.79545454544
2506,249004.54545454544
2507,295397.90909090912
2508,248900.0
2509,219746.42857142858
2510,229456.0
2511,180000.0
2512,214844.61538461538
2513,222052.63157894736
2514,212000.0
2515,150500.0
2516,175000.0
2517,135975.0
2518,147000.0
2519,226375.0
2520,208500.0
2521,189718.18181818182
2522,218652.63157894736
2523,127412.5
2524,138329.16666666666
2525,148500.0
2526,145000.0
2527,124200.0
2528,123000.0
2529,132420.0
2530,123900.0
2531,237220.0
2532,225479.09090909091
2533,191475.0
2534,228000.0
2535,313978.66666666669
2536,228572.37837837837
2537,220000.0
2538,182577.21428571429
2539,179900.0
2540,177484.44444444444
2541,176408.33333333334
2542,175174.3125
2543,118000.0
2544,135581.81818181818
2545,133000.0
2546,140193.33333333334
2547,127597.91666666667
2548,151400.0
2549,159500.0
2550,184750.0
2551,140031.42857142858
2552,119000.0
2553,83000.0
2554,115523.2
2555,105533.33333333333
2556,107727.77777777778
2557,111500.0
2558,145900.0
2559,160882.35294117648
2560,141000.0
2561,130000.0
2562,154930.76923076922
2563,163900.0
2564,186860.3448275862
2565,109500.0
2566,172700.0
2567,139725.0
2568,190000.0
2569,190000.0
2570,112133.33333333333
2571,206900.0
2572,170000.0
2573,225000.0
2574,284920.31578947371
2575,125333.33333333333
2576,128500.0
2577,103200.0
2578,98000.0
2579,68500.0
2580,130000.0
2581,130000.0
2582,115523.2
2583,263945.0
2584,169625.0
2585,188726.79629629629
2586,199417.64705882352
2587,187500.0
2588,130074.07407407407
2589,146500.0
2590,205300.0
2591,230000.0
2592,223812.5
2593,264132.0
2594,176000.0
2595,213500.0
2596,312806.25
2597,189285.1851851852
2598,290000.0
2599,320000.0
2600,172000.0
2601,134800.0
2602,87000.0
2603,88666.666666666672
2604,89125.0
2605,85300.0
2606,149140.0
2607,176000.0
2608,204750.0
2609,158000.0
2610,124900.0
2611,163112.5
2612,154000.0
2613,128023.80952380953
2614,128175.0
2615,149500.0
2616,135000.0
2617,160000.0
2618,181900.0
2619,190000.0
2620,183728.57142857142
2621,183750.0
2622,187462.96296296295
2623,238250.0
2624,290000.0
2625,345000.0
2626,171000.0
2627,176000.0
2628,412500.0
2629,625000.0
2630,326000.0
2631,446261.0
2632,361919.0
2633,307000.0
2634,378500.0
2635,152031.25
2636,189626.4705882353
2637,158000.0
2638,268000.0
2639,188587.09677419355
2640,152000.0
2641,112620.19047619047
2642,181000.0
2643,94500.0
2644,126200.0
2645,106000.0
2646,92500.0
2647,97750.0
2648,140333.33333333334
2649,142732.0754716981
2650,136192.17391304349
2651,148692.30769230769
2652,446261.0
2653,253777.77777777778
2654,255500.0
2655,377426.0
2656,285000.0
2657,328900.0
2658,309000.0
2659,309000.0
2660,316866.66666666669
2661,325798.0
2662,326000.0
2663,271000.0
2664,275000.0
2665,318036.59999999998
2666,277500.0
2667,172497.5
2668,176333.33333333334
2669,176124.36363636365
2670,285000.0
2671,176471.0
2672,176121.25
2673,192011.76470588235
2674,199065.0
2675,163163.5
2676,180618.18181818182
2677,211805.1724137931
2678,250000.0
2679,266000.0
2680,285000.0
2681,395192.0
2682,308742.85714285716
2683,582933.0
2684,303360.0
2685,321218.75
2686,263435.0
2687,325624.0
2688,225000.0
2689,210000.0
2690,424870.0
2691,194134.43181818182
2692,145000.0
2693,190836.15909090909
2694,142000.0
2695,189784.95238095237
2696,178900.0
2697,193500.0
2698,198666.66666666666
2699,184495.17142857143
2700,164000.0
2701,163500.0
2702,131500.0
2703,137500.0
2704,142500.0
2705,129212.5
2706,119088.32000000001
2707,130000.0
2708,132569.67741935485
2709,121368.14285714286
2710,125317.55555555556
2711,301000.0
2712,354000.0
2713,160200.0
2714,147400.0
2715,174218.18181818182
2716,148000.0
2717,179166.58823529413
2718,230000.0
2719,153900.0
2720,162900.0
2721,140320.0
2722,166247.0
2723,145000.0
2724,133900.0
2725,133700.0
2726,148864.47368421053
2727,160000.0
2728,162000.0
2729,149642.85714285713
2730,142333.33333333334
2731,119916.66666666667
2732,123155.8
2733,159288.88888888888
2734,149500.0
2735,135902.85714285713
2736,149190.0
2737,124000.0
2738,137000.0
2739,156913.04347826086
2740,133040.0
2741,148909.375
2742,153050.98039215687
2743,148416.66666666666
2744,148976.31578947368
2745,139400.0
2746,134500.0
2747,145000.0
2748,125947.29729729729
2749,133055.55555555556
2750,132745.71428571429
2751,131296.92307692306
2752,180000.0
2753,157583.33333333334
2754,190000.0
2755,132500.0
2756,97000.0
2757,93480.0
2758,86000.0
2759,148666.66666666666
2760,129933.33333333333
2761,153200.0
2762,148972.22222222222
2763,167000.0
2764,133000.0
2765,226000.0
2766,153900.0
2767,92900.0
2768,137600.0
2769,133000.0
2770,140000.0
2771,120000.0
2772,128608.69565217392
2773,152000.0
2774,141500.0
2775,140500.0
2776,135000.0
2777,139000.0
2778,88100.0
2779,123125.0
2780,107000.0
2781,103200.0
2782,102162.5
2783,114000.0
2784,120500.0
2785,144000.0
2786,67000.0
2787,116118.54545454546
2788,85000.0
2789,159500.0
2790,98000.0
2791,114793.0
2792,77500.0
2793,160000.0
2794,108000.0
2795,116000.0
2796,96300.0
2797,180000.0
2798,117666.66666666667
2799,118460.2
2800,82428.571428571435
2801,108480.0
2802,133000.0
2803,141000.0
2804,133375.4375
2805,88000.0
2806,99900.0
2807,140000.0
2808,151000.0
2809,135500.0
2810,135155.0
2811,162900.0
2812,146064.28571428571
2813,150900.0
2814,153175.0
2815,108000.0
2816,244400.0
2817,144000.0
2818,134047.72727272726
2819,164000.0
2820,139600.0
2821,102125.0
2822,179312.5
2823,260000.0
2824,166336.84210526315
2825,128666.66666666667
2826,122172.72727272728
2827,143843.75
2828,240000.0
2829,192500.0
2830,230000.0
2831,190016.56666666668
2832,240000.0
2833,280000.0
2834,216912.08333333334
2835,221495.26315789475
2836,191604.4776119403
2837,180000.0
2838,145000.0
2839,178242.85714285713
2840,192000.0
2841,203360.0
2842,222912.22222222222
2843,161166.66666666666
2844,175500.0
2845,123900.0
2846,212000.0
2847,204098.0
2848,197000.0
2849,216069.18604651163
2850,271977.76470588235
2851,228379.42857142858
2852,224704.33333333334
2853,224323.42424242425
2854,140000.0
2855,194446.30434782608
2856,196666.66666666666
2857,191200.66666666666
2858,190020.13157894736
2859,137075.0
2860,125157.14285714286
2861,113000.0
2862,187000.0
2863,118000.0
2864,238000.0
2865,140000.0
2866,130000.0
2867,88666.666666666672
2868,91500.0
2869,133310.0
2870,155000.0
2871,93500.0
2872,60000.0
2873,110633.33333333333
2874,140200.0
2875,121333.33333333333
2876,135000.0
2877,127000.0
2878,166160.0
2879,134000.0
2880,105000.0
2881,164666.66666666666
2882,174750.0
2883,176402.5
2884,175435.45454545456
2885,180500.0
2886,239000.0
2887,102000.0
2888,121635.0
2889,78500.0
2890,84900.0
2891,137500.0
2892,52000.0
2893,102400.0
2894,60000.0
2895,324000.0
2896,286000.0
2897,190000.0
2898,144600.0
2899,225000.0
2900,159987.5
2901,200562.0
2902,194000.0
2903,322233.33333333331
2904,319000.0
2905,117451.60000000001
2906,202925.0
2907,115000.0
2908,130055.0
2909,145000.0
2910,82333.333333333328
2911,86806.0
2912,152000.0
2913,88000.0
2914,85666.666666666672
2915,86655.555555555562
2916,85871.428571428565
2917,165250.0
2918,126000.0
2919,208150.0
