Id,SalePrice
2600,277000.0
2601,86992.307692307688
2602,94500.0
2603,92250.0
2604,89500.0
2605,94500.0
2606,90500.0
2607,101570.0
2608,118000.0
2609,105000.0
2610,80500.0
2611,96500.0
2612,101800.0
2613,81000.0
2614,82160.0
2615,102875.0
2616,82000.0
2617,177000.0
2618,277000.0
2619,175500.0
2620,112000.0
2621,125000.0
2622,132835.0
2623,180500.0
2624,184500.0
2625,285000.0
2626,104900.0
2627,123283.33333333333
2628,225000.0
2629,325000.0
2630,184000.0
2631,244000.0
2632,225000.0
2633,163670.0
2634,194000.0
2635,93000.0
2636,150000.0
2637,99500.0
2638,167500.0
2639,132800.0
2640,96500.0
2641,85000.0
2642,146166.66666666666
2643,95000.0
2644,121900.0
2645,89500.0
2646,85000.0
2647,93000.0
2648,108000.0
2649,106583.33333333333
2650,108000.0
2651,139000.0
2652,207500.0
2653,152000.0
2654,183125.0
2655,200100.0
2656,187500.0
2657,169500.0
2658,184666.66666666666
2659,167000.0
2660,200000.0
2661,190000.0
2662,190000.0
2663,187500.0
2664,163000.0
2665,165333.33333333334
2666,167500.0
2667,116500.0
2668,119833.33333333333
2669,108000.0
2670,171250.0
2671,119200.0
2672,144000.0
2673,162900.0
2674,161500.0
2675,121600.0
2676,132000.0
2677,163000.0
2678,178416.66666666666
2679,169500.0
2680,166000.0
2681,325000.0
2682,255000.0
2683,385000.0
2684,197000.0
2685,219500.0
2686,180500.0
2687,187500.0
2688,135000.0
2689,128000.0
2690,271900.0
2691,143380.95238095237
2692,95000.0
2693,134000.0
2694,81000.0
2695,135250.0
2696,129000.0
2697,159434.0
2698,134000.0
2699,143000.0
2700,115000.0
2701,110250.0
2702,87500.0
2703,115000.0
2704,99500.0
2705,85000.0
2706,81000.0
2707,84500.0
2708,84466.666666666672
2709,80500.0
2710,83000.0
2711,225000.0
2712,290000.0
2713,122496.42857142857
2714,116500.0
2715,139000.0
2716,101188.23529411765
2717,130247.22222222222
2718,166500.0
2719,93000.0
2720,118846.15384615384
2721,91000.0
2722,145046.42857142858
2723,85500.0
2724,83000.0
2725,84180.0
2726,98500.0
2727,128000.0
2728,107560.0
2729,116500.0
2730,100000.0
2731,81000.0
2732,84500.0
2733,128000.0
2734,132800.0
2735,99900.0
2736,124150.0
2737,82160.0
2738,163000.0
2739,103625.0
2740,85000.0
2741,112000.0
2742,110000.0
2743,103044.44444444444
2744,97500.0
2745,86000.0
2746,84466.666666666672
2747,90000.0
2748,84000.0
2749,84500.0
2750,84500.0
2751,84500.0
2752,126535.50724637682
2753,107450.0
2754,196000.0
2755,118750.0
2756,81000.0
2757,83000.0
2758,80854.545454545456
2759,126800.0
2760,149000.0
2761,89500.0
2762,98000.0
2763,156000.0
2764,83000.0
2765,194000.0
2766,120500.0
2767,83000.0
2768,132000.0
2769,104900.0
2770,100000.0
2771,84500.0
2772,85000.0
2773,163000.0
2774,132562.5
2775,140750.0
2776,101000.0
2777,120500.0
2778,83000.0
2779,159434.0
2780,86000.0
2781,82000.0
2782,82000.0
2783,111586.0
2784,96583.333333333328
2785,125750.0
2786,80500.0
2787,87000.0
2788,82000.0
2789,162200.0
2790,115000.0
2791,95000.0
2792,89500.0
2793,135000.0
2794,94375.0
2795,111250.0
2796,81000.0
2797,156000.0
2798,113000.0
2799,110000.0
2800,79000.0
2801,87000.0
2802,89000.0
2803,172000.0
2804,82000.0
2805,79000.0
2806,81000.0
2807,94500.0
2808,86000.0
2809,81000.0
2810,86000.0
2811,128500.0
2812,100000.0
2813,160000.0
2814,160000.0
2815,83000.0
2816,132500.0
2817,84500.0
2818,82000.0
2819,137000.0
2820,106500.0
2821,95000.0
2822,127000.0
2823,380000.0
2824,160000.0
2825,82500.0
2826,84500.0
2827,128000.0
2828,179833.33333333334
2829,148500.0
2830,168000.0
2831,125587.5
2832,190000.0
2833,168000.0
2834,150000.0
2835,165966.66666666666
2836,134863.47500000001
2837,116900.0
2838,86000.0
2839,120000.0
2840,147000.0
2841,132500.0
2842,134432.0
2843,100000.0
2844,107500.0
2845,84200.0
2846,133000.0
2847,133000.0
2848,115000.0
2849,162900.0
2850,171000.0
2851,128500.0
2852,168000.0
2853,168000.0
2854,85500.0
2855,128000.0
2856,144125.0
2857,129900.0
2858,128000.0
2859,106000.0
2860,81000.0
2861,85000.0
2862,144125.0
2863,81000.0
2864,168500.0
2865,95000.0
2866,160000.0
2867,81000.0
2868,117000.0
2869,129500.0
2870,100000.0
2871,85000.0
2872,80000.0
2873,86000.0
2874,108888.88888888889
2875,102000.0
2876,106583.33333333333
2877,122722.22222222222
2878,125750.0
2879,106500.0
2880,100000.0
2881,109500.0
2882,115000.0
2883,144071.42857142858
2884,120640.0
2885,125000.0
2886,190000.0
2887,86000.0
2888,106475.0
2889,79000.0
2890,80500.0
2891,132500.0
2892,79900.0
2893,98000.0
2894,79900.0
2895,161500.0
2896,161000.0
2897,108000.0
2898,167000.0
2899,147000.0
2900,100000.0
2901,280000.0
2902,128000.0
2903,194000.0
2904,175000.0
2905,130000.0
2906,150000.0
2907,110000.0
2908,83000.0
2909,177000.0
2910,79000.0
2911,94500.0
2912,97580.0
2913,93900.0
2914,88000.0
2915,85000.0
2916,94500.0
2917,84900.0
2918,79900.0
2919,166848.07692307694
