Id,SalePrice
1653,101995.73134328358
1654,149524.61538461538
1655,142711.77431906614
1656,148185.96212121213
1657,149524.61538461538
1658,149102.22857142857
1659,126648.3745318352
1660,137198.07746478874
1661,479900.19310344825
1662,363702.75806451612
1663,357338.31958762888
1664,481245.25
1665,293276.44155844155
1666,327409.26732673269
1667,357738.98717948719
1668,326260.33333333331
1669,302769.29365079367
1670,329407.57232704404
1671,256251.8309859155
1672,508648.94444444444
1673,304740.43023255817
1674,257708.68421052632
1675,189891.48717948719
1676,189891.48717948719
1677,191534.81871345028
1678,484626.75510204083
1679,374523.14035087719
1680,312176.6424242424
1681,244225.41666666666
1682,304071.17021276598
1683,191255.49112426036
1684,176007.4596273292
1685,174392.55913978495
1686,177756.69938650308
1687,160740.3125
1688,189882.24719101124
1689,186820.11475409835
1690,180323.98571428572
1691,172041.75172413792
1692,252867.97005988023
1693,160411.625
1694,181256.87341772151
1695,167825.63414634147
1696,257445.6860986547
1697,165856.06451612903
1698,340393.02970297029
1699,321385.51116625313
1700,241969.72477064221
1701,275111.08695652173
1702,266909.11235955055
1703,258808.59162303666
1704,306471.42857142858
1705,206538.38048780488
1706,394850.30303030304
1707,202073.83483483482
1708,199382.08290155442
1709,259387.44690265486
1710,236811.72463768115
1711,249563.64285714287
1712,269353.97206703911
1713,254529.57558139536
1714,237227.36627906977
1715,190243.75714285715
1716,183259.57763975154
1717,169332.31060606061
1718,130529.5845410628
1719,203584.53138075315
1720,250642.16101694916
1721,168399.56198347107
1722,127968.30722891567
1723,153812.8795180723
1724,233710.85798816569
1725,237741.49411764706
1726,188430.5
1727,185835.41791044775
1728,184212.45360824742
1729,159395.88516746412
1730,173302.82882882882
1731,126526.91666666667
1732,127051.94535519126
1733,125759.37878787878
1734,126757.65942028986
1735,126721.63354037267
1736,124906.51119402985
1737,359602.93023255817
1738,211807.85774058578
1739,299016.34210526315
1740,213866.22171945701
1741,185564.3896103896
1742,182917.9465648855
1743,179280.22935779818
1744,291276.39772727271
1745,240749.97037037037
1746,258447.13197969543
1747,220387.5
1748,228061.18181818182
1749,156797.81276595744
1750,141559.93193717278
1751,228516.65034965036
1752,125259.58585858585
1753,157168.95522388059
1754,206768.59498207885
1755,157884.08620689655
1756,125617.825
1757,125069.06763285024
1758,148840.65934065933
1759,156786.89102564103
1760,152164.0
1761,145135.2558139535
1762,159619.06315789474
1763,149827.46987951806
1764,126183.62199312715
1765,160480.28368794327
1766,156402.91428571427
1767,185106.93984962406
1768,136000.72874493926
1769,148500.90540540541
1770,127623.61395348837
1771,136651.37362637362
1772,145498.54999999999
1773,136758.8009708738
1774,154264.4366197183
1775,127652.92156862745
1776,126492.57983193277
1777,123207.5
1778,127495.28275862068
1779,125114.11764705883
1780,144150.9765625
1781,135901.6192893401
1782,100951.83108108108
1783,135619.13274336283
1784,100782.04666666666
1785,117014.21249999999
1786,159179.65608465608
1787,163732.89473684211
1788,93794.583333333328
1789,99875.851851851854
1790,98702.863636363632
1791,204353.26804123711
1792,146416.4375
1793,135982.37566137567
1794,127652.92156862745
1795,135367.77578475335
1796,125152.89333333333
1797,139218.88079470198
1798,127119.79835390947
1799,123455.4017094017
1800,127102.67142857143
1801,139971.66028708135
1802,140188.16033755275
1803,154563.9175257732
1804,127580.37037037036
1805,127648.50643776824
1806,129250.83673469388
1807,151127.47252747254
1808,114513.42553191489
1809,118273.04032258065
1810,140964.96244131456
1811,133695.07643312102
1812,127541.09545454546
1813,128399.92105263157
1814,102801.34146341463
1815,92008.206611570247
1816,100764.8
1817,142868.65384615384
1818,154742.54385964913
1819,118263.85714285714
1820,96839.322147651008
1821,129070.01744186046
1822,144929.33689839573
1823,91782.862500000003
1824,137324.27083333334
1825,135547.57676348547
1826,110510.33576642336
1827,114986.85416666667
1828,143830.26717557252
1829,142824.51489361702
1830,152694.56652360514
1831,156062.3786407767
1832,150499.37790697673
1833,152576.64028776978
1834,129497.27607361964
1835,153590.40434782609
1836,151462.2641509434
1837,101175.81875000001
1838,129041.96356275304
1839,120418.43428571429
1840,132059.95886075951
1841,132351.14935064936
1842,97978.666666666672
1843,135789.10416666666
1844,126725.056
1845,145313.60818713449
1846,138257.1017699115
1847,196979.1875
1848,100529.83636363636
1849,112932.92391304347
1850,123683.11500000001
1851,145204.66233766233
1852,119223.31481481482
1853,122167.52469135802
1854,166782.70093457945
1855,149770.46231155779
1856,235425.33884297521
1857,182392.10227272726
1858,184744.62992125985
1859,128482.5352112676
1860,176991.46478873238
1861,128151.04794520549
1862,271791.11904761905
1863,271791.11904761905
1864,271791.11904761905
1865,323907.30952380953
1866,313846.0
1867,251779.32183908045
1868,308538.11363636365
1869,190832.74796747966
1870,198966.66666666666
1871,256808.20000000001
1872,169120.75221238937
1873,238412.44859813084
1874,130158.62139917696
1875,212172.19892473117
1876,195841.11267605633
1877,224215.38461538462
1878,216327.72222222222
1879,127770.02597402598
1880,128151.04794520549
1881,264975.85999999999
1882,258376.6448598131
1883,199515.29752066114
1884,236317.30379746837
1885,273068.30833333335
1886,296112.41818181815
1887,197268.63125000001
1888,300268.67796610168
1889,161530.68253968254
1890,131124.5948275862
1891,118635.38823529411
1892,108329.93939393939
1893,133952.14999999999
1894,152269.21008403361
1895,148626.31707317074
1896,125979.45812807881
1897,127054.92079207921
1898,114158.04081632652
1899,148556.6811023622
1900,132709.43824701195
1901,179339.90540540541
1902,153653.8656716418
1903,247062.96078431373
1904,139426.51082251081
1905,198538.67973856209
1906,180924.62142857144
1907,200540.22525597271
1908,112468.13333333333
1909,120418.43428571429
1910,119098.62916666667
1911,196854.99590163934
1912,272420.5
1913,161505.74468085106
1914,93586.134751773046
1915,318344.16949152545
1916,92139.915966386558
1917,252988.7972027972
1918,126721.63354037267
1919,150020.60465116278
1920,177265.06730769231
1921,360542.38888888888
1922,314654.12658227846
1923,208772.8275862069
1924,231618.86046511628
1925,239057.77241379311
1926,359491.73913043475
1927,127772.80888888889
1928,156138.88888888888
1929,125285.34375
1930,126816.65365853658
1931,128165.20606060605
1932,142068.34574468085
1933,177372.0780141844
1934,186654.96666666667
1935,168168.3492063492
1936,187244.6328125
1937,188019.50793650793
1938,188096.54545454544
1939,255628.48000000001
1940,198340.18543046358
1941,187396.50406504064
1942,189112.06299212598
1943,198752.79661016949
1944,331412.76223776222
1945,345752.27407407406
1946,191534.81871345028
1947,314921.57142857142
1948,197494.75324675324
1949,236559.79032258064
1950,167537.51265822785
1951,253254.71739130435
1952,233049.36645962732
1953,148866.75935828878
1954,205402.77551020408
1955,136596.16766467065
1956,265817.86842105264
1957,161273.20855614974
1958,298772.09821428574
1959,155407.60752688171
1960,125763.35227272728
1961,126425.93243243243
1962,102586.79695431472
1963,104592.92857142857
1964,118503.16969696969
1965,148470.29411764705
1966,143008.69
1967,319447.4117647059
1968,412419.0
1969,359265.45026178012
1970,437394.25581395347
1971,493696.39047619049
1972,359031.26027397258
1973,260158.74576271186
1974,309133.52136752137
1975,482449.61111111112
1976,291208.14814814815
1977,341482.08000000002
1978,382293.48561151081
1979,315413.47115384613
1980,191303.13725490196
1981,336299.93333333335
1982,200333.33333333334
1983,199452.65454545454
1984,187295.24358974359
1985,221255.15137614679
1986,240232.37142857144
1987,178843.0579710145
1988,181527.15044247787
1989,189868.44303797468
1990,235682.66129032258
1991,191578.66086956521
1992,231593.05769230769
1993,174641.78289473685
1994,246382.78770949721
1995,189714.95522388059
1996,258501.7205882353
1997,313925.68518518517
1998,345752.27407407406
1999,242620.08749999999
2000,319393.89830508473
2001,256919.46043165468
2002,254343.22222222222
2003,261580.30456852791
2004,259070.00884955752
2005,238462.91071428571
2006,197367.47777777776
2007,258376.6448598131
2008,180009.55371900825
2009,185934.95121951221
2010,188063.03603603604
2011,132060.75223880596
2012,173192.96249999999
2013,183563.17105263157
2014,185934.95121951221
2015,188091.23571428572
2016,188502.57258064515
2017,192012.1794871795
2018,126684.71476510067
2019,125876.61818181818
2020,125078.14619883041
2021,125699.30624999999
2022,188009.38888888888
2023,151396.37681159421
2024,287975.7295081967
2025,399849.50806451612
2026,184548.87387387388
2027,138587.23602484472
2028,174641.78289473685
2029,183112.64788732395
2030,279712.08304498269
2031,223999.76086956522
2032,276942.73076923075
2033,277037.16393442621
2034,174280.69306930693
2035,201982.30555555556
2036,196091.40740740742
2037,196728.57894736843
2038,295022.69090909092
2039,194326.82352941178
2040,368996.2365591398
2041,281919.375
2042,208200.73893805311
2043,157486.99565217391
2044,175945.0
2045,215258.17999999999
2046,161315.625
2047,141015.60606060605
2048,127249.25903614458
2049,154420.5254237288
2050,164627.73722627739
2051,122088.42063492064
2052,135367.77578475335
2053,134791.79838709679
2054,98489.720238095237
2055,149393.78313253011
2056,127968.30722891567
2057,127334.53503184713
2058,191490.27777777778
2059,135490.36309523811
2060,151396.37681159421
2061,157551.69072164947
2062,134916.93782383419
2063,122862.27659574468
2064,139088.68372093025
2065,126607.5
2066,160053.75757575757
2067,136139.71875
2068,154445.21212121213
2069,94441.744360902259
2070,113120.19078947368
2071,99495.409523809518
2072,154563.9175257732
2073,127073.80110497237
2074,149592.73972602739
2075,135901.6192893401
2076,126639.53947368421
2077,139942.89201877936
2078,126802.28125
2079,139408.36633663366
2080,126346.03773584905
2081,135397.14948453609
2082,153178.46153846153
2083,144770.30075187969
2084,123913.94047619047
2085,134492.02392344497
2086,98865.234848484848
2087,128274.35496183205
2088,127669.24093264248
2089,97981.293650793654
2090,136117.77314814815
2091,131320.79166666666
2092,147317.70000000001
2093,147471.63461538462
2094,118798.15807560137
2095,146569.21568627452
2096,95615.739837398374
2097,102802.96575342465
2098,146443.67889908256
2099,93893.450980392154
2100,126648.3745318352
2101,143162.98701298703
2102,135766.52727272728
2103,100592.64705882352
2104,152164.0
2105,130148.29508196721
2106,98609.3986013986
2107,229660.12931034484
2108,115873.44508670521
2109,114099.69032258065
2110,128366.63636363637
2111,147721.30215827338
2112,148022.23456790124
2113,116974.69117647059
2114,115447.91712707182
2115,151296.81528662422
2116,115649.72972972973
2117,146415.78835978836
2118,128629.89539748954
2119,113950.43037974683
2120,115659.08839779005
2121,98543.992063492056
2122,112088.35483870968
2123,96031.111111111109
2124,173242.02898550723
2125,152517.15032679739
2126,164648.6051502146
2127,156750.93142857144
2128,144165.27777777778
2129,102250.8476821192
2130,136474.1091954023
2131,152842.48366013073
2132,130744.15384615384
2133,118233.33160621762
2134,127834.62587412588
2135,100309.19565217392
2136,98638.666666666672
2137,127346.32989690722
2138,134008.71727748693
2139,137616.54670329671
2140,127102.67142857143
2141,126607.5
2142,127673.90532544379
2143,138687.26190476189
2144,138025.08256880735
2145,127054.92079207921
2146,139944.30350194551
2147,189938.19166666668
2148,137512.64606741574
2149,136144.19565217392
2150,204936.37552742616
2151,115707.55392156863
2152,149378.10555555555
2153,156148.83720930232
2154,98489.720238095237
2155,120058.83199999999
2156,254811.27777777778
2157,243060.70918367346
2158,237404.43654822334
2159,232505.56216216215
2160,173113.82978723405
2161,258221.92045454544
2162,362480.96045197739
2163,326390.91860465117
2164,246483.45161290321
2165,189581.47407407407
2166,132634.03205128206
2167,199679.26250000001
2168,198849.29184549357
2169,190243.75714285715
2170,236206.57303370786
2171,147191.20000000001
2172,141581.85534591196
2173,180662.53164556963
2174,248455.26973684211
2175,291891.22522522521
2176,303757.90697674418
2177,253558.53684210527
2178,230498.26943005182
2179,130735.31097560975
2180,216312.25520833334
2181,193713.20408163266
2182,239717.4135338346
2183,190580.80833333332
2184,119601.98130841121
2185,113255.93181818182
2186,133047.12987012987
2187,132351.14935064936
2188,134492.02392344497
2189,222557.05333333334
2190,94880.42465753424
2191,95014.15094339622
2192,96125.678321678322
2193,100609.11046511628
2194,100363.45238095238
2195,112623.09174311926
2196,109499.34239130435
2197,128458.73913043478
2198,146280.77181208055
2199,154883.46478873238
2200,141262.62857142856
2201,143567.42499999999
2202,187873.84615384616
2203,184277.0
2204,199661.86324786325
2205,140196.99047619046
2206,140411.41747572814
2207,242678.78787878787
2208,236087.80446927375
2209,204277.66216216216
2210,114452.0989010989
2211,110049.67980295567
2212,112228.045
2213,112835.4899328859
2214,144641.51376146788
2215,101171.01666666666
2216,153800.0
2217,93596.170454545456
2218,98871.550387596901
2219,94852.723076923081
2220,97978.666666666672
2221,318821.86075949366
2222,252554.24285714285
2223,264036.85999999999
2224,218488.1727748691
2225,151027.66666666666
2226,182435.65714285715
2227,191513.18226600986
2228,297459.46226415096
2229,249545.22580645161
2230,153812.8795180723
2231,190846.23529411765
2232,195792.91463414635
2233,185108.18497109826
2234,257390.96428571429
2235,211807.85774058578
2236,299601.94871794869
2237,343174.99009900988
2238,184566.04958677685
2239,127503.07075471699
2240,153978.8908045977
2241,159086.7469387755
2242,130262.82089552238
2243,132796.65271966526
2244,102997.57055214724
2245,101831.92307692308
2246,137250.66666666666
2247,102553.56132075471
2248,124794.27737226278
2249,125480.12345679013
2250,126749.27857142857
2251,145176.39928057554
2252,160730.56737588652
2253,136724.57500000001
2254,173123.16814159293
2255,189581.47407407407
2256,183884.50549450549
2257,204506.94444444444
2258,171382.20000000001
2259,187371.31355932204
2260,154603.68181818182
2261,191845.07975460123
2262,200722.22222222222
2263,340653.38260869565
2264,457032.41333333333
2265,188055.82795698923
2266,267618.16822429909
2267,371825.8823529412
2268,348872.9855072464
2269,161243.04000000001
2270,162999.95151515151
2271,222660.00943396226
2272,207270.32057416267
2273,150049.27952755906
2274,161243.04000000001
2275,168437.96842105262
2276,166384.58181818182
2277,176035.11678832117
2278,145540.75555555554
2279,125827.74642857142
2280,124892.8962962963
2281,165368.49785407726
2282,166132.62189054728
2283,110510.33576642336
2284,116347.90972222222
2285,134210.04093567253
2286,126916.75
2287,327799.05511811026
2288,281114.72413793101
2289,379467.6140350877
2290,438962.78448275861
2291,336908.85454545455
2292,389907.37272727274
2293,485651.9347826087
2294,409552.61607142858
2295,443897.04477611941
2296,298939.49358974356
2297,282695.25833333336
2298,316614.4680851064
2299,478014.83333333331
2300,333852.15725806454
2301,258947.83035714287
2302,254345.37755102041
2303,257374.75757575757
2304,263392.29545454547
2305,189907.49645390071
2306,191887.47260273973
2307,189836.51960784313
2308,252889.84848484848
2309,258949.60975609755
2310,199675.84507042254
2311,198190.38095238095
2312,184486.62745098039
2313,184228.04918032786
2314,172809.57024793388
2315,176307.94573643411
2316,188481.88785046729
2317,184417.83185840707
2318,180165.53773584907
2319,177576.50898203594
2320,184793.14117647058
2321,273540.60526315792
2322,181118.34782608695
2323,157954.59459459459
2324,160179.71698113208
2325,232609.48598130842
2326,169306.56976744186
2327,235457.83152173914
2328,235930.78481012658
2329,187783.5254237288
2330,187592.16161616161
2331,340044.17910447763
2332,405319.66666666669
2333,322953.81196581194
2334,261580.30456852791
2335,262394.69540229888
2336,324719.42857142858
2337,190576.18627450979
2338,309756.16216216219
2339,242688.55555555556
2340,369640.04669260699
2341,214960.62121212122
2342,248161.65934065933
2343,237402.67499999999
2344,239331.38666666666
2345,257580.11111111112
2346,197161.13924050634
2347,190576.18627450979
2348,241872.42384105962
2349,185143.25694444444
2350,267316.43111111113
2351,258501.7205882353
2352,258501.7205882353
2353,291956.62790697673
2354,128073.62271062272
2355,148959.78640776698
2356,155045.71428571429
2357,207709.25128205129
2358,197848.40677966102
2359,128741.63586956522
2360,125638.0
2361,135901.6192893401
2362,288043.67428571428
2363,129080.50202429151
2364,139145.0
2365,197631.70370370371
2366,188826.79136690649
2367,252351.88617886178
2368,193864.74444444446
2369,253526.60317460317
2370,174579.125
2371,184503.06569343066
2372,190050.77227722772
2373,279833.84883720928
2374,314628.34782608697
2375,241480.92178770949
2376,306587.5172413793
2377,375280.28571428574
2378,136911.58299595141
2379,179063.76991150444
2380,138362.44262295082
2381,156384.34306569342
2382,185266.45000000001
2383,211398.32432432432
2384,232477.40654205607
2385,138139.76963350785
2386,128181.9264069264
2387,128058.75
2388,124088.24166666667
2389,127587.60416666667
2390,135392.34210526315
2391,135392.34210526315
2392,124892.2924528302
2393,142702.67777777778
2394,133867.41025641025
2395,169917.22399999999
2396,141474.08181818182
2397,185220.04999999999
2398,125723.56852791877
2399,92442.401960784307
2400,93664.84210526316
2401,102383.64748201439
2402,134435.16233766233
2403,154519.78021978022
2404,136282.49740932643
2405,145766.56126482214
2406,126336.91603053435
2407,126867.52542372882
2408,136823.93965517241
2409,135555.50196078431
2410,160618.65178571429
2411,125617.81547619047
2412,145396.04800000001
2413,138180.64255319149
2414,128125.42857142857
2415,153515.21739130435
2416,126802.28125
2417,127263.71597633135
2418,125394.11510791368
2419,147317.70000000001
2420,126338.75999999999
2421,149078.84615384616
2422,115408.94852941176
2423,135392.34210526315
2424,150585.33834586467
2425,236393.93975903615
2426,142283.60655737706
2427,131232.41228070174
2428,151300.93827160494
2429,125012.66165413534
2430,126274.59731543624
2431,134869.77290836655
2432,127669.24093264248
2433,136595.73540856031
2434,139332.70652173914
2435,145957.16304347827
2436,122416.0
2437,124816.7935483871
2438,125969.44642857143
2439,116483.68888888889
2440,134307.62053571429
2441,104592.92857142857
2442,110917.1865443425
2443,114377.77011494253
2444,127845.30379746835
2445,99081.408759124082
2446,151296.81528662422
2447,230373.69230769231
2448,143162.98701298703
2449,122171.34033613445
2450,149140.40404040404
2451,129076.79768786127
2452,211522.8125
2453,99069.225806451606
2454,111693.53556485356
2455,106436.29133858268
2456,135555.50196078431
2457,118590.79057591622
2458,115649.72972972973
2459,109059.2396313364
2460,141292.82488479262
2461,126939.54790419161
2462,136282.49740932643
2463,128624.57881773399
2464,158976.19047619047
2465,136340.93877551021
2466,133731.88405797101
2467,136236.56218905473
2468,99935.456896551725
2469,125145.43457943926
2470,158722.5806451613
2471,207041.36212624583
2472,158280.98591549296
2473,129876.68103448275
2474,129465.06962025317
2475,207877.02298850575
2476,113110.62765957447
2477,127169.53804347826
2478,159776.31720430107
2479,127247.51572327044
2480,130195.58620689655
2481,126263.06222222222
2482,126550.05917159763
2483,124892.8962962963
2484,126550.05917159763
2485,125699.30624999999
2486,145542.16666666666
2487,182219.84375
2488,132059.95886075951
2489,141262.13253012049
2490,135513.42666666667
2491,111312.14590747331
2492,188096.54545454544
2493,128629.89539748954
2494,155625.32307692309
2495,101797.26829268293
2496,237270.0
2497,148676.44094488188
2498,111104.96330275229
2499,95317.732673267325
2500,118635.38823529411
2501,142292.06172839506
2502,144847.01265822785
2503,133430.7787114846
2504,202755.42366412215
2505,232532.37301587302
2506,268193.852233677
2507,311424.9421965318
2508,268101.56310679612
2509,239566.61904761905
2510,249928.94827586206
2511,186089.64462809917
2512,210984.94312796209
2513,232532.37301587302
2514,232503.80722891566
2515,153049.01734104045
2516,157560.48076923078
2517,129356.80327868853
2518,133219.63414634147
2519,238605.07865168538
2520,201982.30555555556
2521,190243.75714285715
2522,236568.6530612245
2523,127580.37037037036
2524,130495.48285714285
2525,140497.69827586206
2526,148747.04999999999
2527,127127.35838150288
2528,127081.68904593639
2529,127557.66417910448
2530,126589.825
2531,249962.0
2532,239060.29213483146
2533,200616.80136986301
2534,248530.32110091744
2535,319147.68181818182
2536,239331.38666666666
2537,197631.70370370371
2538,185461.62162162163
2539,180289.78409090909
2540,185106.93984962406
2541,182602.37974683545
2542,183806.68421052632
2543,118245.99107142857
2544,128461.41353383458
2545,136000.72874493926
2546,136708.48062015505
2547,128183.62025316455
2548,156148.83720930232
2549,142337.69105691058
2550,186861.11111111112
2551,119029.5859030837
2552,116128.56497175142
2553,93030.777777777781
2554,125195.65957446808
2555,101802.09844559585
2556,101761.12565445027
2557,112040.81923076924
2558,156745.80952380953
2559,179452.28225806452
2560,129689.42537313433
2561,131579.91774891774
2562,142292.06172839506
2563,143228.88288288287
2564,188692.16759776536
2565,126338.75999999999
2566,187075.60365853659
2567,148098.97209302324
2568,199304.45217391304
2569,193187.02580645162
2570,114664.42771084337
2571,206255.4745762712
2572,183536.06060606061
2573,233986.77083333334
2574,277031.54166666669
2575,131562.07012987012
2576,136884.26720647773
2577,102505.64971751413
2578,100306.81666666667
2579,96392.967999999993
2580,152842.48366013073
2581,133816.63580246913
2582,114369.14912280702
2583,303757.90697674418
2584,151784.25503355704
2585,186654.96666666667
2586,191119.34831460673
2587,192434.4411764706
2588,127465.67073170732
2589,131516.68137254901
2590,227314.81286549708
2591,208817.61428571428
2592,240191.65789473685
2593,256808.20000000001
2594,185342.40625
2595,195799.5388888889
2596,316537.58227848099
2597,198499.54411764705
2598,262461.75757575757
2599,313846.0
2600,167635.30538922155
2601,127834.62587412588
2602,102342.30158730158
2603,102802.96575342465
2604,100888.81967213115
2605,101874.51234567902
2606,139500.0
2607,163040.63636363635
2608,191868.42105263157
2609,149326.25899280576
2610,125244.81355932204
2611,167272.08510638299
2612,143842.34080717489
2613,125573.77124183007
2614,126145.14814814815
2615,143813.85365853659
2616,127114.80694980695
2617,160102.10989010989
2618,166116.49390243902
2619,202619.44444444444
2620,182158.61666666667
2621,187503.95744680852
2622,189605.23333333334
2623,250511.62237762238
2624,282590.76315789472
2625,359602.93023255817
2626,160359.29629629629
2627,193406.60000000001
2628,380815.8823529412
2629,567000.0
2630,359258.47887323942
2631,479953.36633663368
2632,374523.14035087719
2633,305509.7264957265
2634,366594.22077922081
2635,140937.02816901408
2636,195442.57615894038
2637,150469.28108108108
2638,251257.85333333333
2639,184744.62992125985
2640,138071.07462686568
2641,125521.94791666667
2642,177769.52173913043
2643,113038.09036144578
2644,134249.13149847096
2645,104963.41666666667
2646,102235.84153005465
2647,110419.47802197802
2648,137866.37696335078
2649,139980.62773722628
2650,131040.00366300366
2651,149102.22857142857
2652,443771.79310344829
2653,258523.7441860465
2654,251417.95689655171
2655,376199.57894736843
2656,290768.40686274512
2657,336195.34545454546
2658,291114.82142857142
2659,313285.04999999999
2660,342669.87931034481
2661,329407.57232704404
2662,324746.65853658534
2663,295165.80952380953
2664,252867.97005988023
2665,320775.14000000001
2666,273183.64383561641
2667,169543.13461538462
2668,180383.8051948052
2669,184724.55639097744
2670,282695.25833333336
2671,180383.8051948052
2672,185968.86428571428
2673,197710.45061728396
2674,212905.81468531469
2675,172208.18348623853
2676,186830.1171875
2677,201021.21212121213
2678,251339.25196850393
2679,265400.8152173913
2680,290768.40686274512
2681,381839.48888888891
2682,319980.07547169813
2683,536059.90769230772
2684,320077.94047619047
2685,321753.31578947371
2686,259251.19871794872
2687,314003.97413793101
2688,244668.7469879518
2689,195636.22857142857
2690,445735.35714285716
2691,198700.62264150943
2692,128871.2
2693,191127.70161290321
2694,128871.2
2695,188063.03603603604
2696,184417.83185840707
2697,192777.51456310679
2698,185934.95121951221
2699,186396.61946902654
2700,172093.26213592233
2701,152741.11111111112
2702,134210.04093567253
2703,138071.07462686568
2704,136911.58299595141
2705,126757.65942028986
2706,125006.022875817
2707,126684.71476510067
2708,126947.91101694915
2709,123328.06319702603
2710,125876.61818181818
2711,306287.609375
2712,354789.09000000003
2713,175248.45192307694
2714,157504.03200000001
2715,184123.91
2716,151075.93975903615
2717,186048.78918918918
2718,248939.54330708663
2719,143567.42499999999
2720,153994.61240310076
2721,135547.57676348547
2722,157717.86854460093
2723,128211.99275362318
2724,125969.44642857143
2725,127499.13142857143
2726,139344.56701030929
2727,152667.9245283019
2728,147414.57142857142
2729,140445.28409090909
2730,139088.68372093025
2731,123863.86746987952
2732,126429.04697986577
2733,150585.33834586467
2734,156418.72535211267
2735,134901.68636363637
2736,146443.67889908256
2737,125658.21511627907
2738,154566.66666666666
2739,141584.24782608697
2740,127694.63783783784
2741,144327.16666666666
2742,145331.43333333332
2743,139714.22857142857
2744,136325.67741935485
2745,127834.62587412588
