Id,SalePrice
1686,144412.14910025708
1687,130263.23076923077
1688,146772.93233082705
1689,135941.17647058822
1690,140735.62815884477
1691,134863.55731225296
1692,160972.41379310345
1693,135941.17647058822
1694,135941.17647058822
1695,130263.23076923077
1696,190865.79130434783
1697,130263.23076923077
1698,230000.0
1699,181960.82276119402
1700,178301.06593406593
1701,186843.83959044368
1702,176025.43842364533
1703,170095.15596330276
1704,175553.98101265822
1705,148079.17682926828
1706,305596.87179487181
1707,150836.4827586207
1708,150154.68367346938
1709,160972.41379310345
1710,155415.24623115579
1711,157460.63095238095
1712,172232.95454545456
1713,174879.61538461538
1714,157460.63095238095
1715,152061.51898734178
1716,133344.5
1717,130722.128342246
1718,125817.51666666666
1719,151840.38888888888
1720,160000.0
1721,145850.84745762713
1722,145850.84745762713
1723,147823.5294117647
1724,155418.125
1725,167594.02602230484
1726,152692.30769230769
1727,144412.14910025708
1728,142500.0
1729,140837.72527472526
1730,150836.4827586207
1731,134757.71794871794
1732,128263.84653465346
1733,135632.77866666668
1734,127062.18965517242
1735,124923.96000000001
1736,125188.89218328841
1737,207065.91747572814
1738,156745.98837209304
1739,346903.5882352941
1740,174805.5172413793
1741,152810.625
1742,153020.79084967321
1743,148857.76767676769
1744,176259.37173913044
1745,167028.81696428571
1746,182802.62138728323
1747,168163.80952380953
1748,189544.0
1749,143289.47368421053
1750,132398.06060606061
1751,184757.02816901408
1752,124923.96000000001
1753,155386.52173913043
1754,176259.37173913044
1755,162200.51807228915
1756,130263.23076923077
1757,124923.96000000001
1758,146290.453125
1759,159062.5
1760,146290.453125
1761,140735.62815884477
1762,164329.16666666666
1763,149681.03504043128
1764,127165.56756756757
1765,168163.80952380953
1766,155386.52173913043
1767,170172.72727272726
1768,127062.18965517242
1769,146785.07462686568
1770,127062.18965517242
1771,130828.87352941177
1772,145850.84745762713
1773,134863.55731225296
1774,174834.02222222224
1775,125817.51666666666
1776,145850.84745762713
1777,134757.71794871794
1778,134757.71794871794
1779,140837.72527472526
1780,146608.16058394162
1781,130263.23076923077
1782,124279.85401459855
1783,135632.77866666668
1784,125188.89218328841
1785,130722.128342246
1786,158880.14634146341
1787,146354.04054054053
1788,124923.96000000001
1789,131686.65094339623
1790,133520.70496083552
1791,215332.42706131079
1792,146772.93233082705
1793,148912.39999999999
1794,125196.95918367348
1795,133058.18965517241
1796,130828.87352941177
1797,135903.69135802469
1798,125188.89218328841
1799,134757.71794871794
1800,134757.71794871794
1801,134863.55731225296
1802,130828.87352941177
1803,152610.41717791412
1804,134757.71794871794
1805,125817.51666666666
1806,142500.0
1807,156596.34688346882
1808,160000.0
1809,130828.87352941177
1810,146772.93233082705
1811,132398.06060606061
1812,130828.87352941177
1813,130263.23076923077
1814,124279.85401459855
1815,124923.96000000001
1816,124923.96000000001
1817,134342.11945392491
1818,156745.98837209304
1819,130722.128342246
1820,124923.96000000001
1821,128263.84653465346
1822,134757.71794871794
1823,125196.95918367348
1824,135941.17647058822
1825,139175.45360824742
1826,125188.89218328841
1827,124923.96000000001
1828,142500.0
1829,134863.55731225296
1830,156745.98837209304
1831,146785.07462686568
1832,170183.09311740892
1833,156745.98837209304
1834,130828.87352941177
1835,155415.24623115579
1836,157460.63095238095
1837,133520.70496083552
1838,142500.0
1839,124279.85401459855
1840,145850.84745762713
1841,146785.07462686568
1842,130263.23076923077
1843,134863.55731225296
1844,131686.65094339623
1845,156800.78260869565
1846,155126.56675062972
1847,161333.49056603774
1848,125188.89218328841
1849,167845.27076923076
1850,128263.84653465346
1851,140837.72527472526
1852,125196.95918367348
1853,128263.84653465346
1854,134757.71794871794
1855,162420.12547528517
1856,156596.34688346882
1857,202520.65384615384
1858,167594.02602230484
1859,135903.69135802469
1860,146785.07462686568
1861,135903.69135802469
1862,227321.58333333334
1863,258960.12903225806
1864,258960.12903225806
1865,175553.98101265822
1866,176025.43842364533
1867,158865.45263157896
1868,178301.06593406593
1869,146354.04054054053
1870,145850.84745762713
1871,157460.63095238095
1872,135903.69135802469
1873,162420.12547528517
1874,130263.23076923077
1875,156596.34688346882
1876,155386.52173913043
1877,155386.52173913043
1878,154449.79166666666
1879,155418.125
1880,130722.128342246
1881,183450.0
1882,178611.58474576272
1883,150154.68367346938
1884,155418.125
1885,169312.5
1886,176025.43842364533
1887,152061.51898734178
1888,165376.63157894736
1889,134757.71794871794
1890,134757.71794871794
1891,134757.71794871794
1892,125188.89218328841
1893,150154.68367346938
1894,154449.79166666666
1895,146772.93233082705
1896,134757.71794871794
1897,134863.55731225296
1898,128263.84653465346
1899,125188.89218328841
1900,125196.95918367348
1901,159062.5
1902,155044.98571428572
1903,174834.02222222224
1904,127888.49504950496
1905,158865.45263157896
1906,162200.51807228915
1907,177948.35825545172
1908,125196.95918367348
1909,135941.17647058822
1910,133344.5
1911,160000.0
1912,191596.93969849247
1913,158465.07936507938
1914,130263.23076923077
1915,174811.66183574879
1916,164638.88888888888
1917,173434.04907975459
1918,135903.69135802469
1919,142500.0
1920,160000.0
1921,204960.83333333334
1922,172232.95454545456
1923,170437.75609756098
1924,170233.125
1925,158880.14634146341
1926,191888.08613445377
1927,146772.93233082705
1928,147823.5294117647
1929,134757.71794871794
1930,130263.23076923077
1931,134863.55731225296
1932,142500.0
1933,154902.13392857142
1934,148912.39999999999
1935,135941.17647058822
1936,151093.51869158878
1937,155418.125
1938,155418.125
1939,170183.09311740892
1940,146608.16058394162
1941,145850.84745762713
1942,167797.87234042553
1943,148076.02803738319
1944,195705.90476190476
1945,182802.62138728323
1946,174805.5172413793
1947,170404.82000000001
1948,232015.32608695651
1949,164329.16666666666
1950,135903.69135802469
1951,189544.0
1952,172232.95454545456
1953,147823.5294117647
1954,156800.78260869565
1955,131686.65094339623
1956,292265.45454545453
1957,149681.03504043128
1958,204960.83333333334
1959,152692.30769230769
1960,130722.128342246
1961,125196.95918367348
1962,134863.55731225296
1963,134863.55731225296
1964,139758.03846153847
1965,152610.41717791412
1966,135941.17647058822
1967,164329.16666666666
1968,278182.5581395349
1969,188268.41811846689
1970,278109.26530612243
1971,332263.48314606742
1972,205154.46710526315
1973,173434.04907975459
1974,180638.80645161291
1975,332802.99082568806
1976,158528.69494047618
1977,219140.25806451612
1978,230904.5
1979,174834.02222222224
1980,146981.26993865031
1981,175553.98101265822
1982,148076.02803738319
1983,148857.76767676769
1984,155126.56675062972
1985,165182.75135135135
1986,173195.32692307694
1987,142500.0
1988,133520.70496083552
1989,147823.5294117647
1990,158865.45263157896
1991,146354.04054054053
1992,159653.74424552429
1993,132398.06060606061
1994,182253.76923076922
1995,146308.37843551798
1996,174805.5172413793
1997,175553.98101265822
1998,203873.77312775332
1999,175553.98101265822
2000,191888.08613445377
2001,180321.74396135265
2002,158865.45263157896
2003,173434.04907975459
2004,164329.16666666666
2005,148912.39999999999
2006,146772.93233082705
2007,161333.49056603774
2008,132398.06060606061
2009,152610.41717791412
2010,150154.68367346938
2011,146290.453125
2012,130722.128342246
2013,150241.33707865168
2014,150154.68367346938
2015,160972.41379310345
2016,152692.30769230769
2017,153020.79084967321
2018,128263.84653465346
2019,134757.71794871794
2020,133520.70496083552
2021,124239.36789297659
2022,158865.45263157896
2023,154892.66101694916
2024,190865.79130434783
2025,316716.11513157893
2026,148975.28735632185
2027,134863.55731225296
2028,144412.14910025708
2029,155044.98571428572
2030,170095.15596330276
2031,150836.4827586207
2032,158865.45263157896
2033,169862.63095238095
2034,148857.76767676769
2035,155044.98571428572
2036,159062.5
2037,160000.0
2038,191840.37142857144
2039,146981.26993865031
2040,230273.21568627452
2041,170095.15596330276
2042,156596.34688346882
2043,150836.4827586207
2044,170183.09311740892
2045,159653.74424552429
2046,158880.14634146341
2047,140735.62815884477
2048,125188.89218328841
2049,170437.75609756098
2050,156596.34688346882
2051,130828.87352941177
2052,130828.87352941177
2053,134757.71794871794
2054,125188.89218328841
2055,147823.5294117647
2056,133058.18965517241
2057,126752.15151515152
2058,170095.15596330276
2059,130263.23076923077
2060,154449.79166666666
2061,154902.13392857142
2062,133058.18965517241
2063,133058.18965517241
2064,132398.06060606061
2065,146290.453125
2066,159686.5
2067,142826.66666666666
2068,174811.66183574879
2069,130828.87352941177
2070,126752.15151515152
2071,124279.85401459855
2072,154902.13392857142
2073,130722.128342246
2074,148912.39999999999
2075,146772.93233082705
2076,125196.95918367348
2077,131686.65094339623
2078,125196.95918367348
2079,131686.65094339623
2080,124923.96000000001
2081,133520.70496083552
2082,164503.79166666666
2083,145850.84745762713
2084,124279.85401459855
2085,125196.95918367348
2086,130828.87352941177
2087,130722.128342246
2088,130263.23076923077
2089,124279.85401459855
2090,133344.5
2091,139175.45360824742
2092,146608.16058394162
2093,149681.03504043128
2094,124923.96000000001
2095,150154.68367346938
2096,124239.36789297659
2097,124923.96000000001
2098,146354.04054054053
2099,124923.96000000001
2100,146981.26993865031
2101,142500.0
2102,130828.87352941177
2103,127062.18965517242
2104,174242.43055555556
2105,130828.87352941177
2106,134863.55731225296
2107,184757.02816901408
2108,128263.84653465346
2109,125188.89218328841
2110,125196.95918367348
2111,143289.47368421053
2112,150836.4827586207
2113,131686.65094339623
2114,125196.95918367348
2115,150154.68367346938
2116,124279.85401459855
2117,146308.37843551798
2118,128263.84653465346
2119,125196.95918367348
2120,128263.84653465346
2121,125188.89218328841
2122,125817.51666666666
2123,124279.85401459855
2124,170095.15596330276
2125,170095.15596330276
2126,148975.28735632185
2127,169862.63095238095
2128,145850.84745762713
2129,124923.96000000001
2130,142826.66666666666
2131,155418.125
2132,134342.11945392491
2133,125188.89218328841
2134,125188.89218328841
2135,130828.87352941177
2136,130828.87352941177
2137,126752.15151515152
2138,145850.84745762713
2139,146290.453125
2140,127503.82481751825
2141,133520.70496083552
2142,130722.128342246
2143,134342.11945392491
2144,155126.56675062972
2145,126752.15151515152
2146,160972.41379310345
2147,156596.34688346882
2148,135692.30769230769
2149,142826.66666666666
2150,159534.4827586207
2151,125188.89218328841
2152,159534.4827586207
2153,150241.33707865168
2154,134757.71794871794
2155,135692.30769230769
2156,211708.33333333334
2157,162420.12547528517
2158,172232.95454545456
2159,155126.56675062972
2160,134863.55731225296
2161,170404.82000000001
2162,314630.56914893619
2163,176259.37173913044
2164,155126.56675062972
2165,152692.30769230769
2166,130263.23076923077
2167,154902.13392857142
2168,158865.45263157896
2169,150836.4827586207
2170,156215.69642857142
2171,154449.79166666666
2172,128263.84653465346
2173,159534.4827586207
2174,175553.98101265822
2175,180638.80645161291
2176,187381.86075949366
2177,182802.62138728323
2178,154892.66101694916
2179,125817.51666666666
2180,182802.62138728323
2181,148076.02803738319
2182,159653.74424552429
2183,146772.93233082705
2184,130722.128342246
2185,152810.625
2186,134863.55731225296
2187,130722.128342246
2188,135632.77866666668
2189,246032.14285714287
2190,131686.65094339623
2191,131686.65094339623
2192,130828.87352941177
2193,145850.84745762713
2194,135632.77866666668
2195,126752.15151515152
2196,125196.95918367348
2197,128263.84653465346
2198,144412.14910025708
2199,160966.66666666666
2200,133520.70496083552
2201,154892.66101694916
2202,135632.77866666668
2203,146981.26993865031
2204,156745.98837209304
2205,128263.84653465346
2206,125188.89218328841
2207,156339.57539682538
2208,170233.125
2209,172232.95454545456
2210,131686.65094339623
2211,124923.96000000001
2212,125188.89218328841
2213,125188.89218328841
2214,142826.66666666666
2215,124923.96000000001
2216,157460.63095238095
2217,158865.45263157896
2218,134863.55731225296
2219,124923.96000000001
2220,128263.84653465346
2221,174811.66183574879
2222,174811.66183574879
2223,174242.43055555556
2224,155418.125
2225,150032.0588235294
2226,165182.75135135135
2227,158465.07936507938
2228,156745.98837209304
2229,158880.14634146341
2230,135632.77866666668
2231,149681.03504043128
2232,154892.66101694916
2233,160972.41379310345
2234,150241.33707865168
2235,166613.33333333334
2236,174805.5172413793
2237,194765.28895184136
2238,152610.41717791412
2239,126742.90099009901
2240,140837.72527472526
2241,167797.87234042553
2242,130828.87352941177
2243,146772.93233082705
2244,131686.65094339623
2245,131686.65094339623
2246,152810.625
2247,134757.71794871794
2248,124239.36789297659
2249,124923.96000000001
2250,146290.453125
2251,251233.75
2252,157423.07692307694
2253,130263.23076923077
2254,142826.66666666666
2255,152246.35714285713
2256,140837.72527472526
2257,176259.37173913044
2258,130828.87352941177
2259,146772.93233082705
2260,155044.98571428572
2261,140837.72527472526
2262,149681.03504043128
2263,189544.0
2264,230904.5
2265,237933.33333333334
2266,164503.79166666666
2267,221979.09
2268,187381.86075949366
2269,139175.45360824742
2270,154892.66101694916
2271,172232.95454545456
2272,155418.125
2273,140735.62815884477
2274,140735.62815884477
2275,155126.56675062972
2276,150154.68367346938
2277,159653.74424552429
2278,134757.71794871794
2279,124923.96000000001
2280,155044.98571428572
2281,152810.625
2282,146772.93233082705
2283,134863.55731225296
2284,128263.84653465346
2285,131686.65094339623
2286,125188.89218328841
2287,179679.1507936508
2288,174834.02222222224
2289,194765.28895184136
2290,295475.22772277228
2291,202520.65384615384
2292,188268.41811846689
2293,330917.49696969695
2294,273189.87341772154
2295,231111.11111111112
2296,187381.86075949366
2297,179679.1507936508
2298,188268.41811846689
2299,338440.31376146787
2300,204960.83333333334
2301,159062.5
2302,167845.27076923076
2303,171141.46551724139
2304,169636.88803088802
2305,154902.13392857142
2306,157066.46570397113
2307,148079.17682926828
2308,170183.09311740892
2309,160255.45967741936
2310,147823.5294117647
2311,156339.57539682538
2312,158465.07936507938
2313,134863.55731225296
2314,148076.02803738319
2315,133520.70496083552
2316,144412.14910025708
2317,146290.453125
2318,132398.06060606061
2319,133344.5
2320,135941.17647058822
2321,170404.82000000001
2322,146981.26993865031
2323,166613.33333333334
2324,146772.93233082705
2325,152810.625
2326,144412.14910025708
2327,158528.69494047618
2328,160000.0
2329,151298.76388888888
2330,146981.26993865031
2331,254862.28148148148
2332,316004.0760233918
2333,211708.33333333334
2334,187748.84210526315
2335,175553.98101265822
2336,245642.85714285713
2337,146785.07462686568
2338,168163.80952380953
2339,155044.98571428572
2340,208947.5
2341,152692.30769230769
2342,156596.34688346882
2343,156339.57539682538
2344,158902.9411764706
2345,172510.78571428571
2346,146290.453125
2347,145850.84745762713
2348,155386.52173913043
2349,142826.66666666666
2350,167797.87234042553
2351,159653.74424552429
2352,164329.16666666666
2353,190865.79130434783
2354,125196.95918367348
2355,125817.51666666666
2356,146290.453125
2357,155418.125
2358,156596.34688346882
2359,126752.15151515152
2360,124279.85401459855
2361,134863.55731225296
2362,204960.83333333334
2363,135632.77866666668
2364,155418.125
2365,155418.125
2366,140735.62815884477
2367,170095.15596330276
2368,155418.125
2369,164503.79166666666
2370,153020.79084967321
2371,157460.63095238095
2372,149681.03504043128
2373,176025.43842364533
2374,195879.4135338346
2375,154449.79166666666
2376,230000.0
2377,223868.17733990148
2378,134757.71794871794
2379,183125.0
2380,139874.95348837209
2381,143289.47368421053
2382,150836.4827586207
2383,158528.69494047618
2384,174811.66183574879
2385,133520.70496083552
2386,135692.30769230769
2387,125817.51666666666
2388,146785.07462686568
2389,126752.15151515152
2390,155044.98571428572
2391,125817.51666666666
2392,124923.96000000001
2393,132398.06060606061
2394,127062.18965517242
2395,175553.98101265822
2396,135903.69135802469
2397,182521.73913043478
2398,142826.66666666666
2399,124279.85401459855
2400,124239.36789297659
2401,124923.96000000001
2402,128263.84653465346
2403,164329.16666666666
2404,134757.71794871794
2405,133344.5
2406,134863.55731225296
2407,134757.71794871794
2408,130263.23076923077
2409,126742.90099009901
2410,158528.69494047618
2411,128263.84653465346
2412,146772.93233082705
2413,133058.18965517241
2414,134863.55731225296
2415,156596.34688346882
2416,134342.11945392491
2417,130828.87352941177
2418,124923.96000000001
2419,150154.68367346938
2420,134757.71794871794
2421,151093.51869158878
2422,155418.125
2423,155126.56675062972
2424,146290.453125
2425,233285.71428571429
2426,145850.84745762713
2427,134863.55731225296
2428,145850.84745762713
2429,125188.89218328841
2430,133520.70496083552
2431,130263.23076923077
2432,125817.51666666666
2433,130828.87352941177
2434,131686.65094339623
2435,150836.4827586207
2436,127062.18965517242
2437,124279.85401459855
2438,130263.23076923077
2439,125188.89218328841
2440,130828.87352941177
2441,125196.95918367348
2442,125188.89218328841
2443,124923.96000000001
2444,130263.23076923077
2445,133520.70496083552
2446,152610.41717791412
2447,152610.41717791412
2448,140837.72527472526
2449,130263.23076923077
2450,146785.07462686568
2451,135632.77866666668
2452,194937.07142857142
2453,130828.87352941177
2454,149681.03504043128
2455,124279.85401459855
2456,139175.45360824742
2457,125196.95918367348
2458,130828.87352941177
2459,124279.85401459855
2460,143289.47368421053
2461,125817.51666666666
2462,135903.69135802469
2463,126752.15151515152
2464,173195.32692307694
2465,133344.5
2466,131686.65094339623
2467,133520.70496083552
2468,124923.96000000001
2469,126752.15151515152
2470,175553.98101265822
2471,156596.34688346882
2472,175553.98101265822
2473,142826.66666666666
2474,133520.70496083552
2475,174811.66183574879
2476,132398.06060606061
2477,146785.07462686568
2478,150241.33707865168
2479,155044.98571428572
2480,154892.66101694916
2481,135632.77866666668
2482,135632.77866666668
2483,125188.89218328841
2484,125196.95918367348
2485,124923.96000000001
2486,155418.125
2487,203873.77312775332
2488,125188.89218328841
2489,139874.95348837209
2490,158865.45263157896
2491,131686.65094339623
2492,152610.41717791412
2493,159653.74424552429
2494,167797.87234042553
2495,155418.125
2496,182253.76923076922
2497,143289.47368421053
2498,125188.89218328841
2499,135692.30769230769
2500,133058.18965517241
2501,134342.11945392491
2502,150154.68367346938
2503,132398.06060606061
2504,182253.76923076922
2505,157066.46570397113
2506,173434.04907975459
2507,207866.99029126213
2508,174811.66183574879
2509,158902.9411764706
2510,156745.98837209304
2511,142826.66666666666
2512,152810.625
2513,160972.41379310345
2514,167797.87234042553
2515,155126.56675062972
2516,140837.72527472526
2517,125188.89218328841
2518,155126.56675062972
2519,155386.52173913043
2520,158865.45263157896
2521,148857.76767676769
2522,158880.14634146341
2523,135941.17647058822
2524,125817.51666666666
2525,130263.23076923077
2526,130722.128342246
2527,155126.56675062972
2528,127653.140625
2529,125196.95918367348
2530,131686.65094339623
2531,165182.75135135135
2532,161333.49056603774
2533,152610.41717791412
2534,157423.07692307694
2535,190873.40789473685
2536,170095.15596330276
2537,155126.56675062972
2538,134342.11945392491
2539,133344.5
2540,143289.47368421053
2541,133344.5
2542,133520.70496083552
2543,139175.45360824742
2544,133058.18965517241
2545,158528.69494047618
2546,130722.128342246
2547,128263.84653465346
2548,158465.07936507938
2549,135632.77866666668
2550,410000.0
2551,131686.65094339623
2552,130722.128342246
2553,131686.65094339623
2554,125817.51666666666
2555,128263.84653465346
2556,125188.89218328841
2557,130722.128342246
2558,174805.5172413793
2559,146290.453125
2560,126752.15151515152
2561,127062.18965517242
2562,130263.23076923077
2563,130722.128342246
2564,146308.37843551798
2565,155418.125
2566,148076.02803738319
2567,134757.71794871794
2568,183749.57446808511
2569,162480.5150753769
2570,133520.70496083552
2571,160000.0
2572,130263.23076923077
2573,162420.12547528517
2574,178611.58474576272
2575,132398.06060606061
2576,134863.55731225296
2577,135903.69135802469
2578,124923.96000000001
2579,142500.0
2580,152692.30769230769
2581,135903.69135802469
2582,134757.71794871794
2583,175553.98101265822
2584,154892.66101694916
2585,148857.76767676769
2586,156596.34688346882
2587,155044.98571428572
2588,124923.96000000001
2589,135903.69135802469
2590,169862.63095238095
2591,167797.87234042553
2592,165182.75135135135
2593,156596.34688346882
2594,135632.77866666668
2595,140837.72527472526
2596,176259.37173913044
2597,156596.34688346882
2598,184757.02816901408
2599,179679.1507936508
2600,244251.88888888888
2601,130263.23076923077
2602,130828.87352941177
2603,133520.70496083552
2604,134863.55731225296
2605,125196.95918367348
2606,135632.77866666668
2607,166613.33333333334
2608,215332.42706131079
2609,135941.17647058822
2610,130828.87352941177
2611,181300.0
2612,146981.26993865031
2613,134863.55731225296
2614,130828.87352941177
2615,135903.69135802469
2616,134757.71794871794
2617,176259.37173913044
2618,208947.5
2619,178611.58474576272
2620,139175.45360824742
2621,150032.0588235294
2622,150241.33707865168
2623,164329.16666666666
2624,183450.0
2625,273189.87341772154
2626,130828.87352941177
2627,142826.66666666666
2628,230904.5
2629,337326.99346405227
2630,189005.68548387097
2631,257539.85507246378
2632,226130.20114942529
2633,170183.09311740892
2634,183450.0
2635,145850.84745762713
2636,155126.56675062972
2637,142500.0
2638,178611.58474576272
2639,155044.98571428572
2640,133058.18965517241
2641,124923.96000000001
2642,151093.51869158878
2643,126752.15151515152
2644,146772.93233082705
2645,134757.71794871794
2646,134757.71794871794
2647,134863.55731225296
2648,130828.87352941177
2649,130828.87352941177
2650,130828.87352941177
2651,151093.51869158878
2652,230904.5
2653,160972.41379310345
2654,178611.58474576272
2655,216470.0
2656,188268.41811846689
2657,182253.76923076922
2658,182802.62138728323
2659,186843.83959044368
2660,194765.28895184136
2661,187381.86075949366
2662,191888.08613445377
2663,176259.37173913044
2664,169877.66976744187
2665,172232.95454545456
2666,171141.46551724139
2667,134342.11945392491
2668,134863.55731225296
2669,145850.84745762713
2670,190865.79130434783
2671,133520.70496083552
2672,152610.41717791412
2673,167028.81696428571
2674,164329.16666666666
2675,140735.62815884477
2676,142826.66666666666
2677,160000.0
2678,187866.66666666666
2679,178301.06593406593
2680,178301.06593406593
2681,316004.0760233918
2682,249425.66216216216
2683,330917.49696969695
2684,185182.75655430713
2685,204061.96629213484
2686,165182.75135135135
2687,184516.66666666666
2688,152061.51898734178
2689,143289.47368421053
2690,275992.41379310342
2691,152610.41717791412
2692,125817.51666666666
2693,150836.4827586207
2694,145850.84745762713
2695,150154.68367346938
2696,146308.37843551798
2697,158528.69494047618
2698,152610.41717791412
2699,150241.33707865168
2700,133344.5
2701,139175.45360824742
2702,126742.90099009901
2703,143582.04166666666
2704,130263.23076923077
2705,126752.15151515152
2706,124923.96000000001
2707,125188.89218328841
2708,146290.453125
2709,124279.85401459855
2710,125188.89218328841
2711,243180.06772908368
2712,269230.76923076925
2713,140837.72527472526
2714,130828.87352941177
2715,153020.79084967321
2716,128263.84653465346
2717,146290.453125
2718,164329.16666666666
2719,155126.56675062972
2720,139758.03846153847
2721,130263.23076923077
2722,155126.56675062972
2723,130263.23076923077
2724,134757.71794871794
2725,130263.23076923077
2726,130828.87352941177
2727,150241.33707865168
2728,144412.14910025708
2729,140735.62815884477
2730,134342.11945392491
2731,125188.89218328841
2732,127165.56756756757
2733,146785.07462686568
2734,151093.51869158878
2735,135692.30769230769
2736,134342.11945392491
2737,130722.128342246
2738,157066.46570397113
2739,147823.5294117647
2740,128263.84653465346
2741,134342.11945392491
2742,133058.18965517241
2743,143289.47368421053
2744,140735.62815884477
2745,125817.51666666666
2746,146290.453125
2747,135692.30769230769
2748,135692.30769230769
2749,133520.70496083552
2750,146772.93233082705
2751,166613.33333333334
2752,170172.72727272726
2753,149681.03504043128
2754,207065.91747572814
2755,133344.5
2756,130828.87352941177
2757,133520.70496083552
2758,124923.96000000001
2759,150241.33707865168
2760,155126.56675062972
2761,130828.87352941177
2762,130263.23076923077
