Id,SalePrice
1654,152653.33333333334
1655,147184.55660377358
1656,151608.03571428571
1657,151789.47368421053
1658,152360.02222222224
1659,125603.08227848102
1660,140893.42446043165
1661,412060.31578947371
1662,368166.32432432432
1663,360527.48387096776
1664,444976.88372093026
1665,303040.77142857143
1666,329169.32307692309
1667,338439.52000000002
1668,323567.46153846156
1669,267291.66666666669
1670,332658.59090909088
1671,240464.30136986301
1672,437673.875
1673,311084.9736842105
1674,256639.9696969697
1675,196610.6595744681
1676,196610.6595744681
1677,198221.54761904763
1678,457738.10526315792
1679,361688.33333333331
1680,332425.09523809527
1681,232670.55405405405
1682,296298.54285714286
1683,198305.02867383513
1684,159337.77027027027
1685,165284.10526315789
1686,163543.3205128205
1687,149674.21153846153
1688,198035.39855072464
1689,194953.20202020201
1690,166697.65432098764
1691,157384.41025641025
1692,249918.35384615386
1693,149674.21153846153
1694,185385.61764705883
1695,157342.86330935251
1696,260082.45762711865
1697,157318.01526717556
1698,323685.78048780491
1699,320733.45945945947
1700,239072.90370370369
1701,298841.4266666667
1702,270545.01162790699
1703,256075.16071428571
1704,289547.34883720928
1705,226855.625
1706,389710.58333333331
1707,199461.87540983607
1708,199457.625
1709,255050.0303030303
1710,225431.1475409836
1711,238923.34177215191
1712,270545.01162790699
1713,234401.00675675675
1714,211074.05988023951
1715,198116.68354430379
1716,190076.23913043478
1717,156319.95495495494
1718,135290.82627118644
1719,199332.11023622047
1720,248570.09090909091
1721,156535.00775193798
1722,127185.23026315789
1723,154758.77248677248
1724,208509.3282051282
1725,234314.89622641509
1726,195795.99363057324
1727,195646.25925925927
1728,192067.34806629835
1729,157142.39999999999
1730,187649.19125683061
1731,126849.88439306358
1732,126976.97461928934
1733,126012.9856115108
1734,126920.31395348837
1735,126032.37724550898
1736,125734.7358490566
1737,348098.54285714286
1738,200945.44313725492
1739,272060.72131147538
1740,208433.50678733032
1741,189309.14705882352
1742,186673.47798742139
1743,164530.05645161291
1744,276289.14285714284
1745,236071.88095238095
1746,266745.68333333335
1747,200819.97508896797
1748,222092.57999999999
1749,170409.67768595042
1750,152406.465
1751,240578.48888888888
1752,125898.16071428571
1753,155991.10160427808
1754,199461.87540983607
1755,170414.28708133972
1756,126026.56896551725
1757,125840.30624999999
1758,156837.93103448275
1759,155683.20370370371
1760,164153.125
1761,152109.35251798562
1762,158005.37398373985
1763,161308.94088669951
1764,126663.51204819277
1765,156837.93103448275
1766,157679.20792079208
1767,170058.87037037036
1768,138375.50684931508
1769,157230.16129032258
1770,126977.54347826086
1771,138790.84756097561
1772,154679.64071856288
1773,138677.76635514019
1774,154497.63313609466
1775,128775.2263681592
1776,126791.40502793297
1777,124856.54594594595
1778,126917.64550264551
1779,125837.06629834254
1780,147315.29447852762
1781,138375.50684931508
1782,97256.352941176476
1783,134155.35714285713
1784,96820.0
1785,117470.50943396226
1786,156260.08771929826
1787,162545.15062761508
1788,93065.204081632648
1789,97919.078651685399
1790,96050.659863945577
1791,160447.9375
1792,153722.44897959183
1793,143082.21825396825
1794,126983.39880952382
1795,140034.62711864407
1796,125230.02339181287
1797,140506.79914529916
1798,128111.95238095238
1799,124856.54594594595
1800,126777.78571428571
1801,140586.63673469386
1802,140893.42446043165
1803,155772.70935960591
1804,127203.70807453417
1805,128377.47204968944
1806,127115.875
1807,151493.24324324325
1808,110436.38461538461
1809,117065.3090909091
1810,141419.79607843136
1811,128286.78740157481
1812,126653.57894736843
1813,127108.74647887323
1814,99651.054216867473
1815,92490.076923076922
1816,96459.090909090912
1817,149599.1150442478
1818,154163.31168831169
1819,117546.04794520549
1820,95704.131944444438
1821,126781.29198966408
1822,150821.64179104476
1823,92499.939130434781
1824,133968.96017699115
1825,128955.76229508196
1826,99801.1015625
1827,111879.96078431372
1828,149490.53254437869
1829,149021.3556701031
1830,152096.82733812949
1831,155683.20370370371
1832,150487.87878787878
1833,153246.27167630059
1834,127269.40298507463
1835,155264.69189189188
1836,151734.83695652173
1837,97344.994152046784
1838,127115.875
1839,124440.18461538461
1840,132436.90740740742
1841,131425.37956204379
1842,97602.65789473684
1843,140894.38152610441
1844,126119.64634146342
1845,152096.82733812949
1846,141964.62043795621
1847,203593.2490118577
1848,124408.84563758389
1849,109617.91534391535
1850,122885.48684210527
1851,152653.33333333334
1852,118356.15037593985
1853,118089.425
1854,155976.39325842698
1855,153232.08021390374
1856,213005.39344262294
1857,193848.97326203209
1858,201698.33823529413
1859,129812.74761904762
1860,185810.76351351352
1861,128850.34682080925
1862,258401.53333333333
1863,258401.53333333333
1864,258401.53333333333
1865,307485.78260869568
1866,305171.6176470588
1867,242749.48387096773
1868,298806.26829268294
1869,198166.95151515151
1870,208915.5
1871,248473.27586206896
1872,158447.57851239669
1873,225697.21249999999
1874,128836.22857142857
1875,199261.67701863355
1876,197785.18566775243
1877,199616.16546762589
1878,201508.21428571429
1879,126332.00632911392
1880,127073.91780821918
1881,256879.03797468354
1882,264491.35576923075
1883,199251.9420289855
1884,211165.41826923078
1885,247372.34210526315
1886,296298.54285714286
1887,198321.18796992482
1888,269980.44
1889,156698.47904191617
1890,128925.20093457944
1891,113403.17435897436
1892,100274.03731343284
1893,128944.41025641025
1894,151546.484375
1895,155656.48854961831
1896,125095.99709302325
1897,126138.04347826086
1898,109775.4494949495
1899,150046.28372093022
1900,127016.40243902439
1901,188680.82945736434
1902,155943.34586466165
1903,254690.70588235295
1904,146481.96249999999
1905,202874.09302325582
1906,188808.52592592593
1907,204059.63636363635
1908,99466.099337748339
1909,118648.16296296296
1910,118116.65420560748
1911,197800.29946524065
1912,266413.16666666669
1913,156382.69230769231
1914,93697.12621359223
1915,280756.88679245283
1916,92592.548387096773
1917,258244.69565217392
1918,126341.05649717514
1919,156286.21264367815
1920,179145.3909090909
1921,362291.08620689658
1922,302404.98780487804
1923,207711.14427860695
1924,209591.83673469388
1925,224121.67708333334
1926,359567.3367346939
1927,128377.47204968944
1928,173544.85227272726
1929,125038.5390625
1930,126060.73333333334
1931,127274.30588235294
1932,153858.95000000001
1933,178637.88288288287
1934,195034.17733990148
1935,163261.69523809524
1936,195119.85454545455
1937,195148.81547619047
1938,196262.02714932128
1939,257836.78571428571
1940,205600.0
1941,195131.89743589744
1942,196558.21232876711
1943,205710.66525423728
1944,329169.32307692309
1945,352688.87179487181
1946,197711.72959183675
1947,293984.21951219509
1948,203066.02083333334
1949,201700.37903225806
1950,169684.28571428571
1951,247993.81578947368
1952,216936.7225433526
1953,155481.91954022989
1954,183114.07407407407
1955,149260.44378698224
1956,249941.42622950819
1957,175659.40170940172
1958,308214.66666666669
1959,152954.51086956522
1960,125862.20809248555
1961,126032.37724550898
1962,97207.547945205486
1963,98013.683098591544
1964,118212.992
1965,152403.75
1966,148872.02916666667
1967,289160.38297872338
1968,387022.60784313723
1969,362664.72413793101
1970,416159.23809523811
1971,457356.92857142858
1972,356757.1182795699
1973,262876.43298969074
1974,316956.10869565216
1975,424633.34615384613
1976,267140.97959183675
1977,330627.13186813187
1978,371966.91397849465
1979,339156.61538461538
1980,198220.20418848167
1981,335729.96000000002
1982,209001.33333333334
1983,208116.71428571429
1984,195055.16230366493
1985,200928.64285714287
1986,209688.49532710281
1987,163685.91603053434
1988,180300.42657342658
1989,198035.39855072464
1990,210344.63768115942
1991,198221.54761904763
1992,207949.06060606061
1993,158457.86231884058
1994,252833.63333333333
1995,197278.72677595628
1996,268588.01369863015
1997,325636.79729729728
1998,337081.45348837209
1999,240069.92248062015
2000,316956.10869565216
2001,267130.92537313432
2002,225697.21249999999
2003,266549.1875
2004,253379.89473684211
2005,228977.63157894736
2006,210001.47368421053
2007,256350.49166666667
2008,165165.95270270269
2009,195771.0969387755
2010,197711.72959183675
2011,144065.80322580645
2012,157467.625
2013,191596.47282608695
2014,195771.0969387755
2015,197739.58857142858
2016,195795.99363057324
2017,198593.54090909092
2018,126849.88439306358
2019,125962.52083333333
2020,125951.22424242424
2021,125845.51977401129
2022,195131.89743589744
2023,154043.1952662722
2024,262967.55737704918
2025,363229.75949367089
2026,189535.77401129942
2027,137226.72727272726
2028,158883.16778523489
2029,188341.50847457626
2030,265685.01111111109
2031,211470.75555555554
2032,255374.5625
2033,255374.5625
2034,158174.17567567568
2035,199461.87540983607
2036,205678.5294117647
2037,207519.1724137931
2038,316445.01587301586
2039,201236.33566433567
2040,359526.46067415731
2041,261367.52307692307
2042,199859.77316293929
2043,175467.5508982036
2044,182056.13571428572
2045,197785.18566775243
2046,163492.97607655503
2047,145852.0
2048,126879.28977272728
2049,153096.408839779
2050,177603.59712230216
2051,124457.64179104478
2052,139287.83263598327
2053,139095.48768472907
2054,96144.827586206899
2055,160339.22477064221
2056,129008.79738562091
2057,128135.43137254902
2058,174442.42424242425
2059,138600.61373390557
2060,163087.43589743591
2061,157948.875
2062,138456.21978021978
2063,124549.48299319728
2064,140097.05857740587
2065,126847.3
2066,159163.94886363635
2067,138600.61373390557
2068,154384.26573426573
2069,94020.731958762888
2070,112243.07462686567
2071,96091.76422764227
2072,152954.51086956522
2073,126983.39880952382
2074,159652.29147982062
2075,140918.97749196141
2076,126735.40127388535
2077,141795.61016949153
2078,127014.68877551021
2079,140580.89300411523
2080,126663.51204819277
2081,139312.71936758893
2082,151677.5
2083,150027.06766917295
2084,125195.703125
2085,140041.10476190477
2086,96459.090909090912
2087,127111.66573033707
2088,127115.875
2089,96091.76422764227
2090,128502.95121951219
2091,127425.8169398907
2092,152841.078125
2093,154509.70149253731
2094,100179.34969325154
2095,152559.74025974027
2096,94473.469387755104
2097,98215.267175572517
2098,152289.375
2099,93212.221052631576
2100,126539.91233766233
2101,149839.93288590605
2102,127933.92307692308
2103,96951.612903225803
2104,153935.60000000001
2105,127029.13414634146
2106,99682.865771812081
2107,189556.72727272726
2108,112439.00561797753
2109,112628.10396039604
2110,126347.42748091603
2111,153453.93939393939
2112,153062.05673758866
2113,113104.9504950495
2114,111413.70351758794
2115,157516.66666666666
2116,111838.33783783784
2117,151667.85714285713
2118,126950.11392405063
2119,109775.4494949495
2120,112628.10396039604
2121,95948.101265822785
2122,109617.91534391535
2123,94224.91860465116
2124,158663.13304721031
2125,152201.55279503105
2126,156837.93103448275
2127,155477.54437869822
2128,147622.47191011236
2129,97317.573770491799
2130,135075.05600000001
2131,152808.38423645319
2132,127377.22222222222
2133,117256.33948339484
2134,126493.09433962264
2135,96646.428571428565
2136,99651.054216867473
2137,127437.15028901734
2138,138724.08799999999
2139,147063.38
2140,126920.39743589744
2141,126119.64634146342
2142,129202.54945054946
2143,145677.87372013653
2144,138724.08799999999
2145,126775.05813953489
2146,141419.79607843136
2147,197540.94533762059
2148,138616.73134328358
2149,140354.9953488372
2150,199759.69166666668
2151,99475.668789808915
2152,155532.33333333334
2153,159185.99137931035
2154,95750.170886075954
2155,117870.97452229299
2156,249329.40860215054
2157,223536.30769230769
2158,231649.54838709679
2159,209118.06486486486
2160,157384.41025641025
2161,256055.28703703705
2162,373478.33333333331
2163,320832.02898550726
2164,238452.6857142857
2165,196410.09537572254
2166,133888.66193181818
2167,198588.83394833948
2168,199091.70739549838
2169,198116.68354430379
2170,209516.66502463055
2171,152318.87903225806
2172,151173.32999999999
2173,188984.26388888888
2174,259478.10000000001
2175,287366.4411764706
2176,299207.0
2177,262428.78048780491
2178,222189.47368421053
2179,126254.75510204081
2180,240069.92248062015
2181,198365.04794520547
2182,225945.58888888889
2183,198305.02867383513
2184,118790.9918699187
2185,99876.168674698798
2186,130841.32061068702
2187,132533.5347593583
2188,132299.38016528924
2189,202611.1875
2190,94112.072992700734
2191,94112.072992700734
2192,94677.992907801425
2193,96830.375838926178
2194,96394.302631578947
2195,100488.73846153847
2196,99838.823529411762
2197,127314.74603174604
2198,152416.76190476189
2199,152830.32786885247
2200,149995.78472222222
2201,149884.89516129033
2202,199495.23809523811
2203,194648.30065359478
2204,199025.50218340612
2205,146544.49342105264
2206,149884.89516129033
2207,235110.48051948051
2208,232180.36206896551
2209,231076.92307692306
2210,99823.182539682544
2211,100322.5306122449
2212,100179.34969325154
2213,106213.28205128205
2214,149696.35955056178
2215,97006.370629370635
2216,153739.41605839416
2217,93161.613636363632
2218,97855.347517730494
2219,94604.649999999994
2220,96091.76422764227
2221,284368.6451612903
2222,226029.14285714287
2223,250446.25
2224,200454.35331230285
2225,164910.32142857142
2226,182194.57065217392
2227,198221.54761904763
2228,274217.71739130432
2229,236085.42857142858
2230,154894.82558139536
2231,198166.95151515151
2232,197622.06451612903
2233,190018.38547486035
2234,248191.44578313254
2235,206421.07500000001
2236,280038.46153846156
2237,341089.12264150946
2238,183941.17647058822
2239,127180.10000000001
2240,156651.21527777778
2241,170328.40425531915
2242,128593.83908045977
2243,129247.58108108108
2244,97814.207317073175
2245,96951.612903225803
2246,149045.33587786258
2247,97252.176056338023
2248,125152.48611111111
2249,125406.52027027027
2250,126341.01104972376
2251,151857.04347826086
2252,157701.70940170941
2253,148872.02916666667
2254,166480.63380281691
2255,195157.40782122905
2256,188886.63398692809
2257,226029.14285714287
2258,158347.5
2259,195034.17733990148
2260,154790.89285714287
2261,200353.84615384616
2262,207658.62068965516
2263,332222.09166666667
2264,451152.33333333331
2265,195223.33235294119
2266,261485.71428571429
2267,360527.48387096776
2268,344357.02173913043
2269,169316.5254237288
2270,158679.58441558442
2271,198588.83394833948
2272,190465.53086419753
2273,154478.95000000001
2274,171333.83458646617
2275,175905.30973451328
2276,177934.40860215054
2277,177839.09580838322
2278,152088.88888888888
2279,125898.16071428571
2280,125798.87333333334
2281,165266.52631578947
2282,166602.88065843622
2283,99649.625
2284,112544.76243093923
2285,134283.73387096773
2286,126941.84242424242
2287,328360.70689655171
2288,288407.54285714286
2289,362070.46153846156
2290,430404.15999999997
2291,332880.19512195123
2292,376584.71428571426
2293,451409.35714285716
2294,400848.73214285716
2295,411552.05555555556
2296,306544.33333333331
2297,285275.0
2298,328846.24418604653
2299,423257.73469387757
2300,328359.06896551722
2301,243976.91304347827
2302,236621.44375000001
2303,260328.49541284403
2304,264529.40579710144
2305,196610.6595744681
2306,196610.6595744681
2307,196610.6595744681
2308,241679.20869565217
2309,250634.72392638036
2310,208541.94871794872
2311,198305.02867383513
2312,190008.89795918367
2313,189101.59067357512
2314,158625.0
2315,166678.84
2316,196558.21232876711
2317,190008.89795918367
2318,174031.14406779662
2319,163543.9224137931
2320,189609.912568306
2321,250321.42857142858
2322,168733.40384615384
2323,143919.16923076924
2324,149674.21153846153
2325,207893.19409282701
2326,156655.91216216216
2327,209445.21311475409
2328,211074.05988023951
2329,195135.97872340426
2330,195135.97872340426
2331,332880.19512195123
2332,405634.27272727271
2333,319188.61702127662
2334,267291.58181818185
2335,282030.17333333334
2336,320616.1176470588
2337,198321.18796992482
2338,268709.47887323942
2339,231856.20967741936
2340,364010.40625
2341,201275.47297297296
2342,237794.44680851063
2343,209591.83673469388
2344,225945.58888888889
2345,261391.65454545454
2346,209625.79545454544
2347,198262.1501597444
2348,227171.78703703705
2349,192151.48780487804
2350,259230.32142857142
2351,248390.23999999999
2352,258551.4366197183
2353,259707.85454545455
2354,127244.01379310346
2355,134718.4173553719
2356,154278.30555555556
2357,200304.82071713149
2358,198166.95151515151
2359,131106.89655172414
2360,125904.53378378379
2361,140893.42446043165
2362,271976.6875
2363,133178.21487603305
2364,144883.34177215191
2365,209665.52631578947
2366,200588.39999999999
2367,238923.34177215191
2368,198166.95151515151
2369,239427.71212121213
2370,168271.97744360901
2371,189764.37007874015
2372,198195.31186440677
2373,274327.83157894737
2374,318012.23684210528
2375,229219.5072463768
2376,272737.44230769231
2377,353651.70103092783
2378,150798.48908296943
2379,187375.52482269504
2380,150877.36021505378
2381,168932.24242424243
2382,185993.8811881188
2383,194158.65384615384
2384,206554.72608695654
2385,150893.21311475409
2386,130285.42358078602
2387,129172.93046357617
2388,125690.07142857143
2389,128288.7397260274
2390,139243.86423841061
2391,139213.50731707318
2392,125734.7358490566
2393,148067.15564202334
2394,141506.7843866171
2395,161248.7341772152
2396,149207.2341772152
2397,172961.88524590165
2398,126004.32124352331
2399,92704.675000000003
2400,93161.613636363632
2401,97551.445945945947
2402,138175.58536585365
2403,152504.54545454544
2404,140894.38152610441
2405,153757.18390804599
2406,126060.73333333334
2407,126920.31395348837
2408,140730.35887096773
2409,139213.50731707318
2410,157408.73786407767
2411,125956.87777777777
2412,154016.47727272726
2413,139331.14417177913
2414,129041.81720430107
2415,151932.98611111112
2416,126847.3
2417,128019.88888888889
2418,125774.02857142857
2419,152188.37209302327
2420,126132.21710526316
2421,156436.4705882353
2422,112542.28571428571
2423,129090.10126582278
2424,156043.78448275861
2425,196637.03703703705
2426,149124.36170212767
2427,127314.74603174604
2428,157109.27385892117
2429,125774.02857142857
2430,126153.63905325443
2431,137960.30407523512
2432,128269.98907103825
2433,138881.06859205777
2434,141397.13289036544
2435,153753.75
2436,124458.97674418605
2437,125734.7358490566
2438,126032.37724550898
2439,112477.06707317074
2440,128955.76229508196
2441,102640.65591397849
2442,100170.35947712418
2443,111641.08522727272
2444,126661.6918918919
2445,97863.721854304633
2446,151608.03571428571
2447,217961.26829268291
2448,149067.66187050359
2449,121789.67829457365
2450,153374.28571428571
2451,127246.53050397878
2452,191376.38461538462
2453,96217.52121212121
2454,99996.664179104482
2455,101464.42307692308
2456,133480.89417989418
2457,118197.45081967213
2458,111815.03409090909
2459,100170.35947712418
2460,141848.51674641148
2461,126382.89247311828
2462,132709.52380952382
2463,127029.13414634146
2464,158311.8448275862
2465,133962.10424710426
2466,128444.66250000001
2467,128105.793814433
2468,99404.401408450707
2469,126073.25352112677
2470,160500.26699029127
2471,173677.06060606061
2472,158442.57978723405
2473,127879.42708333333
2474,126874.61460957178
2475,186368.96551724139
2476,117443.0
2477,126873.02976190476
2478,156296.37096774194
2479,128916.90147783251
2480,133523.82580645161
2481,126920.31395348837
2482,126032.37724550898
2483,125748.17799352751
2484,126917.64550264551
2485,125862.20809248555
2486,153739.41605839416
2487,172920.83333333334
2488,130108.19680851063
2489,143503.16793893129
2490,138739.69550173011
2491,124408.84563758389
2492,195135.97872340426
2493,127210.21204188482
2494,156205.66037735849
2495,100314.52083333333
2496,246732.93396226416
2497,156116.49390243902
2498,100819.47500000001
2499,94110.185840707971
2500,114661.85436893204
2501,149599.1150442478
2502,150812.05479452055
2503,128361.10769230769
2504,204884.7672413793
2505,208630.28426395939
2506,263421.93548387097
2507,318012.23684210528
2508,263421.93548387097
2509,224089.12105263158
2510,238531.69696969696
2511,192917.34666666668
2512,201134.23041474653
2513,210084.92608695652
2514,224222.22222222222
2515,154894.82558139536
2516,156651.21527777778
2517,127270.25988700565
2518,141964.62043795621
2519,223492.390625
2520,198640.95767195767
2521,198115.03846153847
2522,209470.87878787878
2523,126144.91082802547
2524,128773.26519337017
2525,151707.75200000001
2526,152473.51769911504
2527,126005.92727272728
2528,126026.56896551725
2529,126338.89502762431
2530,125524.5403726708
2531,233531.09285714285
2532,225058.5
2533,199275.78816199378
2534,239064.12903225806
2535,315183.55555555556
2536,225199.10344827586
2537,208509.3282051282
2538,192147.55140186916
2539,166562.86330935251
2540,190210.17573221758
2541,177339.38541666666
2542,189105.05594405593
2543,113411.14492753622
2544,128955.76229508196
2545,135075.05600000001
2546,136322.26808510639
2547,128102.65432098765
2548,154813.64000000001
2549,139388.10810810811
2550,302938.0
2551,113403.17435897436
2552,112439.00561797753
2553,93687.208791208788
2554,125951.8717948718
2555,96973.233576642335
2556,97314.298507462692
2557,100488.73846153847
2558,154941.57894736843
2559,190412.29999999999
2560,128883.71751412429
2561,126024.80116959065
2562,150021.41428571427
2563,150352.4776119403
2564,197978.16720257234
2565,125418.95522388059
2566,196262.02714932128
2567,149721.33884297521
2568,203593.2490118577
2569,197785.18566775243
2570,99838.823529411762
2571,205744.16260162601
2572,199749.59459459459
2573,227476.47239263804
2574,299537.81395348837
2575,127145.94047619047
2576,135008.50837988826
2577,96872.67424242424
2578,97154.545454545456
2579,95319.181818181823
2580,151841.9375
2581,129219.72043010753
2582,100488.73846153847
2583,266497.1724137931
2584,156535.00775193798
2585,185908.28240740742
2586,189199.20114942529
2587,185033.05084745763
2588,126139.67415730337
2589,140111.5684931507
2590,201218.76744186046
2591,207856.40609137056
2592,226029.14285714287
2593,241167.44329896907
2594,192143.23255813954
2595,205646.85714285713
2596,319188.61702127662
2597,198023.71764705883
2598,266846.54347826086
2599,328903.91025641025
2600,177057.28205128206
2601,127171.0650887574
2602,99056.30921052632
2603,97784.590604026846
2604,96820.0
2605,98777.397260273967
2606,150662.93788819876
2607,175926.54320987655
2608,187391.98765432098
2609,155279.39247311829
2610,125038.5390625
2611,177057.28205128206
2612,151209.05785123966
2613,125237.49397590362
2614,126147.77358490566
2615,151950.37593984962
2616,126977.54347826086
2617,159859.11214953271
2618,165597.38805970148
2619,183635.125
2620,188354.06698564594
2621,195087.8402366864
2622,196048.1851851852
2623,253883.02631578947
2624,264530.25
2625,355951.39130434784
2626,157117.095
2627,199978.72
2628,367640.34999999998
2629,560087.53333333333
2630,339676.92391304346
2631,410758.125
2632,363849.67532467534
2633,293139.4736842105
2634,364282.0
2635,152733.47093023255
2636,178951.63934426231
2637,152540.83030303029
2638,262861.44444444444
2639,183114.07407407407
2640,151581.14782608696
2641,126654.57777777778
2642,164793.5294117647
2643,100138.28571428571
2644,130570.65432098765
2645,98195.047945205486
2646,97167.522058823524
2647,99703.815476190473
2648,144952.56226415094
2649,143217.09956709956
2650,131810.40555555557
2651,153119.35978835978
2652,391163.26666666666
2653,259694.48484848486
2654,264728.67924528301
2655,362072.75
2656,307997.60674157302
2657,339156.61538461538
2658,309603.07792207791
2659,318911.14893617021
2660,333954.40259740257
2661,332611.39325842698
2662,336508.28125
2663,284943.60256410256
2664,243870.4347826087
2665,309511.5
2666,268409.12328767125
2667,159149.08181818182
2668,166697.65432098764
2669,190077.44696969696
2670,300521.40298507462
2671,166697.65432098764
2672,193122.53548387098
2673,198221.54761904763
2674,199331.49350649351
2675,157350.09929078014
2676,195055.16230366493
2677,203385.3625498008
2678,259338.9827586207
2679,268215.54081632651
2680,305658.88571428572
2681,374443.79999999999
2682,318770.80392156861
2683,529558.14285714284
2684,318012.23684210528
2685,321180.22535211267
2686,261847.37142857144
2687,304574.51351351349
2688,231965.2658227848
2689,207129.53405017921
2690,387022.60784313723
2691,198015.58695652173
2692,130339.09826589595
2693,198114.15013404825
2694,127996.7365269461
2695,197739.58857142858
2696,192308.74842767295
2697,203283.1344537815
2698,195771.0969387755
2699,195795.99363057324
2700,165294.64788732395
2701,155615.17000000001
2702,139095.48768472907
2703,146867.78651685393
2704,140034.62711864407
2705,126849.88439306358
2706,125748.17799352751
2707,126823.68390804598
2708,127038.2372881356
2709,124865.5421686747
2710,126024.80116959065
2711,272604.54347826086
2712,343717.72857142857
2713,159091.4609375
2714,138881.06859205777
2715,189101.59067357512
2716,127204.07182320442
2717,193090.45454545456
2718,240438.37837837837
2719,153155.03804347827
2720,170409.67768595042
2721,140586.63673469386
2722,157125.67567567568
2723,128850.34682080925
2724,125956.87777777777
2725,128342.32075471699
2726,142392.17872340424
2727,161957.94444444444
2728,154446.85534591196
2729,145000.00444444444
2730,140588.87007874015
2731,124856.54594594595
2732,126777.78571428571
2733,157521.47239263804
2734,156541.36690647481
2735,138173.84530386739
2736,152942.00680272109
2737,125956.87777777777
2738,152559.74025974027
2739,149696.35955056178
2740,129488.28176795581
2741,152859.53987730062
2742,153530.41666666666
2743,140588.87007874015
2744,140254.50378787878
2745,128386.75
2746,126917.64550264551
2747,139564.96470588236
2748,126789.00531914894
2749,126849.88439306358
