Id,SalePrice
2036,174000.0
2037,174000.0
2038,318061.0
2039,187500.0
2040,380000.0
2041,273956.09999999998
2042,193250.0
2043,168875.0
2044,174777.27272727274
2045,201800.0
2046,143000.0
2047,148000.0
2048,134490.90909090909
2049,137000.0
2050,170850.0
2051,106500.0
2052,139000.0
2053,144000.0
2054,87000.0
2055,159816.66666666666
2056,135000.0
2057,129323.5294117647
2058,201800.0
2059,137435.71428571429
2060,166000.0
2061,159000.0
2062,138728.57142857142
2063,115000.0
2064,144000.0
2065,129054.66666666667
2066,160760.0
2067,131312.5
2068,137900.0
2069,83830.769230769234
2070,112233.33333333333
2071,100000.0
2072,140080.0
2073,129400.0
2074,164057.14285714287
2075,148900.0
2076,120390.74074074074
2077,148490.0
2078,128729.41176470589
2079,135000.0
2080,119750.0
2081,131500.0
2082,136750.0
2083,146000.0
2084,109900.0
2085,135764.66666666666
2086,105000.0
2087,126500.0
2088,113000.0
2089,85725.0
2090,127111.11111111111
2091,128000.0
2092,140000.0
2093,141961.53846153847
2094,109500.0
2095,142844.44444444444
2096,85500.0
2097,101000.0
2098,149500.0
2099,52000.0
2100,98600.0
2101,132000.0
2102,127071.42857142857
2103,105900.0
2104,137000.0
2105,126175.0
2106,79000.0
2107,171000.0
2108,111730.0
2109,112233.33333333333
2110,125500.0
2111,144666.66666666666
2112,141340.0
2113,120166.66666666667
2114,113148.66666666667
2115,159000.0
2116,113750.0
2117,152000.0
2118,118000.0
2119,110333.33333333333
2120,115000.0
2121,85200.0
2122,113516.66666666667
2123,84833.333333333328
2124,153652.5
2125,135000.0
2126,157500.0
2127,145900.0
2128,135706.66666666666
2129,94500.0
2130,137500.0
2131,136702.5
2132,120380.60869565218
2133,114644.44444444444
2134,114112.5
2135,100073.91304347826
2136,83000.0
2137,124000.0
2138,139675.0
2139,148500.0
2140,137250.0
2141,139333.33333333334
2142,133000.0
2143,143500.0
2144,118500.0
2145,133712.96296296295
2146,148000.0
2147,173000.0
2148,139818.75
2149,146250.0
2150,211000.0
2151,105950.0
2152,167000.0
2153,157900.0
2154,110000.0
2155,124000.0
2156,250000.0
2157,224326.92307692306
2158,226000.0
2159,214533.33333333334
2160,171900.0
2161,248900.0
2162,424870.0
2163,318000.0
2164,230000.0
2165,189000.0
2166,144000.0
2167,206664.28571428571
2168,209017.39130434784
2169,196500.0
2170,219326.0
2171,153377.75
2172,147900.0
2173,170000.0
2174,235378.5
2175,275000.0
2176,309000.0
2177,250000.0
2178,212000.0
2179,143800.0
2180,240000.0
2181,189183.25
2182,225026.66666666666
2183,194430.45454545456
2184,119900.0
2185,113461.53846153847
2186,137500.0
2187,145991.66666666666
2188,146000.0
2189,240000.0
2190,82600.0
2191,84000.0
2192,96500.0
2193,101000.0
2194,94260.0
2195,111000.0
2196,107081.77358490566
2197,117000.0
2198,144000.0
2199,153900.0
2200,158450.0
2201,154900.0
2202,174000.0
2203,177000.0
2204,191000.0
2205,134432.0
2206,152000.0
2207,220000.0
2208,228909.08823529413
2209,206900.0
2210,115000.0
2211,113625.0
2212,111953.63636363637
2213,107081.77358490566
2214,143125.0
2215,105000.0
2216,144066.66666666666
2217,55993.0
2218,88000.0
2219,82750.0
2220,83775.0
2221,392500.0
2222,259000.0
2223,242000.0
2224,208312.5
2225,139000.0
2226,190000.0
2227,195950.0
2228,277625.0
2229,229456.0
2230,163900.0
2231,224500.0
2232,183143.47826086957
2233,179900.0
2234,237000.0
2235,210815.0
2236,275000.0
2237,359100.0
2238,206300.0
2239,132000.0
2240,162000.0
2241,167000.0
2242,129900.0
2243,129900.0
2244,107000.0
2245,91000.0
2246,149000.0
2247,110500.0
2248,124900.0
2249,127500.0
2250,130166.66666666667
2251,128000.0
2252,166390.0
2253,159050.0
2254,175460.4347826087
2255,190500.0
2256,179400.0
2257,220100.0
2258,170393.90909090909
2259,181250.0
2260,158500.0
2261,180000.0
2262,202500.0
2263,336250.0
2264,465000.0
2265,178000.0
2266,277500.0
2267,385000.0
2268,372500.0
2269,162610.3448275862
2270,171000.0
2271,213250.0
2272,197875.0
2273,162241.66666666666
2274,171500.0
2275,175166.66666666666
2276,175500.0
2277,185000.0
2278,151402.27272727274
2279,126376.38888888889
2280,124500.0
2281,178242.85714285713
2282,180160.0
2283,101000.0
2284,113000.0
2285,141250.0
2286,129570.0
2287,326000.0
2288,275500.0
2289,412500.0
2290,436061.59999999998
2291,325000.0
2292,395000.0
2293,555000.0
2294,403000.0
2295,437154.0
2296,280000.0
2297,318000.0
2298,319900.0
2299,430000.0
2300,335000.0
2301,274725.0
2302,238870.90476190476
2303,249207.14285714287
2304,251833.33333333334
2305,196000.0
2306,196000.0
2307,194700.0
2308,209500.0
2309,277500.0
2310,215000.0
2311,196340.25
2312,178254.3125
2313,175655.55555555556
2314,173857.69230769231
2315,175073.63636363635
2316,188000.0
2317,178307.85714285713
2318,176485.0
2319,176959.9411764706
2320,177326.94444444444
2321,251000.0
2322,165296.0588235294
2323,156000.0
2324,160000.0
2325,214000.0
2326,165630.0
2327,215279.47368421053
2328,216816.66666666666
2329,182875.0
2330,178861.53846153847
2331,344555.55555555556
2332,424870.0
2333,315000.0
2334,264857.14285714284
2335,263656.0
2336,337000.0
2337,201246.0
2338,270000.0
2339,225000.0
2340,385000.0
2341,214000.0
2342,230000.0
2343,220771.25
2344,229155.83333333334
2345,249872.72727272726
2346,215000.0
2347,199120.0
2348,225000.0
2349,178900.0
2350,275000.0
2351,264132.0
2352,250000.0
2353,272000.0
2354,137000.0
2355,147000.0
2356,152000.0
2357,192611.11111111112
2358,200213.33333333334
2359,130671.31147540984
2360,120390.74074074074
2361,144600.0
2362,268000.0
2363,138300.0
2364,151000.0
2365,208956.25
2366,184100.0
2367,225000.0
2368,207242.85714285713
2369,225000.0
2370,176144.0
2371,174244.39130434784
2372,190083.33333333334
2373,277400.0
2374,325000.0
2375,220000.0
2376,311872.0
2377,380000.0
2378,153500.0
2379,200000.0
2380,148000.0
2381,165000.0
2382,181900.0
2383,201000.0
2384,224652.39999999999
2385,152000.0
2386,137100.0
2387,133467.0
2388,101800.0
2389,128616.66666666667
2390,139866.66666666666
2391,139928.57142857142
2392,111171.93939393939
2393,153810.3448275862
2394,147600.0
2395,178185.71428571429
2396,150107.69230769231
2397,195000.0
2398,128892.30769230769
2399,60000.0
2400,60000.0
2401,112900.0
2402,138150.0
2403,137640.0
2404,151468.75
2405,163611.11111111112
2406,135750.0
2407,129900.0
2408,141425.0
2409,139390.0
2410,157500.0
2411,126950.0
2412,157571.08823529413
2413,137400.0
2414,135382.35294117648
2415,136180.0
2416,131975.0
2417,129308.33333333333
2418,128200.0
2419,140739.39024390245
2420,128417.74193548386
2421,154250.0
2422,109833.33333333333
2423,128000.0
2424,150000.0
2425,229000.0
2426,150000.0
2427,132183.33333333334
2428,165000.0
2429,117329.5
2430,132000.0
2431,118500.0
2432,133450.82857142857
2433,139552.9411764706
2434,140842.85714285713
2435,152020.83333333334
2436,107408.25
2437,115775.8
2438,130985.71428571429
2439,113551.25925925926
2440,120458.33333333333
2441,100000.0
2442,106070.58823529411
2443,114356.22641509434
2444,125100.0
2445,96500.0
2446,137000.0
2447,202900.0
2448,140000.0
2449,114157.5
2450,157500.0
2451,128578.57142857143
2452,197000.0
2453,91300.0
2454,111000.0
2455,112728.25806451614
2456,129800.0
2457,119373.92
2458,115000.0
2459,111500.0
2460,135000.0
2461,119000.0
2462,132183.33333333334
2463,117360.0
2464,159500.0
2465,130050.0
2466,116580.0
2467,130833.33333333333
2468,91000.0
2469,93000.0
2470,169000.0
2471,185000.0
2472,151400.0
2473,121140.625
2474,85000.0
2475,207500.0
2476,120500.0
2477,134000.0
2478,162798.20000000001
2479,128750.0
2480,141615.47619047618
2481,128080.0
2482,134900.0
2483,120000.0
2484,126634.61538461539
2485,125000.0
2486,153000.0
2487,188125.0
2488,136500.0
2489,146476.92307692306
2490,146150.0
2491,96500.0
2492,187494.73684210525
2493,139500.0
2494,160071.42857142858
2495,98666.666666666672
2496,240000.0
2497,152000.0
2498,111492.85714285714
2499,84333.333333333328
2500,122043.75
2501,143928.57142857142
2502,143675.86206896551
2503,114569.5945945946
2504,197900.0
2505,215514.28571428571
2506,248900.0
2507,299800.0
2508,248900.0
2509,220405.0
2510,225000.0
2511,181816.66666666666
2512,214800.0
2513,221140.71428571429
2514,212000.0
2515,148000.0
2516,173733.0
2517,135177.77777777778
2518,148000.0
2519,225000.0
2520,207721.42857142858
2521,190048.60000000001
2522,218146.0
2523,126269.23076923077
2524,135500.0
2525,148000.0
2526,145000.0
2527,124180.0
2528,123255.0
2529,131500.0
2530,124500.0
2531,240000.0
2532,225911.76470588235
2533,191742.54716981133
2534,227763.75
2535,312090.90909090912
2536,229291.0
2537,220000.0
2538,184889.42105263157
2539,181134.0
2540,177766.39999999999
2541,176580.0
2542,174225.0
2543,119000.0
2544,133425.0
2545,129691.66666666667
2546,142742.68656716417
2547,127763.63636363637
2548,145788.88888888888
2549,159500.0
2550,184750.0
2551,140000.0
2552,118813.04347826086
2553,83440.0
2554,116133.33333333333
2555,105900.0
2556,107900.0
2557,113000.0
2558,151400.0
2559,158000.0
2560,142312.5
2561,129700.0
2562,154900.0
2563,161850.0
2564,182800.0
2565,109900.0
2566,172157.8125
2567,143000.0
2568,192000.0
2569,190000.0
2570,115000.0
2571,208953.33333333334
2572,170000.0
2573,224743.70000000001
2574,278000.0
2575,124729.6875
2576,129450.0
2577,103200.0
2578,98000.0
2579,67000.0
2580,133133.33333333334
2581,130905.33333333333
2582,117000.0
2583,264561.0
2584,170000.0
2585,187545.45454545456
2586,197500.0
2587,186250.0
2588,130557.14285714286
2589,146518.18181818182
2590,207500.0
2591,236750.0
2592,222784.375
2593,264522.33333333331
2594,176535.71428571429
2595,212000.0
2596,315000.0
2597,189283.33333333334
2598,270000.0
2599,320000.0
2600,172000.0
2601,137500.0
2602,87333.333333333328
2603,90044.444444444438
2604,89500.0
2605,85146.153846153844
2606,148375.0
2607,177444.03846153847
2608,202500.0
2609,158500.0
2610,124900.0
2611,165500.0
2612,155000.0
2613,125690.54054054055
2614,126600.0
2615,148333.33333333334
2616,135111.11111111112
2617,161362.24489795917
2618,180500.0
2619,195166.66666666666
2620,182841.37931034484
2621,182900.0
2622,187550.0
2623,239700.0
2624,290000.0
2625,340000.0
2626,172466.66666666666
2627,176699.63414634147
2628,412500.0
2629,625000.0
2630,326000.0
2631,446261.0
2632,380000.0
2633,307000.0
2634,377426.0
2635,155000.0
2636,189376.92307692306
2637,156800.0
2638,265979.0
2639,188400.0
2640,152140.31818181818
2641,112500.0
2642,181000.0
2643,96500.0
2644,128126.0
2645,102625.0
2646,92787.5
2647,100000.0
2648,141250.0
2649,143142.85714285713
2650,139000.0
2651,148767.85714285713
2652,446261.0
2653,255000.0
2654,252996.81818181818
2655,377426.0
2656,285000.0
2657,326000.0
2658,296323.09999999998
2659,309666.66666666669
2660,317000.0
2661,326000.0
2662,328900.0
2663,274000.0
2664,275000.0
2665,318061.0
2666,277500.0
2667,172785.0
2668,176485.0
2669,176400.0
2670,285000.0
2671,176485.0
2672,175075.73913043478
2673,193634.0
2674,200762.5
2675,163581.66666666666
2676,180009.57142857142
2677,211000.0
2678,249333.33333333334
2679,267000.0
2680,282571.42857142858
2681,381000.0
2682,304792.33333333331
2683,582933.0
2684,302000.0
2685,317655.83333333331
2686,260913.20000000001
2687,325000.0
2688,225000.0
2689,212000.0
2690,426000.0
2691,194716.89189189189
2692,142875.0
2693,190400.0
2694,141000.0
2695,190211.83333333334
2696,178866.66666666666
2697,195795.45454545456
2698,200000.0
2699,183297.27272727274
2700,163990.0
2701,163514.0
2702,131500.0
2703,139500.0
2704,142666.66666666666
2705,128768.75
2706,119000.0
2707,130354.0
2708,132600.0
2709,122900.0
2710,125690.54054054055
2711,310000.0
2712,349750.0
2713,164200.0
2714,147400.0
2715,173839.45454545456
2716,148100.0
2717,180000.0
2718,230500.0
2719,153900.0
2720,162900.0
2721,140876.42857142858
2722,167027.27272727274
2723,144900.0
2724,133900.0
2725,133770.37037037036
2726,149540.90909090909
2727,163854.54545454544
2728,161333.33333333334
2729,150730.0
2730,143650.0
2731,120000.0
2732,124000.0
2733,159752.63157894736
2734,149900.0
2735,135827.63157894736
2736,149833.33333333334
2737,122894.44444444444
2738,137208.33333333334
2739,157000.0
2740,131000.0
2741,149531.25
2742,152443.33333333334
2743,151250.0
2744,148364.28571428571
2745,139000.0
2746,134500.0
2747,142500.0
2748,129421.42857142857
2749,132805.55555555556
2750,132292.30769230769
2751,130369.69696969698
2752,180000.0
2753,157211.11111111112
2754,190000.0
2755,133940.90909090909
2756,99900.0
2757,92900.0
2758,86000.0
2759,149981.18279569893
2760,130350.0
2761,153925.0
2762,149000.0
2763,166500.0
2764,134750.0
2765,215000.0
2766,154450.0
2767,92900.0
2768,137000.0
2769,132500.0
2770,140000.0
2771,118012.28571428571
2772,129525.0
2773,153500.0
2774,141500.0
2775,138525.625
2776,132532.0
2777,138305.0
2778,89470.0
2779,122000.0
2780,106500.0
2781,104860.0
2782,103000.0
2783,113501.09090909091
2784,120500.0
2785,145900.0
2786,68500.0
2787,115829.05263157895
2788,85095.454545454544
2789,159500.0
2790,96628.571428571435
2791,114038.23529411765
2792,76500.0
2793,161847.61904761905
2794,108200.0
2795,116500.0
2796,100000.0
2797,169000.0
2798,118933.33333333333
2799,116000.0
2800,82830.769230769234
2801,110105.55555555556
2802,132500.0
2803,139166.66666666666
2804,133325.23076923078
2805,87666.666666666672
2806,99900.0
2807,140000.0
2808,152303.57142857142
2809,135500.0
2810,134511.92307692306
2811,161362.24489795917
2812,146800.0
2813,150000.0
2814,152000.0
2815,108000.0
2816,244000.0
2817,145000.0
2818,134900.0
2819,165000.0
2820,139728.57142857142
2821,105572.91666666667
2822,175000.0
2823,250000.0
2824,165400.0
2825,129000.0
2826,119000.0
2827,142833.33333333334
2828,239799.0
2829,192000.0
2830,231224.875
2831,189847.82608695651
2832,239294.0
2833,285000.0
2834,216582.60869565216
2835,221489.55555555556
2836,190631.14285714287
2837,180242.5
2838,145000.0
2839,178000.0
2840,192551.25
2841,203064.28571428571
2842,222714.28571428571
2843,161750.0
2844,174862.5
2845,124650.0
2846,209605.0
2847,204714.28571428571
2848,202500.0
2849,215483.33333333334
2850,275000.0
2851,229880.21875
2852,224900.0
2853,225871.875
2854,140142.85714285713
2855,198060.0
2856,197457.69230769231
2857,190439.26086956522
2858,190427.1875
2859,136386.53846153847
2860,126750.0
2861,112000.0
2862,186305.55555555556
2863,117722.22222222222
2864,239056.79999999999
2865,140000.0
2866,130000.0
2867,89300.0
2868,91500.0
2869,135757.14285714287
2870,157500.0
2871,95666.666666666672
2872,60000.0
2873,110000.0
2874,140200.0
2875,119900.0
2876,135903.44827586206
2877,127000.0
2878,167900.0
2879,129954.16666666667
2880,104694.66666666667
2881,165000.0
2882,175000.0
2883,177555.85365853659
2884,175699.60000000001
2885,183680.0
2886,239466.66666666666
2887,103900.0
2888,122500.0
2889,78333.333333333328
2890,84500.0
2891,137250.0
2892,52000.0
2893,102776.0
2894,60000.0
2895,320000.0
2896,278000.0
2897,189500.0
2898,145000.0
2899,225000.0
2900,161250.0
2901,215000.0
2902,194000.0
2903,319000.0
2904,321666.66666666669
2905,118000.0
2906,205487.5
2907,115000.0
2908,130000.0
2909,145000.0
2910,83090.0
2911,87225.0
2912,152000.0
2913,88000.0
2914,85466.666666666672
2915,87000.0
2916,85590.909090909088
2917,165677.77777777778
2918,126000.0
2919,213213.08333333334
