Id,SalePrice
1704,293077.0
1705,229456.0
1706,446261.0
1707,227680.0
1708,224000.0
1709,247325.0
1710,217030.76923076922
1711,254000.0
1712,251280.55555555556
1713,257600.0
1714,225288.18181818182
1715,196934.70000000001
1716,181134.0
1717,159000.0
1718,146070.58823529413
1719,205583.33333333334
1720,245350.0
1721,156000.0
1722,137500.0
1723,157000.0
1724,215284.61538461538
1725,227000.0
1726,188666.66666666666
1727,181302.0
1728,179100.0
1729,162000.0
1730,165600.0
1731,125442.70833333333
1732,130543.47826086957
1733,124404.16666666667
1734,127789.0243902439
1735,131833.33333333334
1736,117393.42857142857
1737,375000.0
1738,217957.97468354431
1739,271900.0
1740,214000.0
1741,199900.0
1742,174583.33333333334
1743,179682.5
1744,293077.0
1745,240000.0
1746,250691.5294117647
1747,205000.0
1748,242000.0
1749,164071.42857142858
1750,152000.0
1751,231769.23076923078
1752,124331.66666666667
1753,145250.0
1754,198100.0
1755,168500.0
1756,128132.14285714286
1757,119347.78947368421
1758,158200.0
1759,164750.0
1760,164318.18181818182
1761,159619.44444444444
1762,167000.0
1763,161665.0
1764,125852.83018867925
1765,158200.0
1766,164000.0
1767,201800.0
1768,140412.06896551725
1769,158000.0
1770,140750.0
1771,138880.0
1772,149500.0
1773,138010.52631578947
1774,137000.0
1775,135400.0
1776,130165.0
1777,120000.0
1778,133111.95652173914
1779,110339.94871794872
1780,155000.0
1781,136325.0
1782,97000.0
1783,142775.24137931035
1784,100333.33333333333
1785,114707.66666666667
1786,136905.0
1787,162900.0
1788,60000.0
1789,100839.11111111111
1790,83000.0
1791,159125.0
1792,158400.0
1793,141000.0
1794,139946.42857142858
1795,143500.0
1796,109642.85714285714
1797,127500.0
1798,127400.0
1799,124320.0
1800,132445.83333333334
1801,136355.71428571429
1802,137777.27272727274
1803,153400.0
1804,137000.0
1805,134000.0
1806,120700.8
1807,129500.0
1808,111500.0
1809,118000.0
1810,140150.0
1811,115000.0
1812,117300.0
1813,121656.25
1814,103200.0
1815,60000.0
1816,91970.588235294112
1817,132766.66666666666
1818,145900.0
1819,116861.875
1820,84500.0
1821,115604.39999999999
1822,152000.0
1823,55993.0
1824,127500.0
1825,133441.17647058822
1826,102000.0
1827,109773.33333333333
1828,139626.08695652173
1829,140000.0
1830,132970.83333333334
1831,155000.0
1832,126500.0
1833,139200.0
1834,128000.0
1835,133083.33333333334
1836,136426.83333333334
1837,103200.0
1838,131000.0
1839,107251.33333333333
1840,179000.0
1841,140000.0
1842,88000.0
1843,148785.29411764705
1844,137000.0
1845,150061.11111111112
1846,147876.7441860465
1847,190000.0
1848,87500.0
1849,102666.66666666667
1850,116000.0
1851,152000.0
1852,116000.0
1853,134595.23809523811
1854,152750.0
1855,152000.0
1856,220000.0
1857,177000.0
1858,145000.0
1859,118964.0
1860,154000.0
1861,118964.0
1862,272000.0
1863,272000.0
1864,272000.0
1865,320000.0
1866,315500.0
1867,244600.0
1868,307000.0
1869,202159.09090909091
1870,220000.0
1871,245000.0
1872,174000.0
1873,240000.0
1874,139100.0
1875,206300.0
1876,205026.66666666666
1877,208500.0
1878,196100.0
1879,132750.0
1880,132571.42857142858
1881,264251.25
1882,252366.66666666666
1883,191589.82692307694
1884,217605.57894736843
1885,251000.0
1886,312500.0
1887,203861.11111111112
1888,271000.0
1889,168780.0
1890,137033.92857142858
1891,140000.0
1892,110000.0
1893,134000.0
1894,132906.06060606061
1895,149879.16666666666
1896,122403.35483870968
1897,107500.0
1898,108000.0
1899,158500.0
1900,131400.0
1901,161500.0
1902,144587.5
1903,239000.0
1904,145000.0
1905,193000.0
1906,164900.0
1907,214875.0
1908,106228.57142857143
1909,124500.0
1910,123666.66666666667
1911,192600.0
1912,268000.0
1913,140000.0
1914,60000.0
1915,392500.0
1916,60000.0
1917,242500.0
1918,142000.0
1919,165500.0
1920,179333.33333333334
1921,395192.0
1922,315500.0
1923,217500.0
1924,254900.0
1925,222513.63636363635
1926,378500.0
1927,135311.11111111112
1928,160625.0
1929,129500.0
1930,129625.0
1931,138000.0
1932,149640.0
1933,176000.0
1934,180600.0
1935,177500.0
1936,192000.0
1937,182150.0
1938,179676.4705882353
1939,266000.0
1940,189000.0
1941,178972.02985074627
1942,188250.0
1943,184934.83333333334
1944,325300.0
1945,374000.0
1946,185000.0
1947,314813.0
1948,190000.0
1949,226555.79999999999
1950,172300.0
1951,244000.0
1952,230750.0
1953,159895.0
1954,197411.11111111112
1955,146850.0
1956,264890.0
1957,172569.23076923078
1958,307037.5
1959,139346.11111111112
1960,119475.0
1961,120276.18181818182
1962,93958.333333333328
1963,100000.0
1964,115804.32000000001
1965,151065.21739130435
1966,145439.28571428571
1967,293077.0
1968,430000.0
1969,380000.0
1970,437154.0
1971,475000.0
1972,354000.0
1973,263783.5
1974,325624.0
1975,555000.0
1976,275000.0
1977,354000.0
1978,395000.0
1979,318061.0
1980,192368.10256410256
1981,320000.0
1982,227000.0
1983,208225.0
1984,174040.0
1985,213490.0
1986,216500.0
1987,171077.77777777778
1988,178025.24137931035
1989,187455.86440677967
1990,217364.54545454544
1991,224000.0
1992,216643.47826086957
1993,171077.77777777778
1994,239242.09523809524
1995,185000.0
1996,258000.0
1997,314875.33333333331
1998,350000.0
1999,260400.0
2000,296200.0
2001,284000.0
2002,229875.83333333334
2003,252000.0
2004,255000.0
2005,230000.0
2006,224333.33333333334
2007,249232.0
2008,184900.0
2009,194361.11111111112
2010,189568.59523809524
2011,147400.0
2012,168096.0
2013,179300.0
2014,189782.60869565216
2015,197142.85714285713
2016,193000.0
2017,195401.31578947368
2018,126236.76470588235
2019,137000.0
2020,127693.10344827586
2021,120400.0
2022,182607.14285714287
2023,155000.0
2024,265166.66666666669
2025,350000.0
2026,176857.0
2027,151000.0
2028,147400.0
2029,175580.0
2030,270000.0
2031,220000.0
2032,265900.0
2033,262500.0
2034,165000.0
2035,212871.42857142858
2036,174000.0
2037,180000.0
2038,320000.0
2039,187500.0
2040,359100.0
2041,275000.0
2042,193247.13793103449
2043,170500.0
2044,176161.36363636365
2045,203750.0
2046,143000.0
2047,148775.0
2048,134800.0
2049,137308.0
2050,169666.66666666666
2051,106500.0
2052,139000.0
2053,144500.0
2054,86225.0
2055,159500.0
2056,135138.46153846153
2057,128975.0
2058,202394.73684210525
2059,137750.0
2060,167000.0
2061,159881.81818181818
2062,138766.66666666666
2063,115000.0
2064,143000.0
2065,129048.48484848485
2066,165000.0
2067,131500.0
2068,140000.0
2069,83541.666666666672
2070,111610.58823529411
2071,103400.0
2072,140000.0
2073,128990.90909090909
2074,164900.0
2075,149160.0
2076,120155.55555555556
2077,149750.0
2078,128000.0
2079,133000.0
2080,119360.0
2081,130000.0
2082,137000.0
2083,145440.14285714287
2084,109500.0
2085,136599.16279069768
2086,106000.0
2087,125891.66666666667
2088,113000.0
2089,85928.571428571435
2090,128000.0
2091,128000.0
2092,139500.0
2093,140000.0
2094,108950.0
2095,144250.0
2096,85577.777777777781
2097,100000.0
2098,147031.57894736843
2099,52000.0
2100,98600.0
2101,131500.0
2102,128000.0
2103,105900.0
2104,137354.08888888889
2105,125500.57142857143
2106,76500.0
2107,185000.0
2108,111388.88888888889
2109,110721.42857142857
2110,124445.83333333333
2111,145000.0
2112,140360.88372093023
2113,120500.0
2114,114000.0
2115,158556.66666666666
2116,113013.71428571429
2117,152000.0
2118,119000.0
2119,110501.06666666667
2120,114959.09090909091
2121,85388.888888888891
2122,113000.0
2123,84900.0
2124,157806.89655172414
2125,135100.0
2126,164300.0
2127,145900.0
2128,135300.0
2129,90944.444444444438
2130,137977.77777777778
2131,137150.0
2132,122037.75
2133,114504.0
2134,115000.0
2135,100000.0
2136,80722.222222222219
2137,120916.25
2138,139460.0
2139,148028.57142857142
2140,138000.0
2141,140000.0
2142,133892.60869565216
2143,143500.0
2144,118500.0
2145,134500.0
2146,146735.0
2147,179250.0
2148,139327.77777777778
2149,146833.33333333334
2150,206200.0
2151,104060.0
2152,165125.0
2153,157077.27272727274
2154,110000.0
2155,125000.0
2156,250000.0
2157,222500.0
2158,225833.33333333334
2159,214790.0
2160,170000.0
2161,248328.0
2162,424870.0
2163,318000.0
2164,229750.0
2165,190000.0
2166,145040.14893617021
2167,207750.0
2168,211407.14285714287
2169,198487.5
2170,220987.5
2171,152013.38461538462
2172,147000.0
2173,170000.0
2174,235114.14285714287
2175,274900.0
2176,318666.66666666669
2177,249054.66666666666
2178,212000.0
2179,143819.44444444444
2180,243000.0
2181,189976.70000000001
2182,223994.46153846153
2183,194269.39999999999
2184,125000.0
2185,111750.0
2186,137925.35999999999
2187,145311.36363636365
2188,144000.0
2189,240000.0
2190,82687.5
2191,83863.636363636368
2192,98000.0
2193,102776.0
2194,93000.0
2195,110750.0
2196,107522.0
2197,117727.27272727272
2198,144000.0
2199,154300.0
2200,156385.71428571429
2201,152000.0
2202,172500.0
2203,177000.0
2204,194500.0
2205,134250.0
2206,150435.71428571429
2207,227000.0
2208,229457.5294117647
2209,200624.0
2210,114000.0
2211,112750.0
2212,112000.0
2213,107900.0
2214,144500.0
2215,105000.0
2216,145900.0
2217,55993.0
2218,89375.0
2219,83500.0
2220,81200.0
2221,392500.0
2222,258135.60000000001
2223,242000.0
2224,209053.15789473685
2225,142953.0
2226,193062.5
2227,197158.06122448979
2228,277500.0
2229,230000.0
2230,163900.0
2231,224500.0
2232,184283.33333333334
2233,179125.0
2234,259950.0
2235,211990.90909090909
2236,274900.0
2237,359383.33333333331
2238,206300.0
2239,130000.0
2240,162000.0
2241,166000.0
2242,129900.0
2243,129900.0
2244,100000.0
2245,91000.0
2246,148000.0
2247,110500.0
2248,124900.0
2249,129100.0
2250,131544.44444444444
2251,127000.0
2252,167000.0
2253,160000.0
2254,175714.16666666666
2255,190497.0588235294
2256,179480.0
2257,217000.0
2258,170000.0
2259,181000.0
2260,158000.0
2261,180000.0
2262,202500.0
2263,336000.0
2264,485000.0
2265,178333.33333333334
2266,277500.0
2267,385000.0
2268,376463.0
2269,163600.0
2270,173000.0
2271,214416.66666666666
2272,197900.0
2273,162500.0
2274,173000.0
2275,175000.0
2276,174960.0
2277,185233.33333333334
2278,150900.0
2279,126350.0
2280,124000.0
2281,178740.0
2282,180287.5
2283,100000.0
2284,113000.0
2285,140000.0
2286,129133.33333333333
2287,322269.0
2288,267850.0
2289,415298.0
2290,437154.0
2291,325000.0
2292,386250.0
2293,555000.0
2294,403000.0
2295,437154.0
2296,279571.42857142858
2297,319900.0
2298,320000.0
2299,437154.0
2300,337500.0
2301,275000.0
2302,233170.0
2303,249700.0
2304,251893.71428571429
2305,196000.0
2306,196000.0
2307,194700.0
2308,209500.0
2309,277500.0
2310,213490.0
2311,197166.66666666666
2312,177373.68421052632
2313,175306.25
2314,172892.5
2315,175206.83870967742
2316,188000.0
2317,178641.77419354839
2318,176000.0
2319,176124.28571428571
2320,176485.0
2321,251000.0
2322,165995.0
2323,156000.0
2324,162777.0
2325,213500.0
2326,165296.0
2327,216100.0
2328,217311.375
2329,181562.5
2330,179422.22222222222
2331,340000.0
2332,430000.0
2333,315000.0
2334,265000.0
2335,263000.0
2336,337000.0
2337,199265.73913043478
2338,270000.0
2339,225000.0
2340,385000.0
2341,214000.0
2342,229456.0
2343,221313.54545454544
2344,227875.0
2345,249700.0
2346,213928.57142857142
2347,196333.33333333334
2348,224045.09523809524
2349,179665.0
2350,275000.0
2351,264132.0
2352,250000.0
2353,265000.0
2354,138000.0
2355,146890.0
2356,152000.0
2357,192447.61904761905
2358,202425.0
2359,133510.70000000001
2360,120000.0
2361,143750.0
2362,268000.0
2363,139000.0
2364,154250.0
2365,209500.0
2366,184100.0
2367,225000.0
2368,207380.0
2369,225000.0
2370,176857.14285714287
2371,174950.0
2372,190301.66666666666
2373,274900.0
2374,324082.66666666669
2375,225000.0
2376,302000.0
2377,369900.0
2378,152861.17021276595
2379,200000.0
2380,148000.0
2381,165938.61194029852
2382,181900.0
2383,201000.0
2384,224230.76923076922
2385,151850.0
2386,136466.66666666666
2387,134976.36363636365
2388,101800.0
2389,128983.33333333333
2390,139866.66666666666
2391,139000.0
2392,110300.0
2393,153700.0
2394,147450.0
2395,179055.55555555556
2396,150420.58823529413
2397,190000.0
2398,129000.0
2399,60000.0
2400,60000.0
2401,115000.0
2402,138816.66666666666
2403,138390.90909090909
2404,150125.0
2405,163000.0
2406,137620.0
2407,129900.0
2408,140376.92307692306
2409,138825.0
2410,157447.0
2411,127500.0
2412,159416.66666666666
2413,138210.0
2414,136983.33333333334
2415,136500.0
2416,130495.65217391304
2417,128720.0
2418,128200.0
2419,140200.0
2420,127975.0
2421,157350.0
2422,109750.0
2423,126175.0
2424,150750.0
2425,229000.0
2426,149184.21052631579
2427,132000.0
2428,164857.14285714287
2429,117054.71428571429
2430,131280.76923076922
2431,118500.0
2432,133830.70175438595
2433,139271.42857142858
2434,141000.0
2435,154012.06451612903
2436,106500.0
2437,116666.66666666667
2438,132000.0
2439,113095.85714285714
2440,121423.07692307692
2441,101000.0
2442,105000.0
2443,114287.5
2444,124000.0
2445,95863.636363636368
2446,137000.0
2447,210000.0
2448,140777.77777777778
2449,114504.0
2450,155000.0
2451,127000.0
2452,200000.0
2453,93000.0
2454,110000.0
2455,115000.0
2456,130666.66666666667
2457,119500.0
2458,115500.0
2459,110705.27272727272
2460,137308.0
2461,120340.0
2462,131270.58823529413
2463,118700.0
2464,159500.0
2465,133500.0
2466,118500.0
2467,131266.66666666666
2468,93000.0
2469,93000.0
2470,171443.47826086957
2471,179500.0
2472,151400.0
2473,120200.0
2474,85000.0
2475,205000.0
2476,120350.0
2477,134380.0
2478,161353.94736842104
2479,129300.0
2480,143250.0
2481,128546.0
2482,135581.81818181818
2483,118625.0
2484,125675.75757575757
2485,124580.0
2486,154000.0
2487,180000.0
2488,139000.0
2489,146481.81818181818
2490,146450.0
2491,96500.0
2492,186500.0
2493,139256.25
2494,162000.0
2495,99714.28571428571
2496,240000.0
2497,152000.0
2498,110800.0
2499,84600.0
2500,123000.0
2501,145000.0
2502,145666.66666666666
2503,115000.0
2504,197787.5
2505,216788.0
2506,248900.0
2507,303421.0
2508,248900.0
2509,219580.0
2510,228000.0
2511,181776.27272727274
2512,213490.0
2513,222513.63636363635
2514,212000.0
2515,149163.51351351352
2516,173000.0
2517,136511.11111111112
2518,148225.0
2519,225829.45454545456
2520,209125.0
2521,190223.07692307694
2522,218277.77777777778
2523,126750.0
2524,138000.0
2525,148305.55555555556
2526,145000.0
2527,119900.0
2528,123346.15384615384
2529,132442.35294117648
2530,121333.33333333333
2531,242661.55555555556
2532,225266.66666666666
2533,191840.12820512822
2534,229725.0
2535,314536.36363636365
2536,230677.59090909091
2537,220000.0
2538,182501.43589743591
2539,183900.0
2540,177853.16666666666
2541,176545.45454545456
2542,174469.11764705883
2543,118400.0
2544,133250.0
2545,129381.25
2546,140000.0
2547,127500.0
2548,148046.15384615384
2549,159500.0
2550,184750.0
2551,145243.75
2552,118930.0
2553,83000.0
2554,115000.0
2555,106000.0
2556,109300.0
2557,110669.76923076923
2558,145300.0
2559,157000.0
2560,139400.0
2561,129737.5
2562,154960.0
2563,161750.0
2564,185160.27027027027
2565,108000.0
2566,170000.0
2567,139000.0
2568,190000.0
2569,190000.0
2570,114750.0
2571,209566.66666666666
2572,170000.0
2573,222616.66666666666
2574,285000.0
2575,125122.72727272728
2576,129543.75
2577,103200.0
2578,97000.0
2579,73000.0
2580,131875.0
2581,129900.0
2582,117000.0
2583,264561.0
2584,165804.79999999999
2585,187000.0
2586,197500.0
2587,187500.0
2588,130000.0
2589,146800.0
2590,208766.66666666666
2591,235000.0
2592,222595.0
2593,264132.0
2594,176234.60000000001
2595,213500.0
2596,315000.0
2597,190000.0
2598,281200.0
2599,320000.0
2600,175000.0
2601,135000.0
2602,86166.666666666672
2603,89333.333333333328
2604,89000.0
2605,85000.0
2606,149900.0
2607,176000.0
2608,204875.0
2609,158000.0
2610,124900.0
2611,166000.0
2612,153666.66666666666
2613,125660.0
2614,127000.0
2615,149500.0
2616,134600.0
2617,158000.0
2618,181000.0
2619,192000.0
2620,183650.0
2621,184250.0
2622,187125.0
2623,239500.0
2624,290000.0
2625,359100.0
2626,172000.0
2627,178000.0
2628,412500.0
2629,625000.0
2630,325766.66666666669
2631,446261.0
2632,361919.0
2633,307000.0
2634,377426.0
2635,150065.90909090909
2636,190000.0
2637,159950.0
2638,263000.0
2639,192000.0
2640,152000.0
2641,112500.0
2642,181000.0
2643,95216.666666666672
2644,126916.66666666667
2645,101500.0
2646,91600.0
2647,96333.333333333328
2648,141000.0
2649,142423.2558139535
2650,138082.60869565216
2651,150409.09090909091
2652,446261.0
2653,255000.0
2654,253293.0
2655,377426.0
2656,285000.0
2657,326000.0
2658,309000.0
2659,311000.0
2660,318374.0
2661,326000.0
2662,337500.0
2663,271000.0
2664,275000.0
2665,318000.0
2666,277500.0
2667,171030.0
2668,176485.0
2669,176432.0
2670,285000.0
2671,176282.5
2672,176274.21428571429
2673,195002.01886792452
2674,203000.0
2675,162000.0
2676,180555.04166666666
2677,210988.88888888888
2678,248328.0
2679,270000.0
2680,283993.75
2681,403000.0
2682,304160.0
2683,556581.0
2684,303477.0
2685,325000.0
2686,263000.0
2687,328900.0
2688,225000.0
2689,211000.0
2690,424870.0
2691,192700.16666666666
2692,145000.0
2693,190349.34090909091
2694,142500.0
2695,189413.34146341463
2696,178972.02985074627
2697,194773.80952380953
2698,198375.82524271845
2699,184081.81818181818
2700,160499.0
2701,162000.0
2702,131166.66666666666
2703,140000.0
2704,142390.90909090909
2705,129627.77777777778
2706,119200.0
2707,129625.0
2708,133200.0
2709,122000.0
2710,125500.0
2711,301000.0
2712,350000.0
2713,162000.0
2714,147400.0
2715,173725.0
2716,147700.0
2717,181821.66666666666
2718,230500.0
2719,154166.66666666666
2720,164288.33333333334
2721,140376.92307692306
2722,166075.0
2723,145500.0
2724,134200.0
2725,133866.66666666666
2726,148407.35294117648
2727,162900.0
2728,160800.0
2729,150633.92857142858
2730,142741.66666666666
2731,120000.0
2732,124000.0
2733,159730.76923076922
2734,149900.0
2735,136989.8125
2736,149592.30769230769
2737,123540.0
2738,137000.0
2739,156333.33333333334
2740,133083.33333333334
2741,150485.71428571429
2742,154000.0
2743,146666.66666666666
2744,147926.08695652173
2745,140000.0
2746,134500.0
2747,143333.33333333334
2748,129900.0
2749,132433.33333333334
2750,131413.41176470587
2751,132000.0
2752,180000.0
2753,159416.66666666666
2754,190000.0
2755,132928.57142857142
2756,98250.0
2757,90350.0
2758,86000.0
2759,149000.0
2760,129975.0
2761,152000.0
2762,147926.08695652173
2763,167500.0
2764,135000.0
2765,215000.0
2766,153150.0
2767,92900.0
2768,137308.0
2769,132615.38461538462
2770,140400.0
2771,120000.0
2772,129900.0
2773,152000.0
2774,140000.0
2775,139540.0
2776,135000.0
2777,137146.66666666666
2778,88600.0
2779,124000.0
2780,106964.95454545454
2781,102600.0
2782,101380.0
2783,114111.2
2784,120400.0
2785,144000.0
2786,67000.0
2787,117568.46153846153
2788,85000.0
2789,159500.0
2790,95000.0
2791,114450.39999999999
2792,76500.0
2793,161560.0
2794,109823.5294117647
2795,117000.0
2796,96500.0
2797,171000.0
2798,119750.0
2799,117250.0
2800,83000.0
2801,109283.33333333333
2802,132357.14285714287
2803,141000.0
2804,133629.16666666666
2805,88000.0
2806,99980.0
2807,140000.0
2808,153333.33333333334
2809,135500.0
2810,135393.33333333334
2811,162213.04347826086
2812,146038.88888888888
2813,145900.0
2814,151400.0
2815,105810.3448275862
2816,243000.0
2817,145000.0
2818,134900.0
2819,165000.0
2820,139998.71794871794
2821,104218.18181818182
2822,177058.82352941178
2823,244000.0
2824,165342.5
2825,128916.66666666667
2826,119800.0
2827,144000.0
2828,239799.0
2829,189562.5
2830,230774.71428571429
2831,190140.6551724138
2832,239495.0
2833,285000.0
2834,217364.54545454544
2835,221489.25925925927
2836,190783.26923076922
2837,179278.80952380953
2838,145000.0
2839,178000.0
2840,193304.76190476189
2841,204000.0
2842,223500.0
2843,161750.0
2844,175328.57142857142
2845,124200.0
2846,210390.90909090909
2847,205550.0
2848,197000.0
2849,216388.33333333334
2850,275000.0
2851,228212.5
2852,225025.0
2853,225000.0
2854,140000.0
2855,199034.67857142858
2856,196180.76923076922
2857,190870.0
2858,189537.56410256409
2859,135358.33333333334
2860,125000.0
2861,108959.0
2862,181000.0
2863,118500.0
2864,239200.0
2865,140000.0
2866,130000.0
2867,86375.0
2868,91500.0
2869,133737.93103448275
2870,156385.9375
2871,94750.0
2872,60000.0
2873,112388.88888888889
2874,140214.28571428571
2875,120000.0
2876,135000.0
2877,128000.0
2878,169990.0
2879,131285.71428571429
2880,104900.0
2881,165000.0
2882,175400.0
2883,177046.875
2884,175400.0
2885,180000.0
2886,240000.0
2887,106500.0
2888,122500.0
2889,79000.0
2890,85000.0
2891,137500.0
2892,52000.0
2893,102776.0
2894,60000.0
2895,324000.0
2896,286000.0
2897,189194.0
2898,145000.0
2899,225000.0
2900,160000.0
2901,197900.0
2902,194700.0
2903,325624.0
2904,325000.0
2905,115000.0
2906,201260.0
2907,115000.0
2908,130000.0
2909,145000.0
2910,82709.090909090912
2911,86125.0
2912,150950.0
2913,88000.0
2914,85700.0
2915,86100.0
2916,85771.428571428565
2917,164900.0
2918,125673.33333333333
2919,207500.0
