Id,SalePrice
1688,189895.36585365853
1689,180224.66666666666
1690,183200.0
1691,177285.71428571429
1692,255000.0
1693,157000.0
1694,181333.33333333334
1695,170000.0
1696,267244.75
1697,170000.0
1698,334112.0
1699,337000.0
1700,239000.0
1701,275500.0
1702,252318.28571428571
1703,248900.0
1704,293077.0
1705,225000.0
1706,438780.0
1707,227680.0
1708,225660.0
1709,248900.0
1710,220000.0
1711,254000.0
1712,255000.0
1713,259000.0
1714,225193.15789473685
1715,197600.0
1716,179660.0
1717,160200.0
1718,147000.0
1719,207500.0
1720,245350.0
1721,158000.0
1722,138887.0
1723,158000.0
1724,214145.45454545456
1725,226815.22222222222
1726,189000.0
1727,181000.0
1728,179200.0
1729,163777.77777777778
1730,164000.0
1731,126282.45454545454
1732,130667.44186046511
1733,124950.0
1734,128566.66666666667
1735,131692.85714285713
1736,117378.76923076923
1737,385000.0
1738,218000.0
1739,271900.0
1740,211000.0
1741,198985.71428571429
1742,174272.72727272726
1743,179400.0
1744,301700.0
1745,240000.0
1746,250400.0
1747,205000.0
1748,241000.0
1749,163971.42857142858
1750,153337.0
1751,229000.0
1752,123400.0
1753,145000.0
1754,196666.66666666666
1755,168343.93939393939
1756,127828.57142857143
1757,119581.81818181818
1758,158750.0
1759,163136.0
1760,167900.0
1761,158716.66666666666
1762,166630.4347826087
1763,165500.0
1764,127000.0
1765,159772.22222222222
1766,163500.0
1767,201800.0
1768,141000.0
1769,157000.0
1770,139666.66666666666
1771,139000.0
1772,149292.69230769231
1773,139291.66666666666
1774,136905.0
1775,135592.0
1776,129667.38461538461
1777,117809.90476190476
1778,134234.73684210525
1779,112322.45
1780,153000.0
1781,138480.76923076922
1782,98000.0
1783,141200.0
1784,100000.0
1785,114044.0
1786,136500.0
1787,167500.0
1788,60000.0
1789,101000.0
1790,83016.666666666672
1791,165583.33333333334
1792,157900.0
1793,140612.5
1794,141000.0
1795,143025.80645161291
1796,109950.0
1797,128000.0
1798,125746.45
1799,120520.83333333333
1800,131505.55555555556
1801,136833.33333333334
1802,136987.5
1803,150780.0
1804,136490.0
1805,133867.77777777778
1806,121500.0
1807,129666.66666666667
1808,112075.0
1809,118000.0
1810,139750.0
1811,116000.0
1812,116285.71428571429
1813,119500.0
1814,102400.0
1815,60000.0
1816,96500.0
1817,127500.0
1818,145900.0
1819,116450.0
1820,81250.0
1821,116500.0
1822,152000.0
1823,58496.5
1824,127500.0
1825,135000.0
1826,100730.57142857143
1827,109357.14285714286
1828,139781.81818181818
1829,138457.14285714287
1830,135116.875
1831,155566.66666666666
1832,125000.0
1833,138500.0
1834,128000.0
1835,137000.0
1836,136822.0
1837,103200.0
1838,128714.28571428571
1839,105500.0
1840,179000.0
1841,140318.18181818182
1842,88000.0
1843,149222.22222222222
1844,135950.0
1845,146500.0
1846,149052.32558139536
1847,188350.0
1848,82000.0
1849,104383.33333333333
1850,117333.33333333333
1851,149200.0
1852,116280.0
1853,130250.0
1854,153337.0
1855,155375.0
1856,220800.0
1857,175000.0
1858,145000.0
1859,118964.0
1860,153337.0
1861,118964.0
1862,272000.0
1863,271900.0
1864,271900.0
1865,319900.0
1866,315918.33333333331
1867,243166.66666666666
1868,307000.0
1869,205950.0
1870,220000.0
1871,245904.16666666666
1872,174000.0
1873,245919.5
1874,138500.0
1875,203500.0
1876,204000.0
1877,207193.33333333334
1878,198487.5
1879,131500.0
1880,132939.47619047618
1881,270000.0
1882,252000.0
1883,191250.0
1884,218370.83333333334
1885,244600.0
1886,312500.0
1887,202583.33333333334
1888,270000.0
1889,171900.0
1890,137031.57894736843
1891,140000.0
1892,110000.0
1893,135000.0
1894,134680.0
1895,149500.0
1896,123125.0
1897,110000.0
1898,106500.0
1899,156937.5
1900,132000.0
1901,160000.0
1902,145000.0
1903,239000.0
1904,145000.0
1905,190000.0
1906,162500.0
1907,217000.0
1908,106783.33333333333
1909,124000.0
1910,121600.0
1911,194667.74193548388
1912,271900.0
1913,145900.0
1914,60000.0
1915,392500.0
1916,60000.0
1917,240035.0
1918,141000.0
1919,168500.0
1920,176570.0
1921,394432.0
1922,315500.0
1923,217500.0
1924,250300.0
1925,221565.58823529413
1926,378500.0
1927,134450.0
1928,159000.0
1929,129383.33333333333
1930,129500.0
1931,137625.0
1932,152000.0
1933,175500.0
1934,180875.0
1935,177500.0
1936,192000.0
1937,182133.33333333334
1938,179612.5
1939,266000.0
1940,189000.0
1941,179186.39999999999
1942,188016.0
1943,187500.0
1944,325000.0
1945,374000.0
1946,182035.71428571429
1947,315500.0
1948,189000.0
1949,222204.67647058822
1950,172500.0
1951,244000.0
1952,229000.0
1953,160850.0
1954,196500.0
1955,147000.0
1956,265979.0
1957,171000.0
1958,305000.0
1959,139295.66666666666
1960,120409.0
1961,121450.0
1962,94500.0
1963,100000.0
1964,115250.0
1965,150440.0
1966,142722.22222222222
1967,293077.0
1968,426000.0
1969,382169.0
1970,437154.0
1971,475000.0
1972,354000.0
1973,263435.0
1974,325300.0
1975,555000.0
1976,275000.0
1977,348000.0
1978,393159.09090909088
1979,318061.0
1980,192903.0
1981,325624.0
1982,230000.0
1983,210000.0
1984,173000.0
1985,211800.0
1986,217000.0
1987,167240.0
1988,177646.63636363635
1989,188737.09677419355
1990,217278.69565217392
1991,224500.0
1992,217779.51851851851
1993,171900.0
1994,239661.5
1995,186000.0
1996,258000.0
1997,315000.0
1998,350000.0
1999,260400.0
2000,297494.42857142858
2001,284000.0
2002,231164.28571428571
2003,252000.0
2004,260358.57142857142
2005,225000.0
2006,225000.0
2007,248900.0
2008,184900.0
2009,191900.0
2010,190147.7659574468
2011,147666.66666666666
2012,171000.0
2013,178766.39999999999
2014,190120.83333333334
2015,196250.0
2016,192380.95238095237
2017,195216.66666666666
2018,127072.0
2019,137800.0
2020,127756.35294117648
2021,120000.0
2022,184000.0
2023,155000.0
2024,262280.0
2025,341850.0
2026,175083.33333333334
2027,151000.0
2028,151000.0
2029,175930.9375
2030,270000.0
2031,220000.0
2032,264561.0
2033,262166.66666666669
2034,164550.0
2035,212585.29411764705
2036,174000.0
2037,176000.0
2038,319375.0
2039,187500.0
2040,380000.0
2041,274000.0
2042,194474.14814814815
2043,168871.875
2044,171000.0
2045,202500.0
2046,143000.0
2047,148216.66666666666
2048,134800.0
2049,137630.76923076922
2050,171125.0
2051,106500.0
2052,138933.33333333334
2053,144216.66666666666
2054,86250.0
2055,162915.78947368421
2056,134500.0
2057,129452.5
2058,201800.0
2059,138535.0
2060,168909.09090909091
2061,160966.66666666666
2062,139067.85714285713
2063,114993.79487179487
2064,143414.28571428571
2065,129225.64102564103
2066,158560.41666666666
2067,130000.0
2068,138471.75
2069,84000.0
2070,111598.73170731707
2071,105483.33333333333
2072,140000.0
2073,129466.66666666667
2074,163000.0
2075,148055.55555555556
2076,120923.2
2077,148000.0
2078,129039.28571428571
2079,133000.0
2080,120000.0
2081,131734.21052631579
2082,136766.66666666666
2083,145580.4347826087
2084,109500.0
2085,135994.44444444444
2086,106250.0
2087,125909.09090909091
2088,112072.72727272728
2089,86000.0
2090,128000.0
2091,128000.0
2092,140650.0
2093,141000.0
2094,109250.0
2095,143750.0
2096,86000.0
2097,100000.0
2098,149650.0
2099,55993.0
2100,101666.66666666667
2101,130950.0
2102,127500.0
2103,105218.18181818182
2104,136791.0
2105,125000.0
2106,76500.0
2107,176000.0
2108,112372.5
2109,111120.0
2110,126856.25
2111,144000.0
2112,140952.63157894736
2113,120150.0
2114,114600.0
2115,159544.44444444444
2116,112988.88888888889
2117,150750.0
2118,117666.66666666667
2119,109833.33333333333
2120,116129.14285714286
2121,85100.0
2122,112937.5
2123,85833.333333333328
2124,159000.0
2125,135000.0
2126,159000.0
2127,141000.0
2128,135600.0
2129,91700.0
2130,136900.0
2131,136900.0
2132,119000.0
2133,114561.53846153847
2134,114732.79166666667
2135,100000.0
2136,81000.0
2137,121625.0
2138,138900.0
2139,148623.75
2140,136632.35294117648
2141,138000.0
2142,133644.0
2143,143500.0
2144,118500.0
2145,134600.0
2146,148254.71698113208
2147,177000.0
2148,139000.0
2149,145100.0
2150,211371.42857142858
2151,102000.0
2152,167000.0
2153,159000.0
2154,110000.0
2155,124000.0
2156,250000.0
2157,222478.66101694916
2158,226415.10526315789
2159,215000.0
2160,172592.30769230769
2161,248900.0
2162,424870.0
2163,318061.0
2164,230000.0
2165,190000.0
2166,145000.0
2167,206300.0
2168,211000.0
2169,196876.4705882353
2170,220664.0
2171,152000.0
2172,147333.33333333334
2173,169000.0
2174,236000.0
2175,272000.0
2176,312500.0
2177,249985.20000000001
2178,212000.0
2179,144480.0
2180,243000.0
2181,189798.0
2182,224392.0
2183,194700.0
2184,119900.0
2185,113922.72727272728
2186,138250.0
2187,146000.0
2188,145000.0
2189,240000.0
2190,82500.0
2191,84000.0
2192,98000.0
2193,98250.0
2194,93000.0
2195,111000.0
2196,108160.39999999999
2197,117000.0
2198,142980.0
2199,152000.0
2200,157000.0
2201,153575.0
2202,170000.0
2203,177000.0
2204,192000.0
2205,135000.0
2206,150000.0
2207,227000.0
2208,229018.18181818182
2209,207500.0
2210,113333.33333333333
2211,111526.03773584905
2212,112276.4705882353
2213,107125.0
2214,143213.29166666666
2215,105300.0
2216,143183.33333333334
2217,55993.0
2218,84900.0
2219,80271.428571428565
2220,79675.0
2221,392500.0
2222,260000.0
2223,240166.66666666666
2224,205000.0
2225,140000.0
2226,191383.33333333334
2227,196241.66666666666
2228,277500.0
2229,230000.0
2230,163990.0
2231,224500.0
2232,183583.33333333334
2233,179733.33333333334
2234,254000.0
2235,213140.0
2236,274900.0
2237,354000.0
2238,206300.0
2239,132100.0
2240,162000.0
2241,166237.5
2242,130000.0
2243,130063.88888888889
2244,101000.0
2245,91000.0
2246,148857.14285714287
2247,107000.0
2248,124900.0
2249,127759.375
2250,131000.0
2251,127000.0
2252,167023.80952380953
2253,156000.0
2254,175660.0
2255,190069.78125
2256,179040.0
2257,223000.0
2258,170000.0
2259,181000.0
2260,158419.0
2261,180000.0
2262,203000.0
2263,337000.0
2264,485000.0
2265,182011.22807017545
2266,277500.0
2267,385000.0
2268,375142.0
2269,162500.0
2270,172525.0
2271,215000.0
2272,198250.0
2273,162000.0
2274,171875.0
2275,174153.84615384616
2276,174000.0
2277,184000.0
2278,150750.0
2279,126885.71428571429
2280,124500.0
2281,179142.85714285713
2282,181000.0
2283,100000.0
2284,113000.0
2285,140000.0
2286,129300.0
2287,326000.0
2288,266000.0
2289,415298.0
2290,437154.0
2291,325000.0
2292,386250.0
2293,555000.0
2294,403000.0
2295,437154.0
2296,275500.0
2297,318061.0
2298,319900.0
2299,437154.0
2300,332249.59999999998
2301,275000.0
2302,232788.23529411765
2303,249700.0
2304,252042.85714285713
2305,196000.0
2306,196000.0
2307,194700.0
2308,209500.0
2309,277500.0
2310,225000.0
2311,198359.42857142858
2312,177237.85714285713
2313,175477.33333333334
2314,173733.0
2315,175170.0
2316,191500.0
2317,179274.25
2318,176340.29411764705
2319,176417.41666666666
2320,176547.09677419355
2321,251000.0
2322,167240.0
2323,156000.0
2324,156000.0
2325,212436.92307692306
2326,166242.5
2327,215875.0
2328,217943.21428571429
2329,181714.28571428571
2330,179518.75
2331,348000.0
2332,424870.0
2333,314500.0
2334,265000.0
2335,265142.85714285716
2336,337000.0
2337,200387.76923076922
2338,266000.0
2339,225000.0
2340,385000.0
2341,215142.85714285713
2342,228000.0
2343,220888.88888888888
2344,228500.0
2345,249900.0
2346,225000.0
2347,197662.0
2348,223300.0
2349,178000.0
2350,275000.0
2351,264132.0
2352,250000.0
2353,272000.0
2354,140200.0
2355,147000.0
2356,152000.0
2357,193185.71428571429
2358,200500.0
2359,131400.0
2360,120500.0
2361,143500.0
2362,268000.0
2363,137772.0
2364,150400.0
2365,210000.0
2366,184100.0
2367,225000.0
2368,206300.0
2369,225000.0
2370,176500.0
2371,174840.44736842104
2372,189704.19444444444
2373,274900.0
2374,317000.0
2375,225000.0
2376,302000.0
2377,380000.0
2378,151923.68421052632
2379,197900.0
2380,148000.0
2381,165376.92307692306
2382,185000.0
2383,201000.0
2384,224066.20000000001
2385,152000.0
2386,136166.66666666666
2387,134443.05555555556
2388,101800.0
2389,128616.66666666667
2390,139900.0
2391,139500.0
2392,110300.0
2393,153337.0
2394,146800.0
2395,177500.0
2396,149800.0
2397,193500.0
2398,129880.0
2399,61000.0
2400,60000.0
2401,114250.0
2402,139000.0
2403,139000.0
2404,152389.28571428571
2405,163400.0
2406,137625.0
2407,130206.25
2408,141124.13793103449
2409,139190.0
2410,158400.0
2411,127370.68965517242
2412,156595.23809523811
2413,139066.66666666666
2414,135461.36363636365
2415,136666.66666666666
2416,132000.0
2417,130171.42857142857
2418,128200.0
2419,140750.0
2420,128279.16666666667
2421,155966.66666666666
2422,110370.0
2423,125000.0
2424,151622.22222222222
2425,235000.0
2426,145500.0
2427,130524.13793103448
2428,164500.0
2429,116050.0
2430,130670.0
2431,118891.89999999999
2432,133696.15384615384
2433,139333.33333333334
2434,141380.0
2435,153000.0
2436,106500.0
2437,115361.875
2438,130600.0
2439,113250.0
2440,122500.0
2441,100000.0
2442,104628.57142857143
2443,114500.0
2444,124333.33333333333
2445,96777.777777777781
2446,137000.0
2447,210000.0
2448,140000.0
2449,114666.66666666667
2450,152000.0
2451,128043.75
2452,197000.0
2453,92150.0
2454,110961.53846153847
2455,112047.36842105263
2456,131200.0
2457,118540.0
2458,114566.66666666667
2459,110237.5
2460,134500.0
2461,119500.0
2462,132502.9411764706
2463,118215.33333333333
2464,159500.0
2465,131666.66666666666
2466,118500.0
2467,133652.17391304349
2468,91000.0
2469,93000.0
2470,167911.76470588235
2471,179500.0
2472,151400.0
2473,121500.0
2474,90000.0
2475,205000.0
2476,120543.47826086957
2477,134234.73684210525
2478,160744.44444444444
2479,128900.0
2480,140300.54347826086
2481,128000.0
2482,135432.0
2483,118118.0
2484,125640.0
2485,125000.0
2486,154545.0
2487,180000.0
2488,137500.0
2489,148000.0
2490,147225.0
2491,95000.0
2492,187800.0
2493,138800.0
2494,161843.75
2495,100000.0
2496,235000.0
2497,152667.64705882352
2498,111000.0
2499,84900.0
2500,124000.0
2501,141500.0
2502,144500.0
2503,115000.0
2504,195333.33333333334
2505,217278.69565217392
2506,248900.0
2507,305900.0
2508,248900.0
2509,220062.5
2510,227000.0
2511,180326.22222222222
2512,214802.5
2513,221584.72222222222
2514,212000.0
2515,148000.0
2516,174000.0
2517,137125.71428571429
2518,149684.61538461538
2519,225390.31818181818
2520,208375.0
2521,190000.0
2522,218999.77272727274
2523,127530.64150943396
2524,136294.11764705883
2525,148442.85714285713
2526,145000.0
2527,121758.33333333333
2528,123897.43589743589
2529,131820.0
2530,123600.0
2531,242750.0
2532,225316.66666666666
2533,192000.0
2534,228000.0
2535,313000.0
2536,232115.38461538462
2537,220000.0
2538,180866.21153846153
2539,184000.0
2540,177746.42857142858
2541,176170.8125
2542,174615.25
2543,119250.0
2544,134039.47368421053
2545,131545.45454545456
2546,140000.0
2547,128585.0
2548,150000.0
2549,159500.0
2550,184750.0
2551,144662.5
2552,119166.66666666667
2553,83525.806451612909
2554,116604.46153846153
2555,106000.0
2556,108080.0
2557,111711.11111111111
2558,146183.33333333334
2559,157000.0
2560,142430.0
2561,129500.0
2562,155000.0
2563,161750.0
2564,187652.91666666666
2565,107250.0
2566,168500.0
2567,140000.0
2568,190000.0
2569,190000.0
2570,115000.0
2571,205975.0
2572,174000.0
2573,224900.0
2574,275500.0
2575,125000.0
2576,130500.0
2577,103200.0
2578,97450.0
2579,68500.0
2580,133900.0
2581,130457.14285714286
2582,112685.18518518518
2583,261500.0
2584,167000.0
2585,189237.80487804877
2586,198500.0
2587,188000.0
2588,128597.56097560975
2589,146900.0
2590,206666.66666666666
2591,230000.0
2592,224296.17499999999
2593,264561.0
2594,175828.33333333334
2595,213500.0
2596,315000.0
2597,189000.0
2598,276860.66666666669
2599,320000.0
2600,172000.0
2601,136500.0
2602,86100.0
2603,89500.0
2604,89000.0
2605,85000.0
2606,150111.11111111112
2607,175000.0
2608,203562.5
2609,157000.0
2610,124900.0
2611,164500.0
2612,153500.0
2613,126766.66666666667
2614,127250.0
2615,150000.0
2616,135000.0
2617,160100.0
2618,181900.0
2619,192000.0
2620,183000.0
2621,183451.92307692306
2622,187652.91666666666
2623,239900.0
2624,295000.0
2625,345000.0
2626,170152.63157894736
2627,176000.0
2628,412500.0
2629,625000.0
2630,325500.0
2631,450053.66666666669
2632,377426.0
2633,307000.0
2634,377426.0
2635,151375.0
2636,190000.0
2637,157000.0
2638,264666.66666666669
2639,187500.0
2640,152000.0
2641,112500.0
2642,181000.0
2643,97000.0
2644,129000.0
2645,100600.0
2646,94500.0
2647,94500.0
2648,140500.0
2649,144075.0
2650,136000.0
2651,148500.0
2652,446261.0
2653,255000.0
2654,252750.0
2655,377426.0
2656,285000.0
2657,325624.0
2658,299518.80769230769
2659,310600.0
2660,317000.0
2661,326000.0
2662,326000.0
2663,271000.0
2664,277500.0
2665,318000.0
2666,277500.0
2667,172785.0
2668,176000.0
2669,176485.0
2670,285000.0
2671,176042.22222222222
2672,174714.28571428571
2673,193777.94444444444
2674,200100.0
2675,163179.0
2676,180000.0
2677,211000.0
2678,250000.0
2679,270000.0
2680,285000.0
2681,383677.875
2682,306333.33333333331
2683,582933.0
2684,305000.0
2685,323333.33333333331
2686,263435.0
2687,325000.0
2688,225000.0
2689,213500.0
2690,423000.0
2691,194593.33333333334
2692,145023.07692307694
2693,190792.10714285713
2694,142500.0
2695,190175.05405405405
2696,178859.70370370371
2697,197500.0
2698,199833.33333333334
2699,185000.0
2700,164350.0
2701,163900.0
2702,131477.66666666666
2703,137031.57894736843
2704,143930.64516129033
2705,129039.28571428571
2706,118559.75609756098
2707,130000.0
2708,132193.18181818182
2709,121596.15384615384
2710,126133.33333333333
2711,302000.0
2712,354000.0
2713,162000.0
2714,147400.0
2715,173630.0
2716,147400.0
2717,179720.0
2718,230250.0
2719,154375.0
2720,162783.33333333334
2721,140614.28571428571
2722,165833.33333333334
2723,144825.0
2724,133900.0
2725,133342.22222222222
2726,149832.35294117648
2727,165500.0
2728,160391.66666666666
2729,151166.66666666666
2730,144085.45454545456
2731,119900.0
2732,124000.0
2733,160382.60869565216
2734,149491.30434782608
2735,135483.33333333334
2736,148254.71698113208
2737,124316.03703703704
2738,137402.5
2739,155086.84210526315
2740,131549.30555555556
2741,149818.51851851851
2742,152500.0
2743,152166.66666666666
2744,149350.0
2745,138500.0
2746,134571.42857142858
2747,143500.0
2748,128500.0
2749,132875.0
2750,132767.39130434784
2751,130000.0
2752,180000.0
2753,158875.0
2754,190000.0
2755,133000.0
2756,93500.0
2757,88000.0
2758,86000.0
2759,146500.0
2760,129900.0
2761,152260.71428571429
2762,147500.0
2763,167357.14285714287
2764,132870.0
2765,206900.0
2766,156581.56756756757
2767,92900.0
2768,138469.23076923078
2769,133386.76470588235
2770,139990.0
2771,119150.0
2772,128750.0
2773,153500.0
2774,141500.0
2775,140000.0
2776,135000.0
2777,139250.0
2778,90750.0
2779,124500.0
2780,106500.0
2781,102000.0
2782,104418.18181818182
2783,113150.0
2784,121250.0
2785,141920.0
2786,68500.0
2787,116553.33333333333
2788,85000.0
2789,159500.0
2790,94461.538461538468
2791,114190.58823529411
2792,76000.0
2793,160633.33333333334
2794,108156.25
2795,116001.60000000001
2796,98237.5
2797,171000.0
2798,119500.0
2799,118000.0
2800,83000.0
2801,107160.0
2802,133052.70588235295
2803,141000.0
2804,134342.18181818182
2805,89180.0
2806,99375.0
2807,140000.0
2808,152260.71428571429
2809,135545.45454545456
2810,134500.0
2811,162064.28571428571
2812,146986.84210526315
2813,150900.0
2814,151400.0
2815,103200.0
2816,250000.0
2817,145000.0
2818,134071.42857142858
2819,165000.0
2820,140000.0
2821,103458.33333333333
2822,175000.0
2823,250000.0
2824,167000.0
2825,130000.0
2826,120333.33333333333
2827,144500.0
2828,240000.0
2829,189071.42857142858
2830,231062.5
2831,190780.95238095237
2832,240000.0
2833,280225.0
2834,218140.83333333334
2835,221160.93939393939
2836,191693.35999999999
2837,179982.91666666666
2838,145000.0
2839,178000.0
2840,192000.0
2841,202014.28571428571
2842,223117.64705882352
2843,161750.0
2844,174966.66666666666
2845,124500.0
2846,210144.44444444444
2847,204000.0
2848,202500.0
2849,217016.81818181818
2850,275000.0
2851,230528.89285714287
2852,224497.5172413793
2853,225888.88888888888
2854,140000.0
2855,196833.33333333334
2856,196503.09523809524
2857,191218.40425531915
2858,190433.29999999999
2859,137000.0
2860,125660.0
2861,115000.0
2862,187378.625
2863,118000.0
2864,238375.0
2865,140000.0
2866,130000.0
2867,89000.0
2868,91500.0
2869,136550.0
2870,157380.0
2871,96500.0
2872,60000.0
2873,109900.0
2874,140000.0
2875,121500.0
2876,139000.0
2877,130600.0
2878,168000.0
2879,133375.0
2880,107000.0
2881,164500.0
2882,175000.0
2883,176785.71428571429
2884,174500.0
2885,182975.0
2886,239000.0
2887,102000.0
2888,123175.0
2889,79437.5
2890,84825.0
2891,138588.88888888888
2892,52000.0
2893,100388.0
2894,55993.0
2895,324000.0
2896,280000.0
2897,188550.0
2898,145000.0
2899,221000.0
2900,162500.0
2901,217500.0
2902,194152.58823529413
2903,325624.0
2904,319000.0
2905,115000.0
2906,206300.0
2907,115000.0
2908,130000.0
2909,145000.0
2910,82800.0
2911,86237.5
2912,152000.0
2913,88000.0
2914,86378.125
2915,86375.0
2916,85927.272727272721
2917,163750.0
2918,126000.0
2919,207076.92307692306
