Id,SalePrice
1687,187762.36428571428
1688,191674.37333333332
1689,192903.91304347827
1690,191105.0
1691,189161.48387096773
1692,261324.40909090909
1693,187025.75757575757
1694,178213.42281879194
1695,181614.68531468531
1696,269812.46153846156
1697,174747.93388429753
1698,349681.01102362206
1699,315286.96276595746
1700,261888.64335664336
1701,269948.41554959788
1702,278773.25102880661
1703,274218.35501355014
1704,307713.25312499999
1705,225346.75510204083
1706,420704.03749999998
1707,224093.01369863015
1708,212657.89473684211
1709,291238.43909348443
1710,231309.71153846153
1711,265528.11538461538
1712,274933.9766233766
1713,279931.9736842105
1714,236495.51419558359
1715,194727.8773006135
1716,189638.88571428572
1717,186829.43925233645
1718,170711.53846153847
1719,202935.80487804877
1720,256480.11235955055
1721,189716.18604651163
1722,164468.72727272726
1723,169439.28571428571
1724,225065.09090909091
1725,245669.50714285715
1726,183053.55555555556
1727,179361.57377049181
1728,188348.17518248176
1729,159935.71428571429
1730,158975.0
1731,110090.12222222223
1732,120683.52136752137
1733,111159.56818181818
1734,110090.12222222223
1735,145364.70588235295
1736,109298.76388888889
1737,361952.8427672956
1738,237530.1649484536
1739,323051.87804878049
1740,228943.62711864407
1741,197418.30508474575
1742,182198.18181818182
1743,188547.8148148148
1744,301730.72908366536
1745,259387.625
1746,257862.42613636365
1747,214040.47787610619
1748,215463.13178294574
1749,145425.53191489363
1750,131293.33333333334
1751,223327.35740072202
1752,109377.28750000001
1753,155703.2114537445
1754,185470.95327102803
1755,164468.72727272726
1756,111551.26760563381
1757,111748.24000000001
1758,125908.0
1759,157849.69565217392
1760,141647.74774774775
1761,136084.375
1762,155230.52688172043
1763,158075.79015544042
1764,110157.93103448275
1765,177507.5579710145
1766,167016.11445783134
1767,203049.93081761006
1768,126523.73267326732
1769,152066.92913385827
1770,146784.78260869565
1771,110117.60000000001
1772,130061.97530864198
1773,108234.5294117647
1774,157849.69565217392
1775,129879.87878787878
1776,101532.53535353535
1777,101145.94791666667
1778,148676.33333333334
1779,103306.55737704918
1780,164775.88652482271
1781,109997.70093457944
1782,95977.192982456138
1783,130356.91056910569
1784,94579.622222222228
1785,122779.97080291971
1786,158075.79015544042
1787,172900.19205298013
1788,91008.473684210519
1789,101162.62337662338
1790,91300.0
1791,195615.47619047618
1792,133343.15328467154
1793,131124.14666666667
1794,154158.62068965516
1795,125039.39436619719
1796,128475.89999999999
1797,121193.82222222222
1798,109870.61445783133
1799,100121.33333333333
1800,112902.56470588235
1801,117226.09345794392
1802,142731.98181818181
1803,149673.91304347827
1804,153933.68493150684
1805,119356.36585365854
1806,141600.0
1807,154744.57352941178
1808,111748.24000000001
1809,114849.35576923077
1810,120460.71653543306
1811,110228.52252252253
1812,109407.11
1813,101458.82352941176
1814,96450.207792207788
1815,87744.184615384613
1816,96343.75
1817,118249.17592592593
1818,167114.64999999999
1819,148719.04761904763
1820,93329.545454545456
1821,134019.35999999999
1822,155061.97183098592
1823,86782.278481012661
1824,141300.0
1825,134879.12087912089
1826,101046.79120879121
1827,109407.11
1828,126697.87234042553
1829,112971.56756756757
1830,153477.66990291263
1831,157248.0
1832,142042.51773049645
1833,149023.60479041917
1834,145905.77600000001
1835,154367.42424242425
1836,146784.78260869565
1837,123076.5
1838,123843.43181818182
1839,94312.5
1840,143965.47619047618
1841,141458.79999999999
1842,93863.779220779223
1843,114412.45454545454
1844,130909.52040816327
1845,128994.17073170732
1846,145425.53191489363
1847,188051.77777777778
1848,87824.176470588238
1849,100582.97321428571
1850,106918.36734693877
1851,154310.49268292682
1852,122047.22471910113
1853,148676.33333333334
1854,184212.48314606742
1855,175784.71794871794
1856,223766.77519379844
1857,172313.11864406778
1858,157869.93865030675
1859,137172.85714285713
1860,168840.88888888888
1861,134019.35999999999
1862,285832.26829268294
1863,285340.29166666669
1864,285340.29166666669
1865,347015.44615384616
1866,331402.44705882354
1867,263308.82270916336
1868,323374.13023255812
1869,203619.34653465348
1870,223655.41044776118
1871,267929.43262411345
1872,186392.85714285713
1873,245675.63888888888
1874,163580.87581699347
1875,222497.67441860464
1876,195615.47619047618
1877,228246.20000000001
1878,228676.21052631579
1879,164957.14285714287
1880,149675.43859649124
1881,272237.13636363635
1882,267870.72189349111
1883,203523.12592592594
1884,225088.68531468531
1885,263748.84756097558
1886,307490.15311004786
1887,212987.87878787878
1888,296316.45490196079
1889,185905.14519906323
1890,108397.79338842975
1891,147716.50967741935
1892,97998.194444444438
1893,126493.66956521739
1894,145845.61403508772
1895,145632.20338983051
1896,111501.92753623189
1897,113198.73484848485
1898,113198.73484848485
1899,172313.11864406778
1900,170433.63200000001
1901,166893.10344827586
1902,164000.41481481481
1903,226284.43113772455
1904,154367.42424242425
1905,199447.17391304349
1906,168574.76119402985
1907,207138.4705882353
1908,108069.55294117647
1909,149514.85148514851
1910,129321.10365853658
1911,194727.8773006135
1912,276000.0
1913,162505.4794520548
1914,86782.278481012661
1915,330219.79999999999
1916,90555.419354838712
1917,249908.75423728814
1918,147530.64516129033
1919,165887.60000000001
1920,172331.83673469388
1921,363893.90625
1922,323803.5
1923,215737.0243902439
1924,238659.67708333334
1925,238454.35365853659
1926,364154.99009900988
1927,141176.0
1928,150015.46478873238
1929,136312.09677419355
1930,158391.66666666666
1931,147530.64516129033
1932,132944.64285714287
1933,168553.07076923078
1934,171543.31210191082
1935,171552.5
1936,178429.05982905984
1937,181806.4927536232
1938,182271.32608695651
1939,257862.42613636365
1940,208812.58373205742
1941,176060.54603174602
1942,180207.27699530518
1943,212569.55932203389
1944,331674.43356643355
1945,365390.14473684208
1946,191732.85714285713
1947,341175.68421052629
1948,192758.92857142858
1949,227072.89705882352
1950,169929.92481203008
1951,253821.66956521739
1952,219906.08695652173
1953,157686.35111111111
1954,186951.71428571429
1955,104183.44117647059
1956,310425.45454545453
1957,148205.96682464454
1958,292267.57060518733
1959,147238.3411764706
1960,114373.50892857143
1961,118337.5
1962,104784.59649122808
1963,111159.56818181818
1964,98096.717948717953
1965,152066.92913385827
1966,151876.48648648648
1967,325354.48091603053
1968,421865.22337662335
1969,383089.13178294571
1970,425472.1649484536
1971,488197.77607361961
1972,365235.13106796116
1973,286806.36842105264
1974,298678.29585798818
1975,500975.50400000002
1976,292329.93654822337
1977,352433.00375939847
1978,391850.5882352941
1979,315000.00571428571
1980,208754.14107883818
1981,353030.3206896552
1982,221957.32129963898
1983,217227.2888888889
1984,195778.09523809524
1985,221224.17073170733
1986,235928.58974358975
1987,190331.57894736843
1988,184212.48314606742
1989,190776.04191616765
1990,231018.2231884058
1991,223689.91
1992,215811.0642201835
1993,187873.66304347827
1994,256206.11627906977
1995,185542.24137931035
1996,268800.95143487857
1997,308413.45081967214
1998,353030.3206896552
1999,271771.33990147786
2000,308946.04999999999
2001,271949.20041322312
2002,265250.2913043478
2003,276102.69827586209
2004,291497.74045801529
2005,229165.87155963303
2006,223689.91
2007,277114.89201877936
2008,208277.77777777778
2009,183172.52842809365
2010,191655.35353535353
2011,175242.10526315789
2012,188547.8148148148
2013,180572.61971830987
2014,181507.78947368421
2015,192758.92857142858
2016,183967.94871794872
2017,189459.92857142858
2018,108908.3875
2019,144262.62626262626
2020,112004.61016949153
2021,115973.24812030075
2022,200074.52380952382
2023,144370.27027027027
2024,268831.48148148146
2025,402338.07462686568
2026,194037.60747663552
2027,180026.36815920399
2028,190158.98245614034
2029,173854.36893203884
2030,281076.64835164836
2031,241835.61333333334
2032,268319.21875
2033,275042.6626506024
2034,187787.58823529413
2035,204133.82857142857
2036,201300.61616161617
2037,203159.38636363635
2038,303220.98924731184
2039,213794.13380281691
2040,386316.9013605442
2041,292329.93654822337
2042,211373.07692307694
2043,148448.38709677418
2044,172132.2947368421
2045,207138.4705882353
2046,155140.16393442624
2047,130356.91056910569
2048,132475.38121546962
2049,151155.33980582524
2050,165237.61165048543
2051,98768.035398230088
2052,109310.5
2053,145905.77600000001
2054,92830.676923076928
2055,143438.77551020408
2056,128550.69827586207
2057,115103.23478260869
2058,203767.95366795367
2059,118150.50413223141
2060,151271.21212121213
2061,178174.10071942446
2062,121571.9696969697
2063,109310.5
2064,115057.63541666667
2065,112004.61016949153
2066,173143.37837837837
2067,134879.12087912089
2068,155566.7469879518
2069,91008.473684210519
2070,96918.75
2071,95121.821428571435
2072,147336.08510638299
2073,117818.39344262295
2074,160268.08510638299
2075,134661.890625
2076,109114.1370967742
2077,133011.93055555556
2078,107128.45555555556
2079,122779.97080291971
2080,117494.26666666666
2081,118150.50413223141
2082,148993.89147286821
2083,126716.32653061225
2084,104183.44117647059
2085,114849.35576923077
2086,118347.11340206186
2087,116313.86666666667
2088,99267.192307692312
2089,92097.5
2090,149852.17391304349
2091,122715.5172413793
2092,124257.34246575342
2093,139607.84313725491
2094,155812.18407960198
2095,135135.47787610619
2096,93442.0
2097,106078.86885245901
2098,136133.76623376625
2099,87981.696078431371
2100,117494.26666666666
2101,124905.41803278688
2102,150961.53846153847
2103,99822.641509433961
2104,148579.5076923077
2105,149673.91304347827
2106,91598.759259259255
2107,200232.0
2108,109114.1370967742
2109,100897.79365079365
2110,118887.5617977528
2111,162002.47234042553
2112,127658.03999999999
2113,124257.34246575342
2114,122047.22471910113
2115,160568.10344827586
2116,116674.5925925926
2117,151793.82307692309
2118,118347.11340206186
2119,126130.43478260869
2120,101800.0
2121,92962.655172413797
2122,98096.717948717953
2123,96450.207792207788
2124,171354.58552631579
2125,145845.61403508772
2126,163326.37037037036
2127,166931.47169811319
2128,157393.87234042553
2129,104183.44117647059
2130,127037.91703056768
2131,152533.72049689441
2132,110117.60000000001
2133,128977.38064516129
2134,108647.69696969698
2135,95350.0
2136,93858.252252252249
2137,111551.26760563381
2138,139009.75
2139,132728.56097560975
2140,147192.16666666666
2141,148719.04761904763
2142,113198.73484848485
2143,136428.23529411765
2144,129747.14285714286
2145,143019.88636363635
2146,145901.67597765362
2147,172838.56310679612
2148,122914.97297297297
2149,153357.74626865672
2150,205327.82352941178
2151,117559.75675675676
2152,166025.70093457945
2153,158075.79015544042
2154,119552.60843373495
2155,116798.82706766918
2156,256654.50326797387
2157,254369.48623853212
2158,248054.22222222222
2159,224093.01369863015
2160,195730.16101694916
2161,271543.40334128879
2162,376582.34375
2163,348709.62637362635
2164,243037.50561797753
2165,186829.43925233645
2166,171984.9156626506
2167,212654.61956521738
2168,197757.72284644196
2169,194516.29629629629
2170,230132.11618257262
2171,174662.23762376237
2172,150297.87234042553
2173,168331.03787878787
2174,256480.11235955055
2175,304363.15789473685
2176,315888.10569105693
2177,260597.46496815287
2178,217729.33333333334
2179,180111.52173913043
2180,236330.67499999999
2181,204522.07692307694
2182,234860.6523178808
2183,200821.35384615386
2184,110713.90654205608
2185,125908.0
2186,132728.56097560975
2187,127658.03999999999
2188,125039.39436619719
2189,231666.66666666666
2190,92097.5
2191,92034.93965517242
2192,93945.773333333331
2193,109870.61445783133
2194,102586.71951219512
2195,120234.68888888889
2196,110705.44
2197,122715.5172413793
2198,154250.16949152542
2199,171335.63095238095
2200,154367.42424242425
2201,170433.63200000001
2202,192136.26966292135
2203,160294.62068965516
2204,191646.09090909091
2205,137024.46405228757
2206,154401.43333333332
2207,227046.70383275262
2208,249673.38823529411
2209,211697.52631578947
2210,123843.43181818182
2211,119356.36585365854
2212,115726.31578947368
2213,110772.09302325582
2214,145818.68085106384
2215,98768.035398230088
2216,151865.0
2217,91538.506849315076
2218,97433.333333333328
2219,91441.800000000003
2220,92620.833333333328
2221,331527.57894736843
2222,271949.20041322312
2223,261236.63513513515
2224,208469.11314984711
2225,135711.77358490566
2226,195615.47619047618
2227,195187.56756756757
2228,291120.0
2229,274160.39634146343
2230,171564.89655172414
2231,204187.06060606061
2232,198642.23529411765
2233,195085.29807692306
2234,248138.20467836258
2235,233551.89473684211
2236,307167.69934640522
2237,345242.0
2238,192784.5864661654
2239,149420.73170731709
2240,167358.33333333334
2241,158075.79015544042
2242,138803.44864864866
2243,125408.47457627118
2244,120683.52136752137
2245,103860.19672131147
2246,151201.40845070421
2247,125908.0
2248,130323.43902439025
2249,140981.70370370371
2250,129398.01408450704
2251,130095.84939759035
2252,169842.15384615384
2253,166999.45748987855
2254,176350.0
2255,181806.4927536232
2256,188547.8148148148
2257,200697.68055555556
2258,183031.92000000001
2259,177802.76086956522
2260,163153.33333333334
2261,202165.72916666666
2262,211732.09009009009
2263,338463.52118644066
2264,441789.84126984124
2265,177845.92307692306
2266,295010.51515151514
2267,383900.00460829493
2268,380672.14042553189
2269,151598.32258064515
2270,181507.78947368421
2271,223329.68926553673
2272,194005.98979591837
2273,157204.4776119403
2274,168574.76119402985
2275,162245.42145593869
2276,168205.62420382164
2277,168331.03787878787
2278,129879.87878787878
2279,125621.20879120879
2280,113698.03125
2281,174000.0
2282,182271.32608695651
2283,106918.36734693877
2284,121489.13186813187
2285,154527.02702702704
2286,110157.93103448275
2287,356285.18367346941
2288,280866.30357142858
2289,390840.24590163934
2290,423468.2913385827
2291,332861.0588235294
2292,397646.37423312885
2293,501902.37846153846
2294,403000.0
2295,428797.30072463769
2296,298327.94224924012
2297,311541.66049382713
2298,343693.21078431373
2299,465467.71000000002
2300,337251.2947368421
2301,290424.44230769231
2302,265643.95031055901
2303,270286.6857142857
2304,271290.2108433735
2305,204530.30769230769
2306,204697.04999999999
2307,201560.0
2308,252120.06299212598
2309,278023.16666666669
2310,227857.7365591398
2311,220605.46938775509
2312,186233.42608695652
2313,185542.24137931035
2314,189329.76744186046
2315,184336.26086956522
2316,188547.8148148148
2317,188348.17518248176
2318,183941.49152542374
2319,189897.22222222222
2320,193612.14285714287
2321,264561.80802292266
2322,193028.48780487804
2323,193646.15384615384
2324,187873.66304347827
2325,231709.86585365853
2326,187735.37735849057
2327,222909.09900990099
2328,239729.98684210525
2329,179283.72093023255
2330,181251.38356164383
2331,370646.93902439025
2332,413998.30769230769
2333,319665.42756183748
2334,269625.16666666669
2335,268708.22960725077
2336,319951.20973782771
2337,207125.23529411765
2338,311169.03311258281
2339,253798.64772727274
2340,372836.80272108846
2341,242113.33223684211
2342,254968.10284463895
2343,238933.94535519124
2344,242641.82894736843
2345,260366.35403726707
2346,219866.70270270269
2347,204530.66666666666
2348,258506.61224489796
2349,188166.72
2350,300029.77819548873
2351,265133.8585858586
2352,271899.8585858586
2353,287802.59420289856
2354,167114.64999999999
2355,187025.75757575757
2356,171675.0
2357,208837.23651452281
2358,194212.62
2359,150000.0
2360,115066.43421052632
2361,122757.31547619047
2362,278304.00763358781
2363,117257.92372881356
2364,173600.0
2365,211559.27601809954
2366,212265.90476190476
2367,250652.89552238805
2368,210583.64935064936
2369,247396.35757575757
2370,174077.67857142858
2371,181806.4927536232
2372,196301.65714285715
2373,272966.04373177845
2374,312521.72049689438
2375,244131.66037735849
2376,305645.06225680932
2377,387269.02732240438
2378,139746.875
2379,172534.9315068493
2380,156622.1976744186
2381,152211.79411764705
2382,179658.89265536724
2383,206041.0
2384,225481.75
2385,142388.88888888888
2386,120234.68888888889
2387,121193.82222222222
2388,99665.522058823524
2389,119356.36585365854
2390,115886.61363636363
2391,131124.14666666667
2392,103860.19672131147
2393,146784.78260869565
2394,122244.07608695653
2395,181198.6013986014
2396,122779.97080291971
2397,198642.23529411765
2398,114849.35576923077
2399,90528.58666666667
2400,87743.710144927536
2401,109366.94230769231
2402,119779.76470588235
2403,150039.67058823528
2404,124870.86764705883
2405,135145.64615384614
2406,140211.33333333334
2407,122143.77241379311
2408,130963.41463414633
2409,109498.66666666667
2410,168315.38461538462
2411,106734.06818181818
2412,130356.91056910569
2413,110698.43925233645
2414,136125.0
2415,148418.06896551725
2416,115066.43421052632
2417,118441.98837209302
2418,117494.26666666666
2419,127616.09345794392
2420,112669.32478632478
2421,145905.77600000001
2422,108234.5294117647
2423,143679.04761904763
2424,152022.53191489363
2425,284500.0
2426,138438.82352941178
2427,151343.661971831
2428,158075.79015544042
2429,110713.90654205608
2430,132150.18181818182
2431,111159.56818181818
2432,142731.98181818181
2433,116674.5925925926
2434,122779.97080291971
2435,133011.93055555556
2436,98872.293333333335
2437,104409.43396226416
2438,111202.63157894737
2439,110157.93103448275
2440,118337.5
2441,109997.70093457944
2442,110116.11956521739
2443,113768.40298507463
2444,129879.87878787878
2445,92830.676923076928
2446,148294.11764705883
2447,207522.92369477911
2448,133143.67099567098
2449,104927.58860759494
2450,155703.2114537445
2451,122047.22471910113
2452,194638.12
2453,95097.886792452831
2454,110157.93103448275
2455,101543.20689655172
2456,119356.36585365854
2457,105715.78947368421
2458,118347.11340206186
2459,110772.09302325582
2460,133739.53488372092
2461,105347.37735849057
2462,129879.87878787878
2463,109133.02040816327
2464,172331.83673469388
2465,134879.12087912089
2466,100570.37037037036
2467,157686.35111111111
2468,95478.0
2469,102834.84848484848
2470,168907.02564102566
2471,209028.57142857142
2472,166999.45748987855
2473,105715.78947368421
2474,102113.72727272728
2475,194997.56097560975
2476,97995.873015873018
2477,128994.17073170732
2478,161881.88888888888
2479,105989.14084507042
2480,121193.82222222222
2481,110116.11956521739
2482,129866.66666666667
2483,104716.41904761904
2484,107128.45555555556
2485,123843.43181818182
2486,134227.02608695652
2487,183035.41666666666
2488,163326.37037037036
2489,143612.71186440677
2490,121489.13186813187
2491,94628.850000000006
2492,182362.60869565216
2493,143679.04761904763
2494,155436.73469387754
2495,96555.549019607846
2496,219733.3125
2497,156354.79452054793
2498,104298.99248120301
2499,94655.449999999997
2500,118005.69491525424
2501,125621.20879120879
2502,144262.62626262626
2503,101162.62337662338
2504,192758.92857142858
2505,233122.71428571429
2506,286208.1567944251
2507,313976.6423357664
2508,285286.73170731706
2509,238750.68831168831
2510,253584.18545454546
2511,198137.7912087912
2512,219004.40378548895
2513,215811.0642201835
2514,226688.87064676618
2515,171131.70370370371
2516,182361.14285714287
2517,170410.60606060605
2518,179246.60555555555
2519,229460.02453987731
2520,211073.1968503937
2521,194256.04219409282
2522,232533.04522613066
2523,155707.69444444444
2524,157163.2558139535
2525,152211.79411764705
2526,161400.0
2527,162150.78688524591
2528,143438.77551020408
2529,154047.61904761905
2530,154376.75
2531,270994.21487603307
2532,242113.33223684211
2533,206974.78651685393
2534,249068.11158798283
2535,317811.40930232557
2536,259601.65402843602
2537,218228.25365853659
2538,197372.18181818182
2539,197932.2558139535
2540,195499.09375
2541,192998.62068965516
2542,183941.49152542374
2543,142937.5
2544,102986.56363636363
2545,115066.43421052632
2546,127865.0
2547,122047.22471910113
2548,148579.5076923077
2549,145981.85185185185
2550,187180.55555555556
2551,158577.9465648855
2552,120924.92957746479
2553,92034.93965517242
2554,104298.99248120301
2555,109498.66666666667
2556,92830.676923076928
2557,103151.24489795919
2558,156472.72727272726
2559,148682.5
2560,157039.41333333333
2561,173310.17316017317
2562,148979.24324324325
2563,154401.43333333332
2564,180238.82978723405
2565,148682.5
2566,167610.8524590164
2567,141458.79999999999
2568,203896.66666666666
2569,201445.93548387097
2570,130277.27272727272
2571,207637.29357798165
2572,173532.6530612245
2573,225481.75
2574,279333.49043062201
2575,128994.17073170732
2576,141427.33846153846
2577,148448.38709677418
2578,102662.5
2579,90555.419354838712
2580,145225.91397849462
2581,124964.1038961039
2582,145178.57142857142
2583,300085.27604166669
2584,167418.31034482759
2585,191024.60573476701
2586,205187.89999999999
2587,198436.62162162163
2588,145417.32283464566
2589,152211.79411764705
2590,228676.21052631579
2591,214841.89473684211
2592,249908.75423728814
2593,270900.06686930091
2594,188547.8148148148
2595,206974.78651685393
2596,313976.6423357664
2597,204808.06666666668
2598,280130.25
2599,325622.06122448982
2600,174373.62637362638
2601,163374.14647887324
2602,94579.622222222228
2603,105169.07692307692
2604,95478.0
2605,97187.5
2606,155707.69444444444
2607,180085.36585365853
2608,198023.36774193548
2609,155352.16666666666
2610,126540.0
2611,163353.57142857142
2612,155974.39024390245
2613,145901.67597765362
2614,118005.69491525424
2615,136540.0
2616,134213.40206185568
2617,173892.74576271186
2618,192565.47368421053
2619,190776.04191616765
2620,174000.0
2621,177543.66315789474
2622,180085.36585365853
2623,260366.35403726707
2624,297789.90350877191
2625,368708.25426621159
2626,172806.54838709679
2627,198331.24324324325
2628,392835.27777777775
2629,564909.26693227096
2630,362929.63
2631,485918.65094339621
2632,382552.63681592041
2633,326774.36942675157
2634,382022.57734806632
2635,152211.79411764705
2636,183172.52842809365
2637,177250.0
2638,270823.60714285716
2639,165157.14285714287
2640,125621.20879120879
2641,99956.696428571435
2642,188890.21249999999
2643,105715.78947368421
2644,117559.75675675676
2645,116353.10989010989
2646,103977.16049382716
2647,110705.44
2648,147229.11392405065
2649,115973.24812030075
2650,128994.17073170732
2651,154197.14999999999
2652,460031.58659217879
2653,274018.1176470588
2654,262880.38549618318
2655,383089.08730158728
2656,328324.75675675675
2657,349609.75746268657
2658,294162.16216216219
2659,317130.13966480445
2660,346490.13636363635
2661,363909.44110275689
2662,352847.21428571426
2663,294945.75862068968
2664,272156.10326086957
2665,335521.81088825216
2666,292002.16279069765
2667,182802.04878048779
2668,191705.44680851063
2669,189394.17361111112
2670,280866.30357142858
2671,191661.44262295082
2672,192998.62068965516
2673,202488.88888888888
2674,211582.85026737969
2675,189626.6857142857
2676,191557.93939393939
2677,193731.04109589042
2678,255720.33532934132
2679,279931.9736842105
2680,277616.3137829912
2681,396001.40000000002
2682,307899.11206896551
2683,538000.0
2684,310666.66666666669
2685,304119.38461538462
2686,274903.88095238095
2687,315888.10569105693
2688,245092.28491620111
2689,216927.9756097561
2690,449593.46226415096
2691,197352.19298245615
2692,162245.42145593869
2693,200027.97692307693
2694,176350.0
2695,189897.22222222222
2696,189161.48387096773
2697,187735.37735849057
2698,184015.05194805196
2699,183052.65975103734
2700,176350.0
2701,168840.88888888888
2702,114159.75700934579
2703,130963.41463414633
2704,127183.33333333333
2705,109310.5
2706,104298.99248120301
2707,111501.92753623189
2708,117257.92372881356
2709,106918.36734693877
2710,110705.44
2711,315859.08256880735
2712,369260.27397260274
2713,193823.29545454544
2714,189255.28205128206
2715,182271.32608695651
2716,189628.75
2717,194212.62
2718,245675.63888888888
2719,155126.85863874346
2720,143438.77551020408
2721,121489.13186813187
2722,158636.17408906884
2723,147238.3411764706
2724,133343.15328467154
2725,113768.40298507463
2726,133011.93055555556
2727,169765.0
2728,155191.42857142858
2729,110705.44
2730,133011.93055555556
2731,130061.97530864198
2732,117107.21656050955
2733,141734.73839662448
2734,157729.76470588235
2735,134213.40206185568
2736,134227.02608695652
2737,105347.37735849057
2738,150006.25
2739,145051.96078431373
2740,122244.07608695653
2741,133118.125
2742,144607.27096774193
2743,133143.67099567098
2744,148979.24324324325
2745,149631.81818181818
2746,130909.52040816327
2747,146524.24242424243
2748,124677.32432432432
2749,115166.41758241758
2750,117559.75675675676
2751,130292.89655172414
2752,200717.44881889762
2753,133343.15328467154
2754,276633.96875
2755,126129.34131736527
2756,99687.300000000003
2757,91548.567567567574
2758,95162.222222222219
