Id,SalePrice
1917,239900.0
1918,142000.0
1919,165500.0
1920,175333.33333333334
1921,395192.0
1922,317941.9411764706
1923,220000.0
1924,248000.0
1925,221000.0
1926,378500.0
1927,134750.0
1928,161722.22222222222
1929,127166.66666666667
1930,131000.0
1931,137500.0
1932,149916.66666666666
1933,175125.0
1934,180611.27777777778
1935,178498.75
1936,191600.0
1937,182092.0625
1938,180024.75
1939,255500.0
1940,189000.0
1941,179175.47619047618
1942,188250.0
1943,187500.0
1944,325200.0
1945,374000.0
1946,184000.0
1947,315500.0
1948,188190.0
1949,225424.35000000001
1950,173000.0
1951,243000.0
1952,226000.0
1953,160000.0
1954,197550.0
1955,147426.66666666666
1956,265979.0
1957,172500.0
1958,305000.0
1959,139146.42857142858
1960,119629.72727272728
1961,121500.0
1962,94500.0
1963,102290.90909090909
1964,115450.22222222222
1965,151000.0
1966,142549.07407407407
1967,295493.0
1968,430000.0
1969,385000.0
1970,437154.0
1971,485000.0
1972,354000.0
1973,263435.0
1974,325100.0
1975,555000.0
1976,275000.0
1977,342643.0
1978,386250.0
1979,318061.0
1980,192926.19047619047
1981,319900.0
1982,229456.0
1983,210000.0
1984,173625.0
1985,211755.88235294117
1986,217334.79999999999
1987,167240.0
1988,177892.7111111111
1989,187793.33333333334
1990,216711.60000000001
1991,224255.55555555556
1992,216778.57142857142
1993,171900.0
1994,240000.0
1995,184359.09090909091
1996,255900.0
1997,316828.45454545453
1998,350000.0
1999,260000.0
2000,303477.0
2001,284000.0
2002,232390.0
2003,252000.0
2004,255000.0
2005,225000.0
2006,225000.0
2007,247125.0
2008,184000.0
2009,194400.0
2010,189708.03703703705
2011,147000.0
2012,163990.0
2013,179423.5294117647
2014,189916.66666666666
2015,195000.0
2016,193375.0
2017,194500.0
2018,127600.0
2019,138137.14285714287
2020,127730.76923076923
2021,121270.0
2022,182712.5
2023,153000.0
2024,265000.0
2025,359100.0
2026,176404.16666666666
2027,151000.0
2028,147533.33333333334
2029,175757.14285714287
2030,270333.33333333331
2031,220000.0
2032,265900.0
2033,263987.42857142858
2034,164798.0
2035,212599.07407407407
2036,174000.0
2037,180000.0
2038,320000.0
2039,187500.0
2040,359100.0
2041,272000.0
2042,193534.51219512196
2043,170000.0
2044,178642.85714285713
2045,201800.0
2046,143000.0
2047,148415.625
2048,134545.45454545456
2049,139558.57142857142
2050,169561.42857142858
2051,107500.0
2052,138834.375
2053,143367.82608695651
2054,85966.666666666672
2055,160614.28571428571
2056,135022.22222222222
2057,129909.09090909091
2058,205000.0
2059,138000.0
2060,168500.0
2061,159231.39534883722
2062,139000.0
2063,112500.0
2064,143625.0
2065,131158.62068965516
2066,159714.28571428571
2067,130000.0
2068,137900.0
2069,83000.0
2070,111800.0
2071,103071.42857142857
2072,140120.0
2073,129900.0
2074,163142.85714285713
2075,148240.625
2076,120500.0
2077,149350.0
2078,128900.0
2079,133000.0
2080,119300.0
2081,130000.0
2082,137207.69230769231
2083,145800.0
2084,109500.0
2085,137500.0
2086,106250.0
2087,126557.69230769231
2088,112000.0
2089,86000.0
2090,127000.0
2091,128000.0
2092,140285.71428571429
2093,141000.0
2094,108616.66666666667
2095,145000.0
2096,86250.0
2097,99900.0
2098,148303.89041095891
2099,55000.0
2100,102000.0
2101,131026.66666666667
2102,127333.33333333333
2103,105900.0
2104,136933.33333333334
2105,124416.66666666667
2106,76500.0
2107,176500.0
2108,112500.0
2109,111562.5
2110,127000.0
2111,144000.0
2112,141258.82352941178
2113,120333.33333333333
2114,114078.78787878787
2115,159000.0
2116,113600.0
2117,152000.0
2118,119320.0
2119,109333.75
2120,114078.78787878787
2121,84900.0
2122,112840.0
2123,85500.0
2124,154326.31578947368
2125,135000.0
2126,160000.0
2127,145900.0
2128,135335.71428571429
2129,88125.0
2130,137557.14285714287
2131,136500.0
2132,121647.82608695653
2133,114642.85714285714
2134,115010.0
2135,100000.0
2136,81000.0
2137,122900.0
2138,139000.0
2139,149060.77272727274
2140,138000.0
2141,138000.0
2142,133000.0
2143,144111.11111111112
2144,119000.0
2145,134447.0588235294
2146,144633.33333333334
2147,172000.0
2148,138243.41176470587
2149,145669.79166666666
2150,204750.0
2151,100000.0
2152,166727.27272727274
2153,156000.0
2154,110571.42857142857
2155,125231.2
2156,250000.0
2157,224018.18181818182
2158,225500.0
2159,215032.0
2160,171900.0
2161,248900.0
2162,424870.0
2163,318000.0
2164,230000.0
2165,188675.0
2166,145000.0
2167,204700.0
2168,210314.28571428571
2169,197372.22222222222
2170,220317.64705882352
2171,153581.25
2172,147285.71428571429
2173,170000.0
2174,236666.66666666666
2175,271000.0
2176,311872.0
2177,248328.0
2178,212000.0
2179,144500.0
2180,240000.0
2181,189400.0
2182,223739.94029850746
2183,195224.89743589744
2184,120200.0
2185,114000.0
2186,139859.09090909091
2187,146800.0
2188,144000.0
2189,240000.0
2190,82500.0
2191,83250.0
2192,98000.0
2193,100000.0
2194,93000.0
2195,110992.85714285714
2196,108221.875
2197,116733.33333333333
2198,143000.0
2199,151400.0
2200,155000.0
2201,153337.0
2202,174000.0
2203,177000.0
2204,190600.0
2205,135000.0
2206,149000.0
2207,220000.0
2208,231000.0
2209,207500.0
2210,115000.0
2211,115000.0
2212,113200.0
2213,105900.0
2214,144500.0
2215,104400.0
2216,143783.33333333334
2217,55000.0
2218,88000.0
2219,81623.809523809527
2220,81000.0
2221,392500.0
2222,253000.0
2223,241500.0
2224,207200.0
2225,142953.0
2226,191125.0
2227,196000.0
2228,285000.0
2229,232600.0
2230,165220.0
2231,224500.0
2232,183750.0
2233,179400.0
2234,254000.0
2235,211400.0
2236,272747.0588235294
2237,360000.0
2238,206300.0
2239,131700.0
2240,162000.0
2241,165000.0
2242,129900.0
2243,129900.0
2244,104786.95652173914
2245,91000.0
2246,148925.0
2247,110500.0
2248,124900.0
2249,127218.18181818182
2250,131500.0
2251,129000.0
2252,166166.66666666666
2253,155900.0
2254,176313.75
2255,190600.0
2256,179366.66666666666
2257,225000.0
2258,167788.88888888888
2259,181000.0
2260,158000.0
2261,183866.42857142858
2262,202500.0
2263,335500.0
2264,475000.0
2265,179000.0
2266,277500.0
2267,385000.0
2268,370878.0
2269,162168.42105263157
2270,171000.0
2271,215000.0
2272,197900.0
2273,162000.0
2274,173284.84210526315
2275,174000.0
2276,175500.0
2277,185000.0
2278,152000.0
2279,127071.21212121213
2280,124500.0
2281,179900.0
2282,180500.0
2283,101857.14285714286
2284,113000.0
2285,141000.0
2286,129760.0
2287,325624.0
2288,266000.0
2289,415298.0
2290,437154.0
2291,325000.0
2292,395000.0
2293,555000.0
2294,403000.0
2295,437154.0
2296,280000.0
2297,318000.0
2298,319900.0
2299,430000.0
2300,332333.33333333331
2301,275000.0
2302,233750.0
2303,249433.33333333334
2304,250800.0
2305,196000.0
2306,196000.0
2307,194700.0
2308,209500.0
2309,277500.0
2310,213500.0
2311,195784.16666666666
2312,178000.0
2313,175674.84210526315
2314,174000.0
2315,175421.38888888888
2316,189000.0
2317,179200.0
2318,176485.0
2319,176414.0
2320,176576.61224489796
2321,253000.0
2322,165869.57142857142
2323,156000.0
2324,156833.33333333334
2325,212900.0
2326,165000.0
2327,215484.61538461538
2328,216750.0
2329,181805.22222222222
2330,179454.54545454544
2331,342500.0
2332,424870.0
2333,314640.46153846156
2334,265000.0
2335,266000.0
2336,337000.0
2337,201526.10447761195
2338,270015.25
2339,225000.0
2340,385000.0
2341,217000.0
2342,228800.0
2343,221250.0
2344,227287.5
2345,249700.0
2346,220000.0
2347,199036.29629629629
2348,225000.0
2349,181113.21428571429
2350,274000.0
2351,264132.0
2352,249700.0
2353,265000.0
2354,141000.0
2355,146633.33333333334
2356,152000.0
2357,192500.0
2358,200500.0
2359,132800.0
2360,121260.0
2361,144000.0
2362,268000.0
2363,140000.0
2364,149729.16666666666
2365,209500.0
2366,184100.0
2367,225000.0
2368,205901.78571428571
2369,225000.0
2370,177000.0
2371,175157.14285714287
2372,190093.32000000001
2373,274900.0
2374,325000.0
2375,225000.0
2376,301500.0
2377,380000.0
2378,151435.0
2379,199000.0
2380,147400.0
2381,164574.13793103449
2382,183488.88888888888
2383,201000.0
2384,224375.0
2385,150830.76923076922
2386,135750.0
2387,134642.85714285713
2388,101800.0
2389,128950.0
2390,139500.0
2391,138950.0
2392,110358.28571428571
2393,152857.14285714287
2394,147000.0
2395,179500.0
2396,152012.5
2397,195200.0
2398,129200.0
2399,61000.0
2400,60000.0
2401,115000.0
2402,138438.88888888888
2403,140000.0
2404,152600.0
2405,163115.68627450979
2406,137500.0
2407,129500.0
2408,140300.0
2409,139000.0
2410,159231.39534883722
2411,127643.75
2412,158000.0
2413,138130.27272727274
2414,136700.0
2415,136500.0
2416,131895.94285714286
2417,130075.0
2418,128200.0
2419,141250.0
2420,128333.33333333333
2421,155167.74193548388
2422,109551.73333333334
2423,126175.0
2424,149785.71428571429
2425,225000.0
2426,146850.0
2427,130746.30232558139
2428,163110.71428571429
2429,116025.0
2430,130400.0
2431,118500.0
2432,133256.0
2433,139211.53846153847
2434,140475.0
2435,153800.0
2436,107500.0
2437,114875.0
2438,131023.68421052632
2439,113092.72727272728
2440,123178.85714285714
2441,102000.0
2442,105000.0
2443,114211.11111111111
2444,125000.0
2445,96912.5
2446,137000.0
2447,202900.0
2448,140200.0
2449,115000.0
2450,157500.0
2451,127500.0
2452,197000.0
2453,91642.857142857145
2454,111000.0
2455,114905.125
2456,130250.0
2457,118416.66666666667
2458,115000.0
2459,110512.04651162791
2460,136834.4827586207
2461,120333.33333333333
2462,130000.0
2463,118125.0
2464,159500.0
2465,132500.0
2466,117000.0
2467,130000.0
2468,93000.0
2469,93000.0
2470,166500.0
2471,179500.0
2472,151400.0
2473,121600.0
2474,85000.0
2475,205000.0
2476,120533.33333333333
2477,133601.82926829267
2478,161928.57142857142
2479,129000.0
2480,139900.0
2481,126940.0
2482,134900.0
2483,120214.28571428571
2484,125645.45454545454
2485,125511.76470588235
2486,153000.0
2487,180000.0
2488,135900.0
2489,147360.9756097561
2490,147000.0
2491,98300.0
2492,187000.0
2493,139962.5
2494,163500.0
2495,100000.0
2496,239000.0
2497,151650.0
2498,111595.85365853658
2499,84250.0
2500,121863.63636363637
2501,144000.0
2502,144562.34782608695
2503,113000.0
2504,193500.0
2505,217000.0
2506,248900.0
2507,302000.0
2508,248900.0
2509,220214.28571428571
2510,230060.57142857142
2511,181173.93333333332
2512,214214.28571428571
2513,223687.5
2514,212000.0
2515,148500.0
2516,173000.0
2517,135750.0
2518,148200.0
2519,225906.79999999999
2520,208500.0
2521,189783.87096774194
2522,219043.42105263157
2523,125928.57142857143
2524,136333.33333333334
2525,148000.0
2526,145000.0
2527,121325.55555555556
2528,124424.37037037036
2529,132853.84615384616
2530,124700.0
2531,258880.0
2532,224728.0
2533,192100.72727272726
2534,229286.0
2535,312500.0
2536,228500.0
2537,220000.0
2538,181242.46153846153
2539,184000.0
2540,177442.5625
2541,176138.6875
2542,174910.0
2543,119000.0
2544,133583.33333333334
2545,131069.56521739131
2546,140000.0
2547,129000.0
2548,145900.0
2549,158500.0
2550,184750.0
2551,141000.0
2552,119125.0
2553,82916.666666666672
2554,116000.0
2555,106000.0
2556,108583.33333333333
2557,111250.0
2558,143783.33333333334
2559,158500.0
2560,139218.18181818182
2561,129150.0
2562,154900.0
2563,161750.0
2564,185815.0
2565,109500.0
2566,173000.0
2567,142000.0
2568,190028.57142857142
2569,193500.0
2570,115500.0
2571,202859.0
2572,174000.0
2573,224333.33333333334
2574,285000.0
2575,126000.0
2576,128000.0
2577,100000.0
2578,96543.75
2579,67000.0
2580,133900.0
2581,130590.90909090909
2582,116500.0
2583,264561.0
2584,168950.0
2585,188857.14285714287
2586,197500.0
2587,187500.0
2588,129500.0
2589,146800.0
2590,205000.0
2591,231500.0
2592,221712.5
2593,264132.0
2594,176000.0
2595,212000.0
2596,315790.90909090912
2597,190000.0
2598,284000.0
2599,320000.0
2600,171000.0
2601,135394.11764705883
2602,85411.111111111109
2603,89500.0
2604,88375.0
2605,85000.0
2606,149320.0
2607,175500.0
2608,205000.0
2609,159000.0
2610,124900.0
2611,163500.0
2612,153666.66666666666
2613,126631.57894736843
2614,126700.0
2615,150750.0
2616,135160.0
2617,158000.0
2618,181900.0
2619,192000.0
2620,182733.33333333334
2621,182663.63636363635
2622,187333.33333333334
2623,239524.75
2624,294000.0
2625,345000.0
2626,169194.44444444444
2627,178000.0
2628,412500.0
2629,625000.0
2630,326000.0
2631,446261.0
2632,361919.0
2633,306000.0
2634,379142.0
2635,152254.62962962964
2636,190000.0
2637,158000.0
2638,263000.0
2639,188733.33333333334
2640,152000.0
2641,112500.0
2642,181000.0
2643,96900.0
2644,126153.57142857143
2645,105900.0
2646,93750.0
2647,97500.0
2648,141000.0
2649,142833.33333333334
2650,136857.14285714287
2651,149333.33333333334
2652,446261.0
2653,251927.27272727274
2654,255500.0
2655,377426.0
2656,290000.0
2657,326000.0
2658,302000.0
2659,309000.0
2660,315750.0
2661,325300.0
2662,337500.0
2663,271000.0
2664,274000.0
2665,315750.0
2666,275000.0
2667,171186.25
2668,176120.0
2669,176432.0
2670,285000.0
2671,176032.53846153847
2672,175664.0
2673,195000.0
2674,199900.0
2675,162066.66666666666
2676,180581.25714285715
2677,211000.0
2678,248328.0
2679,267247.0588235294
2680,285000.0
2681,386250.0
2682,305054.54545454547
2683,582933.0
2684,303875.40000000002
2685,316500.0
2686,263435.0
2687,325000.0
2688,225000.0
2689,210000.0
2690,424870.0
2691,194250.0
2692,144500.0
2693,190791.45454545456
2694,142500.0
2695,189913.16279069768
2696,178081.81818181818
2697,196960.0
2698,200500.0
2699,185000.0
2700,164000.0
2701,162500.0
2702,131250.0
2703,135000.0
2704,142200.0
2705,129166.66666666667
2706,119750.0
2707,129900.0
2708,132800.0
2709,121707.5
2710,125833.33333333333
2711,302000.0
2712,355979.75
2713,162000.0
2714,147400.0
2715,173510.52631578947
2716,147663.63636363635
2717,180000.0
2718,231422.22222222222
2719,153500.0
2720,162865.0
2721,140541.66666666666
2722,166809.09090909091
2723,143520.83333333334
2724,133900.0
2725,133727.77777777778
2726,148500.0
2727,162900.0
2728,161005.88235294117
2729,150087.5
2730,142666.66666666666
2731,120000.0
2732,124000.0
2733,159714.28571428571
2734,149900.0
2735,135598.41379310345
2736,149000.0
2737,125003.2967032967
2738,138180.0
2739,155800.0
2740,128900.0
2741,150000.0
2742,153000.0
2743,146800.0
2744,149221.46875
2745,139400.0
2746,134433.33333333334
2747,144926.4705882353
2748,129500.0
2749,133500.0
2750,133000.0
2751,130330.76923076923
2752,177750.0
2753,159955.1724137931
2754,190000.0
2755,135000.0
2756,98760.0
2757,93400.0
2758,85800.0
2759,146500.0
2760,130000.0
2761,152611.11111111112
2762,148000.0
2763,167000.0
2764,132368.96551724139
2765,217000.0
2766,154783.33333333334
2767,92900.0
2768,138180.0
2769,132905.33333333334
2770,139000.0
2771,119250.0
2772,128950.0
2773,153692.5
2774,140000.0
2775,141840.0
2776,135000.0
2777,136366.66666666666
2778,89500.0
2779,122000.0
2780,108420.0
2781,102379.16666666667
2782,104871.42857142857
2783,113120.8
2784,121582.35294117648
2785,144000.0
2786,68500.0
2787,116553.84615384616
2788,83333.333333333328
2789,159500.0
2790,96500.0
2791,113500.0
2792,76500.0
2793,161350.0
2794,107900.0
2795,115553.33333333333
2796,96500.0
2797,170000.0
2798,116200.0
2799,117375.0
2800,83000.0
2801,108475.40909090909
2802,132500.0
2803,141000.0
2804,133750.0
2805,87500.0
2806,98000.0
2807,140000.0
2808,152950.0
2809,135500.0
2810,135342.85714285713
2811,161500.0
2812,146800.0
2813,150900.0
2814,154300.0
2815,106411.11111111111
2816,244400.0
2817,143500.0
2818,133900.0
2819,162000.0
2820,139000.0
2821,104333.33333333333
2822,173038.09523809524
2823,250000.0
2824,166370.58823529413
2825,128500.0
2826,121117.30769230769
2827,143169.23076923078
2828,240000.0
2829,190111.11111111112
2830,231608.26666666666
2831,189000.0
2832,239799.0
2833,286000.0
2834,217000.0
2835,220573.91304347827
2836,191677.59459459459
2837,179666.66666666666
2838,145000.0
2839,178800.0
2840,191831.3125
2841,202412.5
2842,223400.0
2843,161750.0
2844,175000.0
2845,124500.0
2846,209279.48717948719
2847,204375.0
2848,209500.0
2849,216668.68421052632
2850,275000.0
2851,227472.39999999999
2852,225439.13043478262
2853,226082.5
2854,140000.0
2855,197000.0
2856,195600.5
2857,190914.0
2858,191863.83720930232
2859,137608.13953488372
2860,126029.34782608696
2861,115000.0
2862,185000.0
2863,118333.33333333333
2864,236639.11764705883
2865,140000.0
2866,130000.0
2867,87250.0
2868,91500.0
2869,132200.0
2870,157500.0
2871,95000.0
2872,61000.0
2873,110020.0
2874,140066.66666666666
2875,119800.0
2876,135250.0
2877,127087.5
2878,168636.32500000001
2879,132300.0
2880,105913.33333333333
2881,165000.0
2882,177000.0
2883,175500.0
2884,175265.83333333334
2885,182119.44444444444
2886,239228.66666666666
2887,106500.0
2888,124233.33333333333
2889,73000.0
2890,84560.0
2891,137500.0
2892,52000.0
2893,102000.0
2894,60000.0
2895,324000.0
2896,285000.0
2897,186757.14285714287
2898,145000.0
2899,215000.0
2900,160071.42857142858
2901,203000.0
2902,194000.0
2903,319000.0
2904,319000.0
2905,115000.0
2906,201845.45454545456
2907,115000.0
2908,130030.0
2909,145000.0
2910,82000.0
2911,85700.0
2912,152000.0
2913,88000.0
2914,85500.0
2915,85760.0
2916,86225.0
2917,164166.66666666666
2918,127000.0
2919,206825.0
